Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Huffman,1422383,3390.63,ucr,4849.58,colmajor/uint8/ucr/yoga.dat,-1,1,8,0,f,1422295,None,0,100.01,2024-08-01T07_47_21
Snappy,1171207,350.54,ucr,987.16,colmajor/uint8/ucr/yoga.dat,-1,1,8,0,f,1422295,None,0,82.35,2024-08-01T07_47_21
Brotli -1,885940,160.33,ucr,216.65,colmajor/uint8/ucr/yoga.dat,-1,1,8,0,f,1422295,None,0,62.29,2024-08-01T07_47_21
Brotli -9,596916,11.27,ucr,283.57,colmajor/uint8/ucr/yoga.dat,-1,1,8,0,f,1422295,None,0,41.97,2024-08-01T07_47_21
Zlib -1,31760,103.39,ucr,275.27,colmajor/uint8/ucr/Lighting2.dat,-1,1,8,0,f,77677,None,0,40.89,2024-08-01T07_47_21
Zlib -9,28817,5.55,ucr,285.86,colmajor/uint8/ucr/Lighting2.dat,-1,1,8,0,f,77677,None,0,37.1,2024-08-01T07_47_21
Zstd -1,30201,365.3,ucr,653.34,colmajor/uint8/ucr/Lighting2.dat,-1,1,8,0,f,77677,None,0,38.88,2024-08-01T07_47_21
Zstd -9,28468,32.26,ucr,623.64,colmajor/uint8/ucr/Lighting2.dat,-1,1,8,0,f,77677,None,0,36.65,2024-08-01T07_47_21
LZ4,44439,898.28,ucr,1711.14,colmajor/uint8/ucr/Lighting2.dat,-1,1,8,0,f,77677,None,0,57.21,2024-08-01T07_47_21
LZO -1,42574,776.16,ucr,558.02,colmajor/uint8/ucr/Lighting2.dat,-1,1,8,0,f,77677,None,0,54.81,2024-08-01T07_47_21
LZO -9,42574,781.25,ucr,215.66,colmajor/uint8/ucr/Lighting2.dat,-1,1,8,0,f,77677,None,0,54.81,2024-08-01T07_47_21
Huffman,45847,841.27,ucr,349.49,colmajor/uint8/ucr/Lighting2.dat,-1,1,8,0,f,77677,None,0,59.02,2024-08-01T07_47_21
Snappy,42563,612.12,ucr,506.81,colmajor/uint8/ucr/Lighting2.dat,-1,1,8,0,f,77677,None,0,54.79,2024-08-01T07_47_21
Brotli -1,30783,276.45,ucr,193.14,colmajor/uint8/ucr/Lighting2.dat,-1,1,8,0,f,77677,None,0,39.63,2024-08-01T07_47_21
Brotli -9,27762,4.29,ucr,337.63,colmajor/uint8/ucr/Lighting2.dat,-1,1,8,0,f,77677,None,0,35.74,2024-08-01T07_47_21
Zlib -1,297531,84.74,ucr,279.24,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,1,8,0,f,574195,None,0,51.82,2024-08-01T07_47_21
Zlib -9,265042,9.47,ucr,304.61,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,1,8,0,f,574195,None,0,46.16,2024-08-01T07_47_21
Zstd -1,304217,322.04,ucr,644.4,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,1,8,0,f,574195,None,0,52.98,2024-08-01T07_47_21
Zstd -9,257876,35.64,ucr,366.99,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,1,8,0,f,574195,None,0,44.91,2024-08-01T07_47_21
LZ4,378111,514.22,ucr,1500.38,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,1,8,0,f,574195,None,0,65.85,2024-08-01T07_47_21
LZO -1,373998,437.9,ucr,519.08,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,1,8,0,f,574195,None,0,65.13,2024-08-01T07_47_21
LZO -9,373998,438.17,ucr,502.95,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,1,8,0,f,574195,None,0,65.13,2024-08-01T07_47_21
Huffman,419247,1139.71,ucr,1018.29,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,1,8,0,f,574195,None,0,73.01,2024-08-01T07_47_21
Snappy,355981,405.56,ucr,1005.55,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,1,8,0,f,574195,None,0,62.0,2024-08-01T07_47_21
Brotli -1,295704,197.58,ucr,221.26,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,1,8,0,f,574195,None,0,51.5,2024-08-01T07_47_21
Brotli -9,248517,9.06,ucr,375.09,colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,1,8,0,f,574195,None,0,43.28,2024-08-01T07_47_21
Zlib -1,135765,76.3,ucr,257.14,colmajor/uint8/ucr/50words.dat,-1,1,8,0,f,248870,None,0,54.55,2024-08-01T07_47_21
Zlib -9,119760,18.05,ucr,280.81,colmajor/uint8/ucr/50words.dat,-1,1,8,0,f,248870,None,0,48.12,2024-08-01T07_47_21
Zstd -1,142787,265.08,ucr,592.63,colmajor/uint8/ucr/50words.dat,-1,1,8,0,f,248870,None,0,57.37,2024-08-01T07_47_21
Zstd -9,112206,21.78,ucr,603.46,colmajor/uint8/ucr/50words.dat,-1,1,8,0,f,248870,None,0,45.09,2024-08-01T07_47_21
LZ4,179047,473.7,ucr,1588.76,colmajor/uint8/ucr/50words.dat,-1,1,8,0,f,248870,None,0,71.94,2024-08-01T07_47_21
LZO -1,187092,424.02,ucr,485.15,colmajor/uint8/ucr/50words.dat,-1,1,8,0,f,248870,None,0,75.18,2024-08-01T07_47_21
LZO -9,187092,426.38,ucr,382.75,colmajor/uint8/ucr/50words.dat,-1,1,8,0,f,248870,None,0,75.18,2024-08-01T07_47_21
Huffman,209390,1164.46,ucr,716.0,colmajor/uint8/ucr/50words.dat,-1,1,8,0,f,248870,None,0,84.14,2024-08-01T07_47_21
Snappy,171094,344.4,ucr,773.24,colmajor/uint8/ucr/50words.dat,-1,1,8,0,f,248870,None,0,68.75,2024-08-01T07_47_21
Brotli -1,138744,186.71,ucr,242.62,colmajor/uint8/ucr/50words.dat,-1,1,8,0,f,248870,None,0,55.75,2024-08-01T07_47_21
Brotli -9,105953,8.34,ucr,294.3,colmajor/uint8/ucr/50words.dat,-1,1,8,0,f,248870,None,0,42.57,2024-08-01T07_47_21
Zlib -1,418356,60.15,ucr,272.32,colmajor/uint8/ucr/Two_Patterns.dat,-1,1,8,0,f,664995,None,0,62.91,2024-08-01T07_47_21
Zlib -9,394293,27.94,ucr,306.03,colmajor/uint8/ucr/Two_Patterns.dat,-1,1,8,0,f,664995,None,0,59.29,2024-08-01T07_47_21
Zstd -1,407493,371.84,ucr,691.92,colmajor/uint8/ucr/Two_Patterns.dat,-1,1,8,0,f,664995,None,0,61.28,2024-08-01T07_47_21
Zstd -9,395035,69.47,ucr,701.92,colmajor/uint8/ucr/Two_Patterns.dat,-1,1,8,0,f,664995,None,0,59.4,2024-08-01T07_47_21
LZ4,524661,684.52,ucr,2259.02,colmajor/uint8/ucr/Two_Patterns.dat,-1,1,8,0,f,664995,None,0,78.9,2024-08-01T07_47_21
LZO -1,524630,656.05,ucr,1105.93,colmajor/uint8/ucr/Two_Patterns.dat,-1,1,8,0,f,664995,None,0,78.89,2024-08-01T07_47_21
LZO -9,524630,655.69,ucr,1118.81,colmajor/uint8/ucr/Two_Patterns.dat,-1,1,8,0,f,664995,None,0,78.89,2024-08-01T07_47_21
Huffman,597654,1138.77,ucr,536.44,colmajor/uint8/ucr/Two_Patterns.dat,-1,1,8,0,f,664995,None,0,89.87,2024-08-01T07_47_21
Snappy,518497,689.27,ucr,1407.02,colmajor/uint8/ucr/Two_Patterns.dat,-1,1,8,0,f,664995,None,0,77.97,2024-08-01T07_47_21
Brotli -1,425570,211.35,ucr,245.14,colmajor/uint8/ucr/Two_Patterns.dat,-1,1,8,0,f,664995,None,0,64.0,2024-08-01T07_47_21
Brotli -9,391399,11.22,ucr,187.12,colmajor/uint8/ucr/Two_Patterns.dat,-1,1,8,0,f,664995,None,0,58.86,2024-08-01T07_47_21
Zlib -1,1262307,76.97,ucr,262.04,colmajor/uint8/ucr/Phoneme.dat,-1,1,8,0,f,2171185,None,0,58.14,2024-08-01T07_47_21
Zlib -9,1171816,13.24,ucr,257.5,colmajor/uint8/ucr/Phoneme.dat,-1,1,8,0,f,2171185,None,0,53.97,2024-08-01T07_47_21
Zstd -1,1257580,395.43,ucr,786.48,colmajor/uint8/ucr/Phoneme.dat,-1,1,8,0,f,2171185,None,0,57.92,2024-08-01T07_47_21
Zstd -9,1124431,28.6,ucr,314.99,colmajor/uint8/ucr/Phoneme.dat,-1,1,8,0,f,2171185,None,0,51.79,2024-08-01T07_47_21
LZ4,1782153,636.51,ucr,2200.42,colmajor/uint8/ucr/Phoneme.dat,-1,1,8,0,f,2171185,None,0,82.08,2024-08-01T07_47_21
LZO -1,1767209,512.75,ucr,687.8,colmajor/uint8/ucr/Phoneme.dat,-1,1,8,0,f,2171185,None,0,81.39,2024-08-01T07_47_21
LZO -9,1767209,511.99,ucr,692.92,colmajor/uint8/ucr/Phoneme.dat,-1,1,8,0,f,2171185,None,0,81.39,2024-08-01T07_47_21
Huffman,1432576,1169.27,ucr,1112.47,colmajor/uint8/ucr/Phoneme.dat,-1,1,8,0,f,2171185,None,0,65.98,2024-08-01T07_47_21
Snappy,1732785,450.29,ucr,1164.99,colmajor/uint8/ucr/Phoneme.dat,-1,1,8,0,f,2171185,None,0,79.81,2024-08-01T07_47_21
Brotli -1,1230929,198.15,ucr,222.33,colmajor/uint8/ucr/Phoneme.dat,-1,1,8,0,f,2171185,None,0,56.69,2024-08-01T07_47_21
Brotli -9,1100526,7.79,ucr,217.11,colmajor/uint8/ucr/Phoneme.dat,-1,1,8,0,f,2171185,None,0,50.69,2024-08-01T07_47_21
Zlib -1,1251839,81.08,ucr,274.13,colmajor/uint8/ucr/MALLAT.dat,-1,1,8,0,f,2469595,None,0,50.69,2024-08-01T07_47_21
Zlib -9,1027211,22.33,ucr,317.32,colmajor/uint8/ucr/MALLAT.dat,-1,1,8,0,f,2469595,None,0,41.59,2024-08-01T07_47_21
Zstd -1,1254282,316.81,ucr,573.22,colmajor/uint8/ucr/MALLAT.dat,-1,1,8,0,f,2469595,None,0,50.79,2024-08-01T07_47_21
Zstd -9,740453,30.24,ucr,763.36,colmajor/uint8/ucr/MALLAT.dat,-1,1,8,0,f,2469595,None,0,29.98,2024-08-01T07_47_21
LZ4,1605263,435.06,ucr,1602.69,colmajor/uint8/ucr/MALLAT.dat,-1,1,8,0,f,2469595,None,0,65.0,2024-08-01T07_47_21
LZO -1,1832215,428.51,ucr,493.58,colmajor/uint8/ucr/MALLAT.dat,-1,1,8,0,f,2469595,None,0,74.19,2024-08-01T07_47_21
LZO -9,1832215,427.49,ucr,495.78,colmajor/uint8/ucr/MALLAT.dat,-1,1,8,0,f,2469595,None,0,74.19,2024-08-01T07_47_21
Huffman,2264832,1146.59,ucr,997.65,colmajor/uint8/ucr/MALLAT.dat,-1,1,8,0,f,2469595,None,0,91.71,2024-08-01T07_47_21
Snappy,1613556,356.12,ucr,938.26,colmajor/uint8/ucr/MALLAT.dat,-1,1,8,0,f,2469595,None,0,65.34,2024-08-01T07_47_21
Brotli -1,1106249,178.23,ucr,261.05,colmajor/uint8/ucr/MALLAT.dat,-1,1,8,0,f,2469595,None,0,44.79,2024-08-01T07_47_21
Brotli -9,631300,11.55,ucr,427.29,colmajor/uint8/ucr/MALLAT.dat,-1,1,8,0,f,2469595,None,0,25.56,2024-08-01T07_47_21
Zlib -1,22836,96.23,ucr,101.49,colmajor/uint8/ucr/Lighting7.dat,-1,1,8,0,f,46327,None,0,49.29,2024-08-01T07_47_21
Zlib -9,21443,12.04,ucr,257.29,colmajor/uint8/ucr/Lighting7.dat,-1,1,8,0,f,46327,None,0,46.29,2024-08-01T07_47_21
Zstd -1,22251,451.87,ucr,605.08,colmajor/uint8/ucr/Lighting7.dat,-1,1,8,0,f,46327,None,0,48.03,2024-08-01T07_47_21
Zstd -9,20927,41.99,ucr,520.36,colmajor/uint8/ucr/Lighting7.dat,-1,1,8,0,f,46327,None,0,45.17,2024-08-01T07_47_21
LZ4,31290,746.64,ucr,611.08,colmajor/uint8/ucr/Lighting7.dat,-1,1,8,0,f,46327,None,0,67.54,2024-08-01T07_47_21
LZO -1,30303,760.03,ucr,254.16,colmajor/uint8/ucr/Lighting7.dat,-1,1,8,0,f,46327,None,0,65.41,2024-08-01T07_47_21
LZO -9,30303,761.66,ucr,322.93,colmajor/uint8/ucr/Lighting7.dat,-1,1,8,0,f,46327,None,0,65.41,2024-08-01T07_47_21
Huffman,30308,1034.89,ucr,325.06,colmajor/uint8/ucr/Lighting7.dat,-1,1,8,0,f,46327,None,0,65.42,2024-08-01T07_47_21
Snappy,30365,657.66,ucr,489.68,colmajor/uint8/ucr/Lighting7.dat,-1,1,8,0,f,46327,None,0,65.54,2024-08-01T07_47_21
Brotli -1,22547,218.04,ucr,105.95,colmajor/uint8/ucr/Lighting7.dat,-1,1,8,0,f,46327,None,0,48.67,2024-08-01T07_47_21
Brotli -9,20652,3.09,ucr,264.61,colmajor/uint8/ucr/Lighting7.dat,-1,1,8,0,f,46327,None,0,44.58,2024-08-01T07_47_21
Zlib -1,36517,67.24,ucr,229.88,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,8,0,f,51420,None,0,71.02,2024-08-01T07_47_21
Zlib -9,37241,38.28,ucr,256.4,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,8,0,f,51420,None,0,72.43,2024-08-01T07_47_21
Zstd -1,41600,672.75,ucr,335.95,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,8,0,f,51420,None,0,80.9,2024-08-01T07_47_21
Zstd -9,38497,71.36,ucr,339.1,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,8,0,f,51420,None,0,74.87,2024-08-01T07_47_21
LZ4,42835,1050.01,ucr,1070.11,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,8,0,f,51420,None,0,83.3,2024-08-01T07_47_21
LZO -1,47508,3154.41,ucr,2011.97,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,8,0,f,51420,None,0,92.39,2024-08-01T07_47_21
LZO -9,47508,2530.76,ucr,1192.73,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,8,0,f,51420,None,0,92.39,2024-08-01T07_47_21
Huffman,47321,826.21,ucr,696.37,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,8,0,f,51420,None,0,92.03,2024-08-01T07_47_21
Snappy,46706,3596.56,ucr,3097.4,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,8,0,f,51420,None,0,90.83,2024-08-01T07_47_21
Brotli -1,42074,308.19,ucr,92.16,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,8,0,f,51420,None,0,81.82,2024-08-01T07_47_21
Brotli -9,33402,3.15,ucr,160.65,colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,1,8,0,f,51420,None,0,64.96,2024-08-01T07_47_21
Zlib -1,9395,173.67,ucr,140.88,colmajor/uint8/ucr/OliveOil.dat,-1,1,8,0,f,34495,None,0,27.24,2024-08-01T07_47_21
Zlib -9,6481,30.18,ucr,397.94,colmajor/uint8/ucr/OliveOil.dat,-1,1,8,0,f,34495,None,0,18.79,2024-08-01T07_47_21
Zstd -1,7667,565.53,ucr,217.77,colmajor/uint8/ucr/OliveOil.dat,-1,1,8,0,f,34495,None,0,22.23,2024-08-01T07_47_21
Zstd -9,6248,53.37,ucr,316.89,colmajor/uint8/ucr/OliveOil.dat,-1,1,8,0,f,34495,None,0,18.11,2024-08-01T07_47_21
LZ4,12553,1028.07,ucr,642.95,colmajor/uint8/ucr/OliveOil.dat,-1,1,8,0,f,34495,None,0,36.39,2024-08-01T07_47_21
LZO -1,12366,1143.89,ucr,289.82,colmajor/uint8/ucr/OliveOil.dat,-1,1,8,0,f,34495,None,0,35.85,2024-08-01T07_47_21
LZO -9,12366,1148.03,ucr,212.0,colmajor/uint8/ucr/OliveOil.dat,-1,1,8,0,f,34495,None,0,35.85,2024-08-01T07_47_21
Huffman,29295,1018.06,ucr,759.03,colmajor/uint8/ucr/OliveOil.dat,-1,1,8,0,f,34495,None,0,84.93,2024-08-01T07_47_21
Snappy,11696,821.9,ucr,532.06,colmajor/uint8/ucr/OliveOil.dat,-1,1,8,0,f,34495,None,0,33.91,2024-08-01T07_47_21
Brotli -1,8983,314.08,ucr,274.54,colmajor/uint8/ucr/OliveOil.dat,-1,1,8,0,f,34495,None,0,26.04,2024-08-01T07_47_21
Brotli -9,5390,6.64,ucr,420.76,colmajor/uint8/ucr/OliveOil.dat,-1,1,8,0,f,34495,None,0,15.63,2024-08-01T07_47_21
Zlib -1,54427,62.73,ucr,245.27,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,8,0,f,74455,None,0,73.1,2024-08-01T07_47_21
Zlib -9,55797,37.13,ucr,264.75,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,8,0,f,74455,None,0,74.94,2024-08-01T07_47_21
Zstd -1,60054,713.2,ucr,749.53,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,8,0,f,74455,None,0,80.66,2024-08-01T07_47_21
Zstd -9,56817,82.17,ucr,606.21,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,8,0,f,74455,None,0,76.31,2024-08-01T07_47_21
LZ4,64049,1971.22,ucr,1948.52,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,8,0,f,74455,None,0,86.02,2024-08-01T07_47_21
LZO -1,66099,2448.61,ucr,2256.08,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,8,0,f,74455,None,0,88.78,2024-08-01T07_47_21
LZO -9,66099,2434.2,ucr,1663.98,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,8,0,f,74455,None,0,88.78,2024-08-01T07_47_21
Huffman,67839,1097.88,ucr,870.4,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,8,0,f,74455,None,0,91.11,2024-08-01T07_47_21
Snappy,71440,7070.75,ucr,2777.14,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,8,0,f,74455,None,0,95.95,2024-08-01T07_47_21
Brotli -1,59639,308.82,ucr,277.61,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,8,0,f,74455,None,0,80.1,2024-08-01T07_47_21
Brotli -9,49934,4.05,ucr,137.84,colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,1,8,0,f,74455,None,0,67.07,2024-08-01T07_47_21
Zlib -1,124181,64.45,ucr,238.02,colmajor/uint8/ucr/OSULeaf.dat,-1,1,8,0,f,190939,None,0,65.04,2024-08-01T07_47_21
Zlib -9,120487,29.42,ucr,232.79,colmajor/uint8/ucr/OSULeaf.dat,-1,1,8,0,f,190939,None,0,63.1,2024-08-01T07_47_21
Zstd -1,157508,307.81,ucr,654.29,colmajor/uint8/ucr/OSULeaf.dat,-1,1,8,0,f,190939,None,0,82.49,2024-08-01T07_47_21
Zstd -9,114842,28.6,ucr,477.06,colmajor/uint8/ucr/OSULeaf.dat,-1,1,8,0,f,190939,None,0,60.15,2024-08-01T07_47_21
LZ4,179368,778.61,ucr,2481.47,colmajor/uint8/ucr/OSULeaf.dat,-1,1,8,0,f,190939,None,0,93.94,2024-08-01T07_47_21
LZO -1,183721,874.78,ucr,486.29,colmajor/uint8/ucr/OSULeaf.dat,-1,1,8,0,f,190939,None,0,96.22,2024-08-01T07_47_21
LZO -9,183721,694.08,ucr,560.48,colmajor/uint8/ucr/OSULeaf.dat,-1,1,8,0,f,190939,None,0,96.22,2024-08-01T07_47_21
Huffman,173836,915.63,ucr,351.42,colmajor/uint8/ucr/OSULeaf.dat,-1,1,8,0,f,190939,None,0,91.04,2024-08-01T07_47_21
Snappy,178865,486.83,ucr,679.09,colmajor/uint8/ucr/OSULeaf.dat,-1,1,8,0,f,190939,None,0,93.68,2024-08-01T07_47_21
Brotli -1,151555,206.0,ucr,247.49,colmajor/uint8/ucr/OSULeaf.dat,-1,1,8,0,f,190939,None,0,79.37,2024-08-01T07_47_21
Brotli -9,109480,7.91,ucr,212.45,colmajor/uint8/ucr/OSULeaf.dat,-1,1,8,0,f,190939,None,0,57.34,2024-08-01T07_47_21
Zlib -1,26219,67.55,ucr,113.95,colmajor/uint8/ucr/FaceFour.dat,-1,1,8,0,f,39755,None,0,65.95,2024-08-01T07_47_21
Zlib -9,25655,28.4,ucr,219.46,colmajor/uint8/ucr/FaceFour.dat,-1,1,8,0,f,39755,None,0,64.53,2024-08-01T07_47_21
Zstd -1,31047,389.48,ucr,219.71,colmajor/uint8/ucr/FaceFour.dat,-1,1,8,0,f,39755,None,0,78.1,2024-08-01T07_47_21
Zstd -9,25974,50.14,ucr,417.73,colmajor/uint8/ucr/FaceFour.dat,-1,1,8,0,f,39755,None,0,65.34,2024-08-01T07_47_21
LZ4,33947,623.13,ucr,572.18,colmajor/uint8/ucr/FaceFour.dat,-1,1,8,0,f,39755,None,0,85.39,2024-08-01T07_47_21
LZO -1,33701,591.88,ucr,222.46,colmajor/uint8/ucr/FaceFour.dat,-1,1,8,0,f,39755,None,0,84.77,2024-08-01T07_47_21
LZO -9,33701,476.59,ucr,176.64,colmajor/uint8/ucr/FaceFour.dat,-1,1,8,0,f,39755,None,0,84.77,2024-08-01T07_47_21
Huffman,32739,848.05,ucr,342.81,colmajor/uint8/ucr/FaceFour.dat,-1,1,8,0,f,39755,None,0,82.35,2024-08-01T07_47_21
Snappy,34856,543.41,ucr,462.37,colmajor/uint8/ucr/FaceFour.dat,-1,1,8,0,f,39755,None,0,87.68,2024-08-01T07_47_21
Brotli -1,31505,199.05,ucr,94.89,colmajor/uint8/ucr/FaceFour.dat,-1,1,8,0,f,39755,None,0,79.25,2024-08-01T07_47_21
Brotli -9,25629,2.6,ucr,157.27,colmajor/uint8/ucr/FaceFour.dat,-1,1,8,0,f,39755,None,0,64.47,2024-08-01T07_47_21
Zlib -1,438168,74.14,ucr,254.02,colmajor/uint8/ucr/ECG5000.dat,-1,1,8,0,f,724995,None,0,60.44,2024-08-01T07_47_21
Zlib -9,412522,13.19,ucr,259.83,colmajor/uint8/ucr/ECG5000.dat,-1,1,8,0,f,724995,None,0,56.9,2024-08-01T07_47_21
Zstd -1,489163,334.2,ucr,669.33,colmajor/uint8/ucr/ECG5000.dat,-1,1,8,0,f,724995,None,0,67.47,2024-08-01T07_47_21
Zstd -9,398375,24.94,ucr,547.13,colmajor/uint8/ucr/ECG5000.dat,-1,1,8,0,f,724995,None,0,54.95,2024-08-01T07_47_21
LZ4,615691,527.29,ucr,1774.74,colmajor/uint8/ucr/ECG5000.dat,-1,1,8,0,f,724995,None,0,84.92,2024-08-01T07_47_21
LZO -1,591331,374.08,ucr,540.85,colmajor/uint8/ucr/ECG5000.dat,-1,1,8,0,f,724995,None,0,81.56,2024-08-01T07_47_21
LZO -9,591331,375.01,ucr,542.17,colmajor/uint8/ucr/ECG5000.dat,-1,1,8,0,f,724995,None,0,81.56,2024-08-01T07_47_21
Huffman,529569,1171.21,ucr,1045.05,colmajor/uint8/ucr/ECG5000.dat,-1,1,8,0,f,724995,None,0,73.04,2024-08-01T07_47_21
Snappy,585696,333.55,ucr,930.05,colmajor/uint8/ucr/ECG5000.dat,-1,1,8,0,f,724995,None,0,80.79,2024-08-01T07_47_21
Brotli -1,463811,175.31,ucr,202.97,colmajor/uint8/ucr/ECG5000.dat,-1,1,8,0,f,724995,None,0,63.97,2024-08-01T07_47_21
Brotli -9,391749,7.53,ucr,239.92,colmajor/uint8/ucr/ECG5000.dat,-1,1,8,0,f,724995,None,0,54.03,2024-08-01T07_47_21
Zlib -1,16373,88.18,ucr,191.91,colmajor/uint8/ucr/Gun_Point.dat,-1,1,8,0,f,30995,None,0,52.82,2024-08-01T07_47_21
Zlib -9,15175,25.5,ucr,258.35,colmajor/uint8/ucr/Gun_Point.dat,-1,1,8,0,f,30995,None,0,48.96,2024-08-01T07_47_21
Zstd -1,18110,410.25,ucr,183.04,colmajor/uint8/ucr/Gun_Point.dat,-1,1,8,0,f,30995,None,0,58.43,2024-08-01T07_47_21
Zstd -9,15505,49.71,ucr,277.83,colmajor/uint8/ucr/Gun_Point.dat,-1,1,8,0,f,30995,None,0,50.02,2024-08-01T07_47_21
LZ4,20421,606.84,ucr,490.75,colmajor/uint8/ucr/Gun_Point.dat,-1,1,8,0,f,30995,None,0,65.88,2024-08-01T07_47_21
LZO -1,20490,751.63,ucr,202.4,colmajor/uint8/ucr/Gun_Point.dat,-1,1,8,0,f,30995,None,0,66.11,2024-08-01T07_47_21
LZO -9,20490,747.98,ucr,388.02,colmajor/uint8/ucr/Gun_Point.dat,-1,1,8,0,f,30995,None,0,66.11,2024-08-01T07_47_21
Huffman,27425,769.58,ucr,320.76,colmajor/uint8/ucr/Gun_Point.dat,-1,1,8,0,f,30995,None,0,88.48,2024-08-01T07_47_21
Snappy,19744,489.89,ucr,345.08,colmajor/uint8/ucr/Gun_Point.dat,-1,1,8,0,f,30995,None,0,63.7,2024-08-01T07_47_21
Brotli -1,18081,205.34,ucr,83.82,colmajor/uint8/ucr/Gun_Point.dat,-1,1,8,0,f,30995,None,0,58.34,2024-08-01T07_47_21
Brotli -9,13743,2.55,ucr,194.31,colmajor/uint8/ucr/Gun_Point.dat,-1,1,8,0,f,30995,None,0,44.34,2024-08-01T07_47_21
Zlib -1,1771520,58.17,ucr,236.67,colmajor/uint8/ucr/FordA.dat,-1,1,8,0,f,2485100,None,0,71.29,2024-08-01T07_47_21
Zlib -9,1776899,37.11,ucr,224.01,colmajor/uint8/ucr/FordA.dat,-1,1,8,0,f,2485100,None,0,71.5,2024-08-01T07_47_21
Zstd -1,2115588,761.04,ucr,821.13,colmajor/uint8/ucr/FordA.dat,-1,1,8,0,f,2485100,None,0,85.13,2024-08-01T07_47_21
Zstd -9,1517341,35.21,ucr,479.71,colmajor/uint8/ucr/FordA.dat,-1,1,8,0,f,2485100,None,0,61.06,2024-08-01T07_47_21
LZ4,2459101,1309.84,ucr,3526.4,colmajor/uint8/ucr/FordA.dat,-1,1,8,0,f,2485100,None,0,98.95,2024-08-01T07_47_21
LZO -1,2493637,10424.12,ucr,4291.11,colmajor/uint8/ucr/FordA.dat,-1,1,8,0,f,2485100,None,0,100.34,2024-08-01T07_47_21
LZO -9,2493637,10487.6,ucr,4128.06,colmajor/uint8/ucr/FordA.dat,-1,1,8,0,f,2485100,None,0,100.34,2024-08-01T07_47_21
Huffman,2119474,1166.95,ucr,877.21,colmajor/uint8/ucr/FordA.dat,-1,1,8,0,f,2485100,None,0,85.29,2024-08-01T07_47_21
Snappy,2481351,8616.19,ucr,4612.69,colmajor/uint8/ucr/FordA.dat,-1,1,8,0,f,2485100,None,0,99.85,2024-08-01T07_47_21
Brotli -1,1968893,189.94,ucr,218.7,colmajor/uint8/ucr/FordA.dat,-1,1,8,0,f,2485100,None,0,79.23,2024-08-01T07_47_21
Brotli -9,1446349,9.47,ucr,211.07,colmajor/uint8/ucr/FordA.dat,-1,1,8,0,f,2485100,None,0,58.2,2024-08-01T07_47_21
Zlib -1,64050,75.43,ucr,245.16,colmajor/uint8/ucr/MoteStrain.dat,-1,1,8,0,f,113203,None,0,56.58,2024-08-01T07_47_21
Zlib -9,58089,16.99,ucr,228.37,colmajor/uint8/ucr/MoteStrain.dat,-1,1,8,0,f,113203,None,0,51.31,2024-08-01T07_47_21
Zstd -1,69403,301.94,ucr,633.28,colmajor/uint8/ucr/MoteStrain.dat,-1,1,8,0,f,113203,None,0,61.31,2024-08-01T07_47_21
