Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZ4,247329,5070.18,msrc,3358.8,colmajor/float32/msrc/Had-enough_subj=15_idx=153.dat,-1,10,32,0,f,328000,None,0,75.41,2024-08-01T07_31_33
LZO -1,255938,6766.93,msrc,5043.67,colmajor/float32/msrc/Had-enough_subj=15_idx=153.dat,-1,10,32,0,f,328000,None,0,78.03,2024-08-01T07_31_33
LZO -9,255938,11930.31,msrc,9697.26,colmajor/float32/msrc/Had-enough_subj=15_idx=153.dat,-1,10,32,0,f,328000,None,0,78.03,2024-08-01T07_31_33
Huffman,254122,1004.89,msrc,684.52,colmajor/float32/msrc/Had-enough_subj=15_idx=153.dat,-1,10,32,0,f,328000,None,0,77.48,2024-08-01T07_31_33
Snappy,256899,18361.98,msrc,4368.56,colmajor/float32/msrc/Had-enough_subj=15_idx=153.dat,-1,10,32,0,f,328000,None,0,78.32,2024-08-01T07_31_33
Brotli -1,223198,469.19,msrc,206.98,colmajor/float32/msrc/Had-enough_subj=15_idx=153.dat,-1,10,32,0,f,328000,None,0,68.05,2024-08-01T07_31_33
Brotli -9,207496,11.24,msrc,204.0,colmajor/float32/msrc/Had-enough_subj=15_idx=153.dat,-1,10,32,0,f,328000,None,0,63.26,2024-08-01T07_31_33
Zlib -1,175361,54.26,msrc,333.9,colmajor/float32/msrc/Change-weapon_subj=5_idx=61.dat,-1,10,32,0,f,265280,None,0,66.1,2024-08-01T07_31_33
Zlib -9,174632,42.57,msrc,314.56,colmajor/float32/msrc/Change-weapon_subj=5_idx=61.dat,-1,10,32,0,f,265280,None,0,65.83,2024-08-01T07_31_33
Zstd -1,179462,1042.0,msrc,1007.23,colmajor/float32/msrc/Change-weapon_subj=5_idx=61.dat,-1,10,32,0,f,265280,None,0,67.65,2024-08-01T07_31_33
Zstd -9,173913,120.71,msrc,1035.79,colmajor/float32/msrc/Change-weapon_subj=5_idx=61.dat,-1,10,32,0,f,265280,None,0,65.56,2024-08-01T07_31_33
LZ4,199781,4695.55,msrc,3670.43,colmajor/float32/msrc/Change-weapon_subj=5_idx=61.dat,-1,10,32,0,f,265280,None,0,75.31,2024-08-01T07_31_33
LZO -1,204828,8432.56,msrc,4336.34,colmajor/float32/msrc/Change-weapon_subj=5_idx=61.dat,-1,10,32,0,f,265280,None,0,77.21,2024-08-01T07_31_33
LZO -9,204828,8566.26,msrc,3174.04,colmajor/float32/msrc/Change-weapon_subj=5_idx=61.dat,-1,10,32,0,f,265280,None,0,77.21,2024-08-01T07_31_33
Huffman,204538,1027.68,msrc,348.86,colmajor/float32/msrc/Change-weapon_subj=5_idx=61.dat,-1,10,32,0,f,265280,None,0,77.1,2024-08-01T07_31_33
Snappy,206463,16253.91,msrc,3868.75,colmajor/float32/msrc/Change-weapon_subj=5_idx=61.dat,-1,10,32,0,f,265280,None,0,77.83,2024-08-01T07_31_33
Brotli -1,179550,211.39,msrc,117.09,colmajor/float32/msrc/Change-weapon_subj=5_idx=61.dat,-1,10,32,0,f,265280,None,0,67.68,2024-08-01T07_31_33
Brotli -9,165553,10.2,msrc,196.12,colmajor/float32/msrc/Change-weapon_subj=5_idx=61.dat,-1,10,32,0,f,265280,None,0,62.41,2024-08-01T07_31_33
Zlib -1,274113,52.74,msrc,333.11,colmajor/float32/msrc/Duck_subj=7_idx=566.dat,-1,10,32,0,f,408640,None,0,67.08,2024-08-01T07_31_33
Zlib -9,273205,42.59,msrc,314.9,colmajor/float32/msrc/Duck_subj=7_idx=566.dat,-1,10,32,0,f,408640,None,0,66.86,2024-08-01T07_31_33
Zstd -1,277024,973.02,msrc,1221.28,colmajor/float32/msrc/Duck_subj=7_idx=566.dat,-1,10,32,0,f,408640,None,0,67.79,2024-08-01T07_31_33
Zstd -9,266800,105.0,msrc,946.25,colmajor/float32/msrc/Duck_subj=7_idx=566.dat,-1,10,32,0,f,408640,None,0,65.29,2024-08-01T07_31_33
LZ4,308259,5685.43,msrc,8154.37,colmajor/float32/msrc/Duck_subj=7_idx=566.dat,-1,10,32,0,f,408640,None,0,75.44,2024-08-01T07_31_33
LZO -1,315339,12020.95,msrc,3155.67,colmajor/float32/msrc/Duck_subj=7_idx=566.dat,-1,10,32,0,f,408640,None,0,77.17,2024-08-01T07_31_33
LZO -9,315339,9522.74,msrc,2932.24,colmajor/float32/msrc/Duck_subj=7_idx=566.dat,-1,10,32,0,f,408640,None,0,77.17,2024-08-01T07_31_33
Huffman,315415,804.1,msrc,347.13,colmajor/float32/msrc/Duck_subj=7_idx=566.dat,-1,10,32,0,f,408640,None,0,77.19,2024-08-01T07_31_33
Snappy,318717,15050.09,msrc,4632.84,colmajor/float32/msrc/Duck_subj=7_idx=566.dat,-1,10,32,0,f,408640,None,0,77.99,2024-08-01T07_31_33
Brotli -1,276902,466.08,msrc,200.39,colmajor/float32/msrc/Duck_subj=7_idx=566.dat,-1,10,32,0,f,408640,None,0,67.76,2024-08-01T07_31_33
Brotli -9,261921,12.06,msrc,212.18,colmajor/float32/msrc/Duck_subj=7_idx=566.dat,-1,10,32,0,f,408640,None,0,64.1,2024-08-01T07_31_33
Zlib -1,183454,53.1,msrc,337.95,colmajor/float32/msrc/Change-weapon_subj=3_idx=274.dat,-1,10,32,0,f,275840,None,0,66.51,2024-08-01T07_31_33
Zlib -9,182629,42.73,msrc,319.12,colmajor/float32/msrc/Change-weapon_subj=3_idx=274.dat,-1,10,32,0,f,275840,None,0,66.21,2024-08-01T07_31_33
Zstd -1,187024,966.04,msrc,1235.06,colmajor/float32/msrc/Change-weapon_subj=3_idx=274.dat,-1,10,32,0,f,275840,None,0,67.8,2024-08-01T07_31_33
Zstd -9,180527,117.19,msrc,1002.23,colmajor/float32/msrc/Change-weapon_subj=3_idx=274.dat,-1,10,32,0,f,275840,None,0,65.45,2024-08-01T07_31_33
LZ4,208058,5644.25,msrc,7092.28,colmajor/float32/msrc/Change-weapon_subj=3_idx=274.dat,-1,10,32,0,f,275840,None,0,75.43,2024-08-01T07_31_33
LZO -1,211878,10784.27,msrc,3580.76,colmajor/float32/msrc/Change-weapon_subj=3_idx=274.dat,-1,10,32,0,f,275840,None,0,76.81,2024-08-01T07_31_33
LZO -9,211878,8726.35,msrc,7258.76,colmajor/float32/msrc/Change-weapon_subj=3_idx=274.dat,-1,10,32,0,f,275840,None,0,76.81,2024-08-01T07_31_33
Huffman,213317,1019.89,msrc,485.88,colmajor/float32/msrc/Change-weapon_subj=3_idx=274.dat,-1,10,32,0,f,275840,None,0,77.33,2024-08-01T07_31_33
Snappy,213657,16808.24,msrc,3818.07,colmajor/float32/msrc/Change-weapon_subj=3_idx=274.dat,-1,10,32,0,f,275840,None,0,77.46,2024-08-01T07_31_33
Brotli -1,187108,370.22,msrc,123.12,colmajor/float32/msrc/Change-weapon_subj=3_idx=274.dat,-1,10,32,0,f,275840,None,0,67.83,2024-08-01T07_31_33
Brotli -9,175885,10.84,msrc,203.83,colmajor/float32/msrc/Change-weapon_subj=3_idx=274.dat,-1,10,32,0,f,275840,None,0,63.76,2024-08-01T07_31_33
Zlib -1,236866,53.82,msrc,331.44,colmajor/float32/msrc/Start-system_subj=15_idx=98.dat,-1,10,32,0,f,358400,None,0,66.09,2024-08-01T07_31_33
Zlib -9,235223,41.95,msrc,314.82,colmajor/float32/msrc/Start-system_subj=15_idx=98.dat,-1,10,32,0,f,358400,None,0,65.63,2024-08-01T07_31_33
Zstd -1,242721,997.65,msrc,992.2,colmajor/float32/msrc/Start-system_subj=15_idx=98.dat,-1,10,32,0,f,358400,None,0,67.72,2024-08-01T07_31_33
Zstd -9,231388,109.65,msrc,934.13,colmajor/float32/msrc/Start-system_subj=15_idx=98.dat,-1,10,32,0,f,358400,None,0,64.56,2024-08-01T07_31_33
LZ4,270277,4863.02,msrc,3108.79,colmajor/float32/msrc/Start-system_subj=15_idx=98.dat,-1,10,32,0,f,358400,None,0,75.41,2024-08-01T07_31_33
LZO -1,272054,4786.96,msrc,3411.81,colmajor/float32/msrc/Start-system_subj=15_idx=98.dat,-1,10,32,0,f,358400,None,0,75.91,2024-08-01T07_31_33
LZO -9,272054,4760.77,msrc,3400.48,colmajor/float32/msrc/Start-system_subj=15_idx=98.dat,-1,10,32,0,f,358400,None,0,75.91,2024-08-01T07_31_33
Huffman,275583,1041.99,msrc,893.22,colmajor/float32/msrc/Start-system_subj=15_idx=98.dat,-1,10,32,0,f,358400,None,0,76.89,2024-08-01T07_31_33
Snappy,274784,17357.61,msrc,4538.55,colmajor/float32/msrc/Start-system_subj=15_idx=98.dat,-1,10,32,0,f,358400,None,0,76.67,2024-08-01T07_31_33
Brotli -1,241639,468.71,msrc,213.8,colmajor/float32/msrc/Start-system_subj=15_idx=98.dat,-1,10,32,0,f,358400,None,0,67.42,2024-08-01T07_31_33
Brotli -9,225474,11.6,msrc,207.75,colmajor/float32/msrc/Start-system_subj=15_idx=98.dat,-1,10,32,0,f,358400,None,0,62.91,2024-08-01T07_31_33
Zlib -1,179003,53.96,msrc,326.46,colmajor/float32/msrc/Beat-both-arms_subj=12_idx=235.dat,-1,10,32,0,f,272000,None,0,65.81,2024-08-01T07_31_33
Zlib -9,178061,42.0,msrc,308.79,colmajor/float32/msrc/Beat-both-arms_subj=12_idx=235.dat,-1,10,32,0,f,272000,None,0,65.46,2024-08-01T07_31_33
Zstd -1,184862,943.03,msrc,1234.04,colmajor/float32/msrc/Beat-both-arms_subj=12_idx=235.dat,-1,10,32,0,f,272000,None,0,67.96,2024-08-01T07_31_33
Zstd -9,178901,119.59,msrc,1061.7,colmajor/float32/msrc/Beat-both-arms_subj=12_idx=235.dat,-1,10,32,0,f,272000,None,0,65.77,2024-08-01T07_31_33
LZ4,204811,4401.51,msrc,3342.26,colmajor/float32/msrc/Beat-both-arms_subj=12_idx=235.dat,-1,10,32,0,f,272000,None,0,75.3,2024-08-01T07_31_33
LZO -1,210670,8693.15,msrc,8164.98,colmajor/float32/msrc/Beat-both-arms_subj=12_idx=235.dat,-1,10,32,0,f,272000,None,0,77.45,2024-08-01T07_31_33
LZO -9,210670,8707.06,msrc,4660.01,colmajor/float32/msrc/Beat-both-arms_subj=12_idx=235.dat,-1,10,32,0,f,272000,None,0,77.45,2024-08-01T07_31_33
Huffman,209994,822.04,msrc,348.03,colmajor/float32/msrc/Beat-both-arms_subj=12_idx=235.dat,-1,10,32,0,f,272000,None,0,77.2,2024-08-01T07_31_33
Snappy,212153,6014.37,msrc,3528.98,colmajor/float32/msrc/Beat-both-arms_subj=12_idx=235.dat,-1,10,32,0,f,272000,None,0,78.0,2024-08-01T07_31_33
Brotli -1,184111,370.02,msrc,157.0,colmajor/float32/msrc/Beat-both-arms_subj=12_idx=235.dat,-1,10,32,0,f,272000,None,0,67.69,2024-08-01T07_31_33
Brotli -9,167990,10.35,msrc,201.48,colmajor/float32/msrc/Beat-both-arms_subj=12_idx=235.dat,-1,10,32,0,f,272000,None,0,61.76,2024-08-01T07_31_33
Zlib -1,171652,53.61,msrc,341.31,colmajor/float32/msrc/Throw_subj=23_idx=301.dat,-1,10,32,0,f,255040,None,0,67.3,2024-08-01T07_31_33
Zlib -9,171263,41.63,msrc,319.89,colmajor/float32/msrc/Throw_subj=23_idx=301.dat,-1,10,32,0,f,255040,None,0,67.15,2024-08-01T07_31_33
Zstd -1,174701,1062.13,msrc,1251.34,colmajor/float32/msrc/Throw_subj=23_idx=301.dat,-1,10,32,0,f,255040,None,0,68.5,2024-08-01T07_31_33
Zstd -9,168365,105.05,msrc,995.5,colmajor/float32/msrc/Throw_subj=23_idx=301.dat,-1,10,32,0,f,255040,None,0,66.02,2024-08-01T07_31_33
LZ4,192479,7266.72,msrc,3746.84,colmajor/float32/msrc/Throw_subj=23_idx=301.dat,-1,10,32,0,f,255040,None,0,75.47,2024-08-01T07_31_33
LZO -1,194628,8406.9,msrc,4332.18,colmajor/float32/msrc/Throw_subj=23_idx=301.dat,-1,10,32,0,f,255040,None,0,76.31,2024-08-01T07_31_33
LZO -9,194628,10423.84,msrc,6199.62,colmajor/float32/msrc/Throw_subj=23_idx=301.dat,-1,10,32,0,f,255040,None,0,76.31,2024-08-01T07_31_33
Huffman,198561,1051.82,msrc,351.6,colmajor/float32/msrc/Throw_subj=23_idx=301.dat,-1,10,32,0,f,255040,None,0,77.85,2024-08-01T07_31_33
Snappy,195848,7124.62,msrc,3387.39,colmajor/float32/msrc/Throw_subj=23_idx=301.dat,-1,10,32,0,f,255040,None,0,76.79,2024-08-01T07_31_33
Brotli -1,174187,373.52,msrc,116.05,colmajor/float32/msrc/Throw_subj=23_idx=301.dat,-1,10,32,0,f,255040,None,0,68.3,2024-08-01T07_31_33
Brotli -9,166073,10.31,msrc,217.51,colmajor/float32/msrc/Throw_subj=23_idx=301.dat,-1,10,32,0,f,255040,None,0,65.12,2024-08-01T07_31_33
Zlib -1,166966,52.97,msrc,337.73,colmajor/float32/msrc/Throw_subj=30_idx=367.dat,-1,10,32,0,f,250560,None,0,66.64,2024-08-01T07_31_33
Zlib -9,166666,41.92,msrc,319.16,colmajor/float32/msrc/Throw_subj=30_idx=367.dat,-1,10,32,0,f,250560,None,0,66.52,2024-08-01T07_31_33
Zstd -1,169355,1070.64,msrc,504.78,colmajor/float32/msrc/Throw_subj=30_idx=367.dat,-1,10,32,0,f,250560,None,0,67.59,2024-08-01T07_31_33
Zstd -9,164874,104.4,msrc,1015.96,colmajor/float32/msrc/Throw_subj=30_idx=367.dat,-1,10,32,0,f,250560,None,0,65.8,2024-08-01T07_31_33
LZ4,189082,5650.37,msrc,5428.43,colmajor/float32/msrc/Throw_subj=30_idx=367.dat,-1,10,32,0,f,250560,None,0,75.46,2024-08-01T07_31_33
LZO -1,192968,10624.15,msrc,5828.33,colmajor/float32/msrc/Throw_subj=30_idx=367.dat,-1,10,32,0,f,250560,None,0,77.01,2024-08-01T07_31_33
LZO -9,192968,10660.31,msrc,5877.55,colmajor/float32/msrc/Throw_subj=30_idx=367.dat,-1,10,32,0,f,250560,None,0,77.01,2024-08-01T07_31_33
Huffman,193463,1054.6,msrc,903.4,colmajor/float32/msrc/Throw_subj=30_idx=367.dat,-1,10,32,0,f,250560,None,0,77.21,2024-08-01T07_31_33
Snappy,194892,16784.57,msrc,7064.4,colmajor/float32/msrc/Throw_subj=30_idx=367.dat,-1,10,32,0,f,250560,None,0,77.78,2024-08-01T07_31_33
Brotli -1,169386,468.11,msrc,208.75,colmajor/float32/msrc/Throw_subj=30_idx=367.dat,-1,10,32,0,f,250560,None,0,67.6,2024-08-01T07_31_33
Brotli -9,159789,9.84,msrc,205.69,colmajor/float32/msrc/Throw_subj=30_idx=367.dat,-1,10,32,0,f,250560,None,0,63.77,2024-08-01T07_31_33
Zlib -1,257945,54.19,msrc,333.75,colmajor/float32/msrc/Shoot_subj=7_idx=435.dat,-1,10,32,0,f,392320,None,0,65.75,2024-08-01T07_31_33
Zlib -9,257400,43.26,msrc,315.2,colmajor/float32/msrc/Shoot_subj=7_idx=435.dat,-1,10,32,0,f,392320,None,0,65.61,2024-08-01T07_31_33
Zstd -1,266966,1018.82,msrc,1226.88,colmajor/float32/msrc/Shoot_subj=7_idx=435.dat,-1,10,32,0,f,392320,None,0,68.05,2024-08-01T07_31_33
Zstd -9,252005,110.55,msrc,835.52,colmajor/float32/msrc/Shoot_subj=7_idx=435.dat,-1,10,32,0,f,392320,None,0,64.23,2024-08-01T07_31_33
LZ4,295953,6109.0,msrc,4145.92,colmajor/float32/msrc/Shoot_subj=7_idx=435.dat,-1,10,32,0,f,392320,None,0,75.44,2024-08-01T07_31_33
LZO -1,299696,12030.3,msrc,4158.27,colmajor/float32/msrc/Shoot_subj=7_idx=435.dat,-1,10,32,0,f,392320,None,0,76.39,2024-08-01T07_31_33
LZO -9,299696,12056.17,msrc,4430.64,colmajor/float32/msrc/Shoot_subj=7_idx=435.dat,-1,10,32,0,f,392320,None,0,76.39,2024-08-01T07_31_33
Huffman,303300,844.22,msrc,351.76,colmajor/float32/msrc/Shoot_subj=7_idx=435.dat,-1,10,32,0,f,392320,None,0,77.31,2024-08-01T07_31_33
Snappy,302130,15350.18,msrc,3194.27,colmajor/float32/msrc/Shoot_subj=7_idx=435.dat,-1,10,32,0,f,392320,None,0,77.01,2024-08-01T07_31_33
Brotli -1,266438,475.45,msrc,195.94,colmajor/float32/msrc/Shoot_subj=7_idx=435.dat,-1,10,32,0,f,392320,None,0,67.91,2024-08-01T07_31_33
Brotli -9,245243,12.17,msrc,216.49,colmajor/float32/msrc/Shoot_subj=7_idx=435.dat,-1,10,32,0,f,392320,None,0,62.51,2024-08-01T07_31_33
Zlib -1,329945,52.41,msrc,339.89,colmajor/float32/msrc/Change-weapon_subj=10_idx=161.dat,-1,10,32,0,f,492800,None,0,66.95,2024-08-01T07_31_33
Zlib -9,329438,42.73,msrc,316.2,colmajor/float32/msrc/Change-weapon_subj=10_idx=161.dat,-1,10,32,0,f,492800,None,0,66.85,2024-08-01T07_31_33
Zstd -1,335190,1024.91,msrc,688.32,colmajor/float32/msrc/Change-weapon_subj=10_idx=161.dat,-1,10,32,0,f,492800,None,0,68.02,2024-08-01T07_31_33
Zstd -9,322600,104.44,msrc,958.93,colmajor/float32/msrc/Change-weapon_subj=10_idx=161.dat,-1,10,32,0,f,492800,None,0,65.46,2024-08-01T07_31_33
LZ4,371772,5061.47,msrc,8548.28,colmajor/float32/msrc/Change-weapon_subj=10_idx=161.dat,-1,10,32,0,f,492800,None,0,75.44,2024-08-01T07_31_33
LZO -1,380265,13201.18,msrc,7596.5,colmajor/float32/msrc/Change-weapon_subj=10_idx=161.dat,-1,10,32,0,f,492800,None,0,77.16,2024-08-01T07_31_33
LZO -9,380265,13137.13,msrc,3266.95,colmajor/float32/msrc/Change-weapon_subj=10_idx=161.dat,-1,10,32,0,f,492800,None,0,77.16,2024-08-01T07_31_33
Huffman,381333,1047.97,msrc,871.82,colmajor/float32/msrc/Change-weapon_subj=10_idx=161.dat,-1,10,32,0,f,492800,None,0,77.38,2024-08-01T07_31_33
Snappy,383079,19834.18,msrc,7834.91,colmajor/float32/msrc/Change-weapon_subj=10_idx=161.dat,-1,10,32,0,f,492800,None,0,77.74,2024-08-01T07_31_33
Brotli -1,334354,472.91,msrc,203.08,colmajor/float32/msrc/Change-weapon_subj=10_idx=161.dat,-1,10,32,0,f,492800,None,0,67.85,2024-08-01T07_31_33
Brotli -9,317256,13.04,msrc,214.99,colmajor/float32/msrc/Change-weapon_subj=10_idx=161.dat,-1,10,32,0,f,492800,None,0,64.38,2024-08-01T07_31_33
Zlib -1,322741,53.0,msrc,327.21,colmajor/float32/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,10,32,0,f,490560,None,0,65.79,2024-08-01T07_31_33
Zlib -9,321077,42.22,msrc,304.67,colmajor/float32/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,10,32,0,f,490560,None,0,65.45,2024-08-01T07_31_33
Zstd -1,329497,1034.74,msrc,1212.06,colmajor/float32/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,10,32,0,f,490560,None,0,67.17,2024-08-01T07_31_33
Zstd -9,316932,99.97,msrc,943.84,colmajor/float32/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,10,32,0,f,490560,None,0,64.61,2024-08-01T07_31_33
LZ4,369834,4459.8,msrc,2517.29,colmajor/float32/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,10,32,0,f,490560,None,0,75.39,2024-08-01T07_31_33
LZO -1,383026,5855.54,msrc,4409.61,colmajor/float32/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,10,32,0,f,490560,None,0,78.08,2024-08-01T07_31_33
LZO -9,383026,10404.68,msrc,9392.66,colmajor/float32/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,10,32,0,f,490560,None,0,78.08,2024-08-01T07_31_33
Huffman,376429,839.41,msrc,520.2,colmajor/float32/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,10,32,0,f,490560,None,0,76.73,2024-08-01T07_31_33
Snappy,382922,16676.64,msrc,4238.9,colmajor/float32/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,10,32,0,f,490560,None,0,78.06,2024-08-01T07_31_33
Brotli -1,329297,474.72,msrc,212.2,colmajor/float32/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,10,32,0,f,490560,None,0,67.13,2024-08-01T07_31_33
Brotli -9,305653,12.72,msrc,206.62,colmajor/float32/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,10,32,0,f,490560,None,0,62.31,2024-08-01T07_31_33
Zlib -1,175443,56.45,msrc,319.41,colmajor/float32/msrc/Push-right_subj=8_idx=249.dat,-1,10,32,0,f,271360,None,0,64.65,2024-08-01T07_31_33
Zlib -9,174810,41.97,msrc,301.84,colmajor/float32/msrc/Push-right_subj=8_idx=249.dat,-1,10,32,0,f,271360,None,0,64.42,2024-08-01T07_31_33
Zstd -1,182274,918.51,msrc,1246.43,colmajor/float32/msrc/Push-right_subj=8_idx=249.dat,-1,10,32,0,f,271360,None,0,67.17,2024-08-01T07_31_33
Zstd -9,178695,134.56,msrc,1138.89,colmajor/float32/msrc/Push-right_subj=8_idx=249.dat,-1,10,32,0,f,271360,None,0,65.85,2024-08-01T07_31_33
LZ4,204334,4901.38,msrc,3547.89,colmajor/float32/msrc/Push-right_subj=8_idx=249.dat,-1,10,32,0,f,271360,None,0,75.3,2024-08-01T07_31_33
LZO -1,206865,4789.52,msrc,3655.66,colmajor/float32/msrc/Push-right_subj=8_idx=249.dat,-1,10,32,0,f,271360,None,0,76.23,2024-08-01T07_31_33
LZO -9,206865,8527.97,msrc,3590.23,colmajor/float32/msrc/Push-right_subj=8_idx=249.dat,-1,10,32,0,f,271360,None,0,76.23,2024-08-01T07_31_33
Huffman,208611,413.97,msrc,362.01,colmajor/float32/msrc/Push-right_subj=8_idx=249.dat,-1,10,32,0,f,271360,None,0,76.88,2024-08-01T07_31_33
Snappy,208190,6125.09,msrc,3282.61,colmajor/float32/msrc/Push-right_subj=8_idx=249.dat,-1,10,32,0,f,271360,None,0,76.72,2024-08-01T07_31_33
Brotli -1,182316,459.0,msrc,220.93,colmajor/float32/msrc/Push-right_subj=8_idx=249.dat,-1,10,32,0,f,271360,None,0,67.19,2024-08-01T07_31_33
Brotli -9,161018,10.18,msrc,202.56,colmajor/float32/msrc/Push-right_subj=8_idx=249.dat,-1,10,32,0,f,271360,None,0,59.34,2024-08-01T07_31_33
Zlib -1,185572,53.75,msrc,328.21,colmajor/float32/msrc/Start-system_subj=26_idx=564.dat,-1,10,32,0,f,280640,None,0,66.12,2024-08-01T07_31_33
Zlib -9,185367,43.23,msrc,311.81,colmajor/float32/msrc/Start-system_subj=26_idx=564.dat,-1,10,32,0,f,280640,None,0,66.05,2024-08-01T07_31_33
Zstd -1,191576,888.43,msrc,1224.42,colmajor/float32/msrc/Start-system_subj=26_idx=564.dat,-1,10,32,0,f,280640,None,0,68.26,2024-08-01T07_31_33
Zstd -9,183488,114.31,msrc,970.32,colmajor/float32/msrc/Start-system_subj=26_idx=564.dat,-1,10,32,0,f,280640,None,0,65.38,2024-08-01T07_31_33
LZ4,211508,4457.5,msrc,2681.75,colmajor/float32/msrc/Start-system_subj=26_idx=564.dat,-1,10,32,0,f,280640,None,0,75.37,2024-08-01T07_31_33
LZO -1,217734,10976.22,msrc,4547.94,colmajor/float32/msrc/Start-system_subj=26_idx=564.dat,-1,10,32,0,f,280640,None,0,77.58,2024-08-01T07_31_33
LZO -9,217734,10916.45,msrc,4750.09,colmajor/float32/msrc/Start-system_subj=26_idx=564.dat,-1,10,32,0,f,280640,None,0,77.58,2024-08-01T07_31_33
Huffman,217681,1041.89,msrc,842.32,colmajor/float32/msrc/Start-system_subj=26_idx=564.dat,-1,10,32,0,f,280640,None,0,77.57,2024-08-01T07_31_33
Snappy,218952,15492.99,msrc,8621.55,colmajor/float32/msrc/Start-system_subj=26_idx=564.dat,-1,10,32,0,f,280640,None,0,78.02,2024-08-01T07_31_33
Brotli -1,190876,459.8,msrc,112.81,colmajor/float32/msrc/Start-system_subj=26_idx=564.dat,-1,10,32,0,f,280640,None,0,68.01,2024-08-01T07_31_33
Brotli -9,176292,10.21,msrc,203.78,colmajor/float32/msrc/Start-system_subj=26_idx=564.dat,-1,10,32,0,f,280640,None,0,62.82,2024-08-01T07_31_33
Zlib -1,196432,53.71,msrc,336.7,colmajor/float32/msrc/Change-weapon_subj=23_idx=177.dat,-1,10,32,0,f,297920,None,0,65.93,2024-08-01T07_31_33
Zlib -9,195502,42.37,msrc,315.33,colmajor/float32/msrc/Change-weapon_subj=23_idx=177.dat,-1,10,32,0,f,297920,None,0,65.62,2024-08-01T07_31_33
Zstd -1,201336,996.51,msrc,1225.62,colmajor/float32/msrc/Change-weapon_subj=23_idx=177.dat,-1,10,32,0,f,297920,None,0,67.58,2024-08-01T07_31_33
Zstd -9,193393,114.98,msrc,976.46,colmajor/float32/msrc/Change-weapon_subj=23_idx=177.dat,-1,10,32,0,f,297920,None,0,64.91,2024-08-01T07_31_33
LZ4,224418,4705.06,msrc,6991.62,colmajor/float32/msrc/Change-weapon_subj=23_idx=177.dat,-1,10,32,0,f,297920,None,0,75.33,2024-08-01T07_31_33
LZO -1,227563,10960.6,msrc,3205.68,colmajor/float32/msrc/Change-weapon_subj=23_idx=177.dat,-1,10,32,0,f,297920,None,0,76.38,2024-08-01T07_31_33
LZO -9,227563,10916.42,msrc,3425.82,colmajor/float32/msrc/Change-weapon_subj=23_idx=177.dat,-1,10,32,0,f,297920,None,0,76.38,2024-08-01T07_31_33
Huffman,229778,465.61,msrc,346.53,colmajor/float32/msrc/Change-weapon_subj=23_idx=177.dat,-1,10,32,0,f,297920,None,0,77.13,2024-08-01T07_31_33
Snappy,229282,16924.39,msrc,3385.26,colmajor/float32/msrc/Change-weapon_subj=23_idx=177.dat,-1,10,32,0,f,297920,None,0,76.96,2024-08-01T07_31_33
Brotli -1,201007,370.22,msrc,215.09,colmajor/float32/msrc/Change-weapon_subj=23_idx=177.dat,-1,10,32,0,f,297920,None,0,67.47,2024-08-01T07_31_33
Brotli -9,186460,11.05,msrc,200.92,colmajor/float32/msrc/Change-weapon_subj=23_idx=177.dat,-1,10,32,0,f,297920,None,0,62.59,2024-08-01T07_31_33
Zlib -1,166858,55.36,msrc,340.17,colmajor/float32/msrc/Push-right_subj=3_idx=490.dat,-1,10,32,0,f,253440,None,0,65.84,2024-08-01T07_31_33
Zlib -9,166442,42.62,msrc,318.06,colmajor/float32/msrc/Push-right_subj=3_idx=490.dat,-1,10,32,0,f,253440,None,0,65.67,2024-08-01T07_31_33
Zstd -1,172678,1045.14,msrc,565.99,colmajor/float32/msrc/Push-right_subj=3_idx=490.dat,-1,10,32,0,f,253440,None,0,68.13,2024-08-01T07_31_33
Zstd -9,161353,99.19,msrc,895.83,colmajor/float32/msrc/Push-right_subj=3_idx=490.dat,-1,10,32,0,f,253440,None,0,63.67,2024-08-01T07_31_33
LZ4,191167,5406.37,msrc,3668.26,colmajor/float32/msrc/Push-right_subj=3_idx=490.dat,-1,10,32,0,f,253440,None,0,75.43,2024-08-01T07_31_33
LZO -1,193267,10363.1,msrc,7024.78,colmajor/float32/msrc/Push-right_subj=3_idx=490.dat,-1,10,32,0,f,253440,None,0,76.26,2024-08-01T07_31_33
LZO -9,193267,10664.87,msrc,2894.01,colmajor/float32/msrc/Push-right_subj=3_idx=490.dat,-1,10,32,0,f,253440,None,0,76.26,2024-08-01T07_31_33
