Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
SprintzDelta_Huf_16b -80,53864,228.64,msrc,579.99,rowmajor/uint16/msrc/Wind-it-up_subj=24_idx=437.dat,-1,5,16,0,c,117280,None,0,45.93,2024-08-01T02_46_37
SprintzDelta_16b -80,112440,523.14,msrc,2189.98,rowmajor/uint16/msrc/Change-weapon_subj=2_idx=411.dat,-1,5,16,0,c,232160,None,0,48.43,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,109938,304.79,msrc,585.34,rowmajor/uint16/msrc/Change-weapon_subj=2_idx=411.dat,-1,5,16,0,c,232160,None,0,47.35,2024-08-01T02_46_37
SprintzDelta_16b -80,85328,536.54,msrc,2228.75,rowmajor/uint16/msrc/Kick_subj=21_idx=222.dat,-1,5,16,0,c,148000,None,0,57.65,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,84284,294.87,msrc,514.14,rowmajor/uint16/msrc/Kick_subj=21_idx=222.dat,-1,5,16,0,c,148000,None,0,56.95,2024-08-01T02_46_37
SprintzDelta_16b -80,89176,446.22,msrc,2262.77,rowmajor/uint16/msrc/Wind-it-up_subj=26_idx=93.dat,-1,5,16,0,c,169280,None,0,52.68,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,88083,176.48,msrc,536.59,rowmajor/uint16/msrc/Wind-it-up_subj=26_idx=93.dat,-1,5,16,0,c,169280,None,0,52.03,2024-08-01T02_46_37
SprintzDelta_16b -80,95248,489.09,msrc,2217.75,rowmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,16,0,c,198240,None,0,48.05,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,92563,269.0,msrc,580.95,rowmajor/uint16/msrc/Change-weapon_subj=29_idx=593.dat,-1,5,16,0,c,198240,None,0,46.69,2024-08-01T02_46_37
SprintzDelta_16b -80,74656,511.28,msrc,2257.16,rowmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,5,16,0,c,151040,None,0,49.43,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,72941,290.6,msrc,577.56,rowmajor/uint16/msrc/Start-system_subj=22_idx=352.dat,-1,5,16,0,c,151040,None,0,48.29,2024-08-01T02_46_37
SprintzDelta_16b -80,111248,518.71,msrc,2164.22,rowmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,5,16,0,c,246080,None,0,45.21,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,107881,253.97,msrc,583.29,rowmajor/uint16/msrc/Change-weapon_subj=18_idx=379.dat,-1,5,16,0,c,246080,None,0,43.84,2024-08-01T02_46_37
SprintzDelta_16b -80,71416,430.86,msrc,1773.8,rowmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,5,16,0,c,146720,None,0,48.68,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,69616,224.11,msrc,561.32,rowmajor/uint16/msrc/Start-system_subj=22_idx=240.dat,-1,5,16,0,c,146720,None,0,47.45,2024-08-01T02_46_37
SprintzDelta_16b -80,79144,518.53,msrc,2195.05,rowmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,c,162080,None,0,48.83,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,77405,276.82,msrc,524.09,rowmajor/uint16/msrc/Start-system_subj=14_idx=500.dat,-1,5,16,0,c,162080,None,0,47.76,2024-08-01T02_46_37
SprintzDelta_16b -80,80096,462.96,msrc,2226.03,rowmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,c,153440,None,0,52.2,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,78249,228.9,msrc,544.85,rowmajor/uint16/msrc/Wind-it-up_subj=15_idx=233.dat,-1,5,16,0,c,153440,None,0,51.0,2024-08-01T02_46_37
SprintzDelta_16b -80,79376,484.14,msrc,2240.46,rowmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,c,160000,None,0,49.61,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,77633,275.42,msrc,575.47,rowmajor/uint16/msrc/Change-weapon_subj=26_idx=332.dat,-1,5,16,0,c,160000,None,0,48.52,2024-08-01T02_46_37
SprintzDelta_16b -80,108720,488.13,msrc,2233.05,rowmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,c,233280,None,0,46.6,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,105625,293.51,msrc,600.85,rowmajor/uint16/msrc/Push-right_subj=7_idx=255.dat,-1,5,16,0,c,233280,None,0,45.28,2024-08-01T02_46_37
SprintzDelta_16b -80,79304,499.59,msrc,2168.44,rowmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,c,156160,None,0,50.78,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,77802,297.46,msrc,564.63,rowmajor/uint16/msrc/Shoot_subj=28_idx=258.dat,-1,5,16,0,c,156160,None,0,49.82,2024-08-01T02_46_37
SprintzDelta_16b -80,84896,472.05,msrc,2257.94,rowmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,c,169120,None,0,50.2,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,83608,280.89,msrc,565.69,rowmajor/uint16/msrc/Goggles_subj=10_idx=104.dat,-1,5,16,0,c,169120,None,0,49.44,2024-08-01T02_46_37
SprintzDelta_16b -80,123352,522.46,msrc,2200.32,rowmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,c,240640,None,0,51.26,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,121450,303.23,msrc,568.57,rowmajor/uint16/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,5,16,0,c,240640,None,0,50.47,2024-08-01T02_46_37
SprintzDelta_16b -80,73128,511.38,msrc,2293.76,rowmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,c,148640,None,0,49.2,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,71555,305.61,msrc,578.31,rowmajor/uint16/msrc/Change-weapon_subj=24_idx=155.dat,-1,5,16,0,c,148640,None,0,48.14,2024-08-01T02_46_37
SprintzDelta_16b -80,108624,466.36,msrc,2260.98,rowmajor/uint16/msrc/Shoot_subj=29_idx=142.dat,-1,5,16,0,c,212480,None,0,51.12,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,105643,270.16,msrc,563.58,rowmajor/uint16/msrc/Shoot_subj=29_idx=142.dat,-1,5,16,0,c,212480,None,0,49.72,2024-08-01T02_46_37
SprintzDelta_16b -80,69240,529.58,msrc,2287.44,rowmajor/uint16/msrc/Start-system_subj=23_idx=496.dat,-1,5,16,0,c,139680,None,0,49.57,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,67622,300.4,msrc,572.93,rowmajor/uint16/msrc/Start-system_subj=23_idx=496.dat,-1,5,16,0,c,139680,None,0,48.41,2024-08-01T02_46_37
SprintzDelta_16b -80,97008,527.35,msrc,2215.64,rowmajor/uint16/msrc/Start-system_subj=18_idx=486.dat,-1,5,16,0,c,216320,None,0,44.84,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,93764,312.79,msrc,613.08,rowmajor/uint16/msrc/Start-system_subj=18_idx=486.dat,-1,5,16,0,c,216320,None,0,43.35,2024-08-01T02_46_37
SprintzDelta_16b -80,94480,503.31,msrc,2245.21,rowmajor/uint16/msrc/Duck_subj=14_idx=573.dat,-1,5,16,0,c,172800,None,0,54.68,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,93089,220.53,msrc,527.14,rowmajor/uint16/msrc/Duck_subj=14_idx=573.dat,-1,5,16,0,c,172800,None,0,53.87,2024-08-01T02_46_37
SprintzDelta_16b -80,84056,528.15,msrc,2282.63,rowmajor/uint16/msrc/Goggles_subj=14_idx=277.dat,-1,5,16,0,c,176000,None,0,47.76,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,81379,282.61,msrc,574.7,rowmajor/uint16/msrc/Goggles_subj=14_idx=277.dat,-1,5,16,0,c,176000,None,0,46.24,2024-08-01T02_46_37
SprintzDelta_16b -80,112672,485.64,msrc,2228.71,rowmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,5,16,0,c,221280,None,0,50.92,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,110203,282.14,msrc,567.45,rowmajor/uint16/msrc/Change-weapon_subj=15_idx=84.dat,-1,5,16,0,c,221280,None,0,49.8,2024-08-01T02_46_37
SprintzDelta_16b -80,198568,456.93,msrc,2097.58,rowmajor/uint16/msrc/Start-system_subj=15_idx=474.dat,-1,5,16,0,c,426400,None,0,46.57,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,193390,304.99,msrc,601.28,rowmajor/uint16/msrc/Start-system_subj=15_idx=474.dat,-1,5,16,0,c,426400,None,0,45.35,2024-08-01T02_46_37
SprintzDelta_16b -80,98584,518.47,msrc,2291.66,rowmajor/uint16/msrc/Goggles_subj=10_idx=26.dat,-1,5,16,0,c,204480,None,0,48.21,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,96141,304.06,msrc,584.31,rowmajor/uint16/msrc/Goggles_subj=10_idx=26.dat,-1,5,16,0,c,204480,None,0,47.02,2024-08-01T02_46_37
SprintzDelta_16b -80,89104,529.08,msrc,2248.3,rowmajor/uint16/msrc/Goggles_subj=30_idx=522.dat,-1,5,16,0,c,181440,None,0,49.11,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,86829,301.75,msrc,568.69,rowmajor/uint16/msrc/Goggles_subj=30_idx=522.dat,-1,5,16,0,c,181440,None,0,47.86,2024-08-01T02_46_37
SprintzDelta_16b -80,129800,513.68,msrc,2223.28,rowmajor/uint16/msrc/Shoot_subj=20_idx=189.dat,-1,5,16,0,c,266560,None,0,48.69,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,126773,259.96,msrc,579.73,rowmajor/uint16/msrc/Shoot_subj=20_idx=189.dat,-1,5,16,0,c,266560,None,0,47.56,2024-08-01T02_46_37
SprintzDelta_16b -80,76592,393.2,msrc,2313.0,rowmajor/uint16/msrc/Change-weapon_subj=28_idx=168.dat,-1,5,16,0,c,150560,None,0,50.87,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,74642,249.08,msrc,567.75,rowmajor/uint16/msrc/Change-weapon_subj=28_idx=168.dat,-1,5,16,0,c,150560,None,0,49.58,2024-08-01T02_46_37
SprintzDelta_16b -80,94168,423.63,msrc,2264.99,rowmajor/uint16/msrc/Kick_subj=2_idx=183.dat,-1,5,16,0,c,176640,None,0,53.31,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,93210,249.94,msrc,542.77,rowmajor/uint16/msrc/Kick_subj=2_idx=183.dat,-1,5,16,0,c,176640,None,0,52.77,2024-08-01T02_46_37
SprintzDelta_16b -80,68824,426.37,msrc,2220.17,rowmajor/uint16/msrc/Wind-it-up_subj=10_idx=394.dat,-1,5,16,0,c,130080,None,0,52.91,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,67923,173.11,msrc,539.45,rowmajor/uint16/msrc/Wind-it-up_subj=10_idx=394.dat,-1,5,16,0,c,130080,None,0,52.22,2024-08-01T02_46_37
SprintzDelta_16b -80,121680,1055.88,msrc,4435.65,rowmajor/uint16/msrc/Kick_subj=18_idx=69.dat,-1,5,16,0,c,239840,None,0,50.73,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,119598,518.33,msrc,1132.67,rowmajor/uint16/msrc/Kick_subj=18_idx=69.dat,-1,5,16,0,c,239840,None,0,49.87,2024-08-01T02_46_37
SprintzDelta_16b -80,65328,1041.36,msrc,4617.24,rowmajor/uint16/msrc/Throw_subj=13_idx=506.dat,-1,5,16,0,c,137760,None,0,47.42,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,63931,571.35,msrc,1172.62,rowmajor/uint16/msrc/Throw_subj=13_idx=506.dat,-1,5,16,0,c,137760,None,0,46.41,2024-08-01T02_46_37
SprintzDelta_16b -80,57488,1266.32,msrc,5578.66,rowmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,5,16,0,c,117760,None,0,48.82,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,56296,460.56,msrc,1127.58,rowmajor/uint16/msrc/Push-right_subj=30_idx=99.dat,-1,5,16,0,c,117760,None,0,47.81,2024-08-01T02_46_37
SprintzDelta_16b -80,78392,849.52,msrc,4561.03,rowmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,5,16,0,c,168480,None,0,46.53,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,75577,383.89,msrc,1171.22,rowmajor/uint16/msrc/Goggles_subj=26_idx=216.dat,-1,5,16,0,c,168480,None,0,44.86,2024-08-01T02_46_37
SprintzDelta_16b -80,107080,851.09,msrc,4527.52,rowmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,5,16,0,c,193280,None,0,55.4,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,105594,407.42,msrc,1058.29,rowmajor/uint16/msrc/Duck_subj=30_idx=32.dat,-1,5,16,0,c,193280,None,0,54.63,2024-08-01T02_46_37
SprintzDelta_16b -80,71552,1098.24,msrc,4561.67,rowmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,5,16,0,c,121760,None,0,58.76,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,70627,388.65,msrc,1003.97,rowmajor/uint16/msrc/Kick_subj=9_idx=359.dat,-1,5,16,0,c,121760,None,0,58.01,2024-08-01T02_46_37
SprintzDelta_16b -80,187224,827.93,msrc,4377.01,rowmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,5,16,0,c,366080,None,0,51.14,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,185050,517.05,msrc,1134.44,rowmajor/uint16/msrc/Had-enough_subj=10_idx=382.dat,-1,5,16,0,c,366080,None,0,50.55,2024-08-01T02_46_37
SprintzDelta_16b -80,81120,844.24,msrc,4585.58,rowmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,5,16,0,c,170400,None,0,47.61,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,79349,434.9,msrc,1165.65,rowmajor/uint16/msrc/Start-system_subj=28_idx=47.dat,-1,5,16,0,c,170400,None,0,46.57,2024-08-01T02_46_37
SprintzDelta_16b -80,70680,1079.3,msrc,4527.8,rowmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,5,16,0,c,176960,None,0,39.94,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,67804,459.25,msrc,1303.52,rowmajor/uint16/msrc/Push-right_subj=16_idx=88.dat,-1,5,16,0,c,176960,None,0,38.32,2024-08-01T02_46_37
SprintzDelta_16b -80,77232,882.98,msrc,4572.09,rowmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,5,16,0,c,157440,None,0,49.05,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,74775,621.94,msrc,1166.19,rowmajor/uint16/msrc/Goggles_subj=22_idx=426.dat,-1,5,16,0,c,157440,None,0,47.49,2024-08-01T02_46_37
SprintzDelta_16b -80,189200,1056.0,msrc,4476.57,rowmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,5,16,0,c,362880,None,0,52.14,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,185734,554.98,msrc,1113.8,rowmajor/uint16/msrc/Duck_subj=14_idx=225.dat,-1,5,16,0,c,362880,None,0,51.18,2024-08-01T02_46_37
SprintzDelta_16b -80,79624,1117.14,msrc,4549.48,rowmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,5,16,0,c,132640,None,0,60.03,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,78558,562.89,msrc,504.27,rowmajor/uint16/msrc/Kick_subj=26_idx=455.dat,-1,5,16,0,c,132640,None,0,59.23,2024-08-01T02_46_37
SprintzDelta_16b -80,72784,470.78,msrc,2236.45,rowmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,5,16,0,c,152320,None,0,47.78,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,70581,297.09,msrc,588.25,rowmajor/uint16/msrc/Had-enough_subj=21_idx=322.dat,-1,5,16,0,c,152320,None,0,46.34,2024-08-01T02_46_37
SprintzDelta_16b -80,78360,503.82,msrc,2318.34,rowmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,5,16,0,c,150720,None,0,51.99,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,77251,306.15,msrc,558.64,rowmajor/uint16/msrc/Duck_subj=21_idx=343.dat,-1,5,16,0,c,150720,None,0,51.25,2024-08-01T02_46_37
SprintzDelta_16b -80,77968,463.84,msrc,2263.95,rowmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,5,16,0,c,154080,None,0,50.6,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,76205,304.88,msrc,569.17,rowmajor/uint16/msrc/Goggles_subj=30_idx=467.dat,-1,5,16,0,c,154080,None,0,49.46,2024-08-01T02_46_37
SprintzDelta_16b -80,82256,526.74,msrc,2320.75,rowmajor/uint16/msrc/Start-system_subj=28_idx=307.dat,-1,5,16,0,c,163200,None,0,50.4,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,80460,310.08,msrc,572.94,rowmajor/uint16/msrc/Start-system_subj=28_idx=307.dat,-1,5,16,0,c,163200,None,0,49.3,2024-08-01T02_46_37
SprintzDelta_16b -80,73064,529.21,msrc,2335.2,rowmajor/uint16/msrc/Change-weapon_subj=4_idx=457.dat,-1,5,16,0,c,149920,None,0,48.74,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,70925,311.77,msrc,583.61,rowmajor/uint16/msrc/Change-weapon_subj=4_idx=457.dat,-1,5,16,0,c,149920,None,0,47.31,2024-08-01T02_46_37
SprintzDelta_16b -80,149536,478.18,msrc,2222.3,rowmajor/uint16/msrc/Wind-it-up_subj=18_idx=534.dat,-1,5,16,0,c,301600,None,0,49.58,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,145494,307.38,msrc,583.18,rowmajor/uint16/msrc/Wind-it-up_subj=18_idx=534.dat,-1,5,16,0,c,301600,None,0,48.24,2024-08-01T02_46_37
SprintzDelta_16b -80,89496,485.6,msrc,2294.26,rowmajor/uint16/msrc/Start-system_subj=18_idx=475.dat,-1,5,16,0,c,195840,None,0,45.7,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,86857,298.93,msrc,602.6,rowmajor/uint16/msrc/Start-system_subj=18_idx=475.dat,-1,5,16,0,c,195840,None,0,44.35,2024-08-01T02_46_37
SprintzDelta_16b -80,130512,527.96,msrc,2246.43,rowmajor/uint16/msrc/Wind-it-up_subj=12_idx=584.dat,-1,5,16,0,c,265440,None,0,49.17,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,128431,270.9,msrc,584.52,rowmajor/uint16/msrc/Wind-it-up_subj=12_idx=584.dat,-1,5,16,0,c,265440,None,0,48.38,2024-08-01T02_46_37
SprintzDelta_16b -80,83816,490.22,msrc,2327.99,rowmajor/uint16/msrc/Shoot_subj=22_idx=381.dat,-1,5,16,0,c,163360,None,0,51.31,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,81204,296.6,msrc,571.33,rowmajor/uint16/msrc/Shoot_subj=22_idx=381.dat,-1,5,16,0,c,163360,None,0,49.71,2024-08-01T02_46_37
SprintzDelta_16b -80,90560,514.01,msrc,2307.3,rowmajor/uint16/msrc/Beat-both-arms_subj=9_idx=366.dat,-1,5,16,0,c,177120,None,0,51.13,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,88326,293.07,msrc,561.14,rowmajor/uint16/msrc/Beat-both-arms_subj=9_idx=366.dat,-1,5,16,0,c,177120,None,0,49.87,2024-08-01T02_46_37
SprintzDelta_16b -80,95928,536.12,msrc,2286.79,rowmajor/uint16/msrc/Bow_subj=30_idx=253.dat,-1,5,16,0,c,175040,None,0,54.8,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,94614,278.47,msrc,536.27,rowmajor/uint16/msrc/Bow_subj=30_idx=253.dat,-1,5,16,0,c,175040,None,0,54.05,2024-08-01T02_46_37
SprintzDelta_16b -80,90920,479.13,msrc,2289.07,rowmajor/uint16/msrc/Shoot_subj=8_idx=290.dat,-1,5,16,0,c,177760,None,0,51.15,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,89182,193.46,msrc,561.19,rowmajor/uint16/msrc/Shoot_subj=8_idx=290.dat,-1,5,16,0,c,177760,None,0,50.17,2024-08-01T02_46_37
SprintzDelta_16b -80,94256,528.96,msrc,2272.66,rowmajor/uint16/msrc/Had-enough_subj=12_idx=551.dat,-1,5,16,0,c,200960,None,0,46.9,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,91935,308.07,msrc,595.96,rowmajor/uint16/msrc/Had-enough_subj=12_idx=551.dat,-1,5,16,0,c,200960,None,0,45.75,2024-08-01T02_46_37
SprintzDelta_16b -80,68312,527.97,msrc,2288.11,rowmajor/uint16/msrc/Throw_subj=12_idx=218.dat,-1,5,16,0,c,132960,None,0,51.38,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,67171,296.96,msrc,561.19,rowmajor/uint16/msrc/Throw_subj=12_idx=218.dat,-1,5,16,0,c,132960,None,0,50.52,2024-08-01T02_46_37
SprintzDelta_16b -80,184720,532.59,msrc,2097.55,rowmajor/uint16/msrc/Beat-both-arms_subj=16_idx=28.dat,-1,5,16,0,c,428160,None,0,43.14,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,179698,288.9,msrc,633.65,rowmajor/uint16/msrc/Beat-both-arms_subj=16_idx=28.dat,-1,5,16,0,c,428160,None,0,41.97,2024-08-01T02_46_37
SprintzDelta_16b -80,81232,528.59,msrc,2281.41,rowmajor/uint16/msrc/Bow_subj=5_idx=439.dat,-1,5,16,0,c,153760,None,0,52.83,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,80044,282.35,msrc,556.1,rowmajor/uint16/msrc/Bow_subj=5_idx=439.dat,-1,5,16,0,c,153760,None,0,52.06,2024-08-01T02_46_37
SprintzDelta_16b -80,156272,519.45,msrc,2301.61,rowmajor/uint16/msrc/Beat-both-arms_subj=29_idx=158.dat,-1,5,16,0,c,310400,None,0,50.35,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,153246,305.27,msrc,575.07,rowmajor/uint16/msrc/Beat-both-arms_subj=29_idx=158.dat,-1,5,16,0,c,310400,None,0,49.37,2024-08-01T02_46_37
SprintzDelta_16b -80,84336,493.12,msrc,2293.27,rowmajor/uint16/msrc/Duck_subj=11_idx=279.dat,-1,5,16,0,c,154720,None,0,54.51,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,83349,301.43,msrc,543.23,rowmajor/uint16/msrc/Duck_subj=11_idx=279.dat,-1,5,16,0,c,154720,None,0,53.87,2024-08-01T02_46_37
SprintzDelta_16b -80,76408,530.12,msrc,2292.47,rowmajor/uint16/msrc/Beat-both-arms_subj=7_idx=6.dat,-1,5,16,0,c,161440,None,0,47.33,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,74277,289.35,msrc,601.53,rowmajor/uint16/msrc/Beat-both-arms_subj=7_idx=6.dat,-1,5,16,0,c,161440,None,0,46.01,2024-08-01T02_46_37
SprintzDelta_16b -80,87728,522.43,msrc,2300.27,rowmajor/uint16/msrc/Goggles_subj=14_idx=450.dat,-1,5,16,0,c,181280,None,0,48.39,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,85329,240.57,msrc,581.69,rowmajor/uint16/msrc/Goggles_subj=14_idx=450.dat,-1,5,16,0,c,181280,None,0,47.07,2024-08-01T02_46_37
SprintzDelta_16b -80,112544,525.14,msrc,2251.04,rowmajor/uint16/msrc/Wind-it-up_subj=7_idx=397.dat,-1,5,16,0,c,218560,None,0,51.49,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,110085,299.52,msrc,563.84,rowmajor/uint16/msrc/Wind-it-up_subj=7_idx=397.dat,-1,5,16,0,c,218560,None,0,50.37,2024-08-01T02_46_37
SprintzDelta_16b -80,71872,528.05,msrc,2314.83,rowmajor/uint16/msrc/Push-right_subj=12_idx=247.dat,-1,5,16,0,c,156640,None,0,45.88,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,70120,282.65,msrc,609.94,rowmajor/uint16/msrc/Push-right_subj=12_idx=247.dat,-1,5,16,0,c,156640,None,0,44.77,2024-08-01T02_46_37
SprintzDelta_16b -80,70480,528.77,msrc,2332.11,rowmajor/uint16/msrc/Goggles_subj=23_idx=583.dat,-1,5,16,0,c,150400,None,0,46.86,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,67680,296.17,msrc,604.43,rowmajor/uint16/msrc/Goggles_subj=23_idx=583.dat,-1,5,16,0,c,150400,None,0,45.0,2024-08-01T02_46_37
SprintzDelta_16b -80,90312,526.5,msrc,2319.82,rowmajor/uint16/msrc/Throw_subj=20_idx=353.dat,-1,5,16,0,c,175360,None,0,51.5,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,88987,294.78,msrc,554.14,rowmajor/uint16/msrc/Throw_subj=20_idx=353.dat,-1,5,16,0,c,175360,None,0,50.75,2024-08-01T02_46_37
SprintzDelta_16b -80,92216,552.3,msrc,2276.97,rowmajor/uint16/msrc/Kick_subj=7_idx=447.dat,-1,5,16,0,c,164800,None,0,55.96,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,91220,289.33,msrc,521.83,rowmajor/uint16/msrc/Kick_subj=7_idx=447.dat,-1,5,16,0,c,164800,None,0,55.35,2024-08-01T02_46_37
SprintzDelta_16b -80,82096,469.96,msrc,2260.34,rowmajor/uint16/msrc/Bow_subj=21_idx=479.dat,-1,5,16,0,c,161440,None,0,50.85,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,80687,256.24,msrc,566.03,rowmajor/uint16/msrc/Bow_subj=21_idx=479.dat,-1,5,16,0,c,161440,None,0,49.98,2024-08-01T02_46_37
SprintzDelta_16b -80,197872,522.67,msrc,2074.2,rowmajor/uint16/msrc/Beat-both-arms_subj=21_idx=146.dat,-1,5,16,0,c,415040,None,0,47.68,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,194328,298.67,msrc,593.14,rowmajor/uint16/msrc/Beat-both-arms_subj=21_idx=146.dat,-1,5,16,0,c,415040,None,0,46.82,2024-08-01T02_46_37
SprintzDelta_16b -80,131056,529.36,msrc,2229.62,rowmajor/uint16/msrc/Kick_subj=30_idx=136.dat,-1,5,16,0,c,228320,None,0,57.4,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,129473,288.89,msrc,523.63,rowmajor/uint16/msrc/Kick_subj=30_idx=136.dat,-1,5,16,0,c,228320,None,0,56.71,2024-08-01T02_46_37
SprintzDelta_16b -80,129808,527.54,msrc,2144.51,rowmajor/uint16/msrc/Start-system_subj=12_idx=67.dat,-1,5,16,0,c,284960,None,0,45.55,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,127036,307.29,msrc,603.76,rowmajor/uint16/msrc/Start-system_subj=12_idx=67.dat,-1,5,16,0,c,284960,None,0,44.58,2024-08-01T02_46_37
SprintzDelta_16b -80,76344,518.6,msrc,2293.31,rowmajor/uint16/msrc/Throw_subj=7_idx=2.dat,-1,5,16,0,c,158720,None,0,48.1,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,74713,309.3,msrc,589.87,rowmajor/uint16/msrc/Throw_subj=7_idx=2.dat,-1,5,16,0,c,158720,None,0,47.07,2024-08-01T02_46_37
