Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZ4,449462,4171.27,ucr,10332.98,colmajor/float32/ucr/MoteStrain.dat,-1,10,32,0,f,452812,None,0,99.26,2024-08-01T09_59_25
LZO -1,454533,13544.27,ucr,4990.76,colmajor/float32/ucr/MoteStrain.dat,-1,10,32,0,f,452812,None,0,100.38,2024-08-01T09_59_25
LZO -9,454533,16864.51,ucr,10337.23,colmajor/float32/ucr/MoteStrain.dat,-1,10,32,0,f,452812,None,0,100.38,2024-08-01T09_59_25
Huffman,389351,1012.11,ucr,378.32,colmajor/float32/ucr/MoteStrain.dat,-1,10,32,0,f,452812,None,0,85.99,2024-08-01T09_59_25
Snappy,452683,21812.8,ucr,4266.98,colmajor/float32/ucr/MoteStrain.dat,-1,10,32,0,f,452812,None,0,99.97,2024-08-01T09_59_25
Brotli -1,384550,351.49,ucr,191.21,colmajor/float32/ucr/MoteStrain.dat,-1,10,32,0,f,452812,None,0,84.92,2024-08-01T09_59_25
Brotli -9,373306,10.32,ucr,175.74,colmajor/float32/ucr/MoteStrain.dat,-1,10,32,0,f,452812,None,0,82.44,2024-08-01T09_59_25
Zlib -1,614852,56.75,ucr,252.36,colmajor/float32/ucr/WormsTwoClass.dat,-1,10,32,0,f,933940,None,0,65.83,2024-08-01T09_59_25
Zlib -9,589315,35.91,ucr,285.75,colmajor/float32/ucr/WormsTwoClass.dat,-1,10,32,0,f,933940,None,0,63.1,2024-08-01T09_59_25
Zstd -1,745507,680.73,ucr,909.62,colmajor/float32/ucr/WormsTwoClass.dat,-1,10,32,0,f,933940,None,0,79.82,2024-08-01T09_59_25
Zstd -9,546164,65.96,ucr,678.25,colmajor/float32/ucr/WormsTwoClass.dat,-1,10,32,0,f,933940,None,0,58.48,2024-08-01T09_59_25
LZ4,800373,618.73,ucr,2215.0,colmajor/float32/ucr/WormsTwoClass.dat,-1,10,32,0,f,933940,None,0,85.7,2024-08-01T09_59_25
LZO -1,864503,1411.48,ucr,2630.91,colmajor/float32/ucr/WormsTwoClass.dat,-1,10,32,0,f,933940,None,0,92.57,2024-08-01T09_59_25
LZO -9,864503,1126.75,ucr,1527.39,colmajor/float32/ucr/WormsTwoClass.dat,-1,10,32,0,f,933940,None,0,92.57,2024-08-01T09_59_25
Huffman,788823,1103.23,ucr,955.84,colmajor/float32/ucr/WormsTwoClass.dat,-1,10,32,0,f,933940,None,0,84.46,2024-08-01T09_59_25
Snappy,848986,1145.24,ucr,2714.73,colmajor/float32/ucr/WormsTwoClass.dat,-1,10,32,0,f,933940,None,0,90.9,2024-08-01T09_59_25
Brotli -1,718844,331.2,ucr,194.61,colmajor/float32/ucr/WormsTwoClass.dat,-1,10,32,0,f,933940,None,0,76.97,2024-08-01T09_59_25
Brotli -9,488937,14.13,ucr,256.44,colmajor/float32/ucr/WormsTwoClass.dat,-1,10,32,0,f,933940,None,0,52.35,2024-08-01T09_59_25
Zlib -1,31923615,41.97,ucr,237.21,colmajor/float32/ucr/StarLightCurves.dat,-1,10,32,0,f,38015356,None,0,83.98,2024-08-01T09_59_25
Zlib -9,31681282,31.73,ucr,259.63,colmajor/float32/ucr/StarLightCurves.dat,-1,10,32,0,f,38015356,None,0,83.34,2024-08-01T09_59_25
Zstd -1,33264536,936.88,ucr,850.86,colmajor/float32/ucr/StarLightCurves.dat,-1,10,32,0,f,38015356,None,0,87.5,2024-08-01T09_59_25
Zstd -9,30154813,36.52,ucr,590.36,colmajor/float32/ucr/StarLightCurves.dat,-1,10,32,0,f,38015356,None,0,79.32,2024-08-01T09_59_25
LZ4,38112792,4622.25,ucr,5585.23,colmajor/float32/ucr/StarLightCurves.dat,-1,10,32,0,f,38015356,None,0,100.26,2024-08-01T09_59_25
LZO -1,38163535,10121.82,ucr,5950.12,colmajor/float32/ucr/StarLightCurves.dat,-1,10,32,0,f,38015356,None,0,100.39,2024-08-01T09_59_25
LZO -9,38163535,10154.2,ucr,5776.06,colmajor/float32/ucr/StarLightCurves.dat,-1,10,32,0,f,38015356,None,0,100.39,2024-08-01T09_59_25
Huffman,33264526,1093.22,ucr,953.04,colmajor/float32/ucr/StarLightCurves.dat,-1,10,32,0,f,38015356,None,0,87.5,2024-08-01T09_59_25
Snappy,38015424,10686.13,ucr,5452.05,colmajor/float32/ucr/StarLightCurves.dat,-1,10,32,0,f,38015356,None,0,100.0,2024-08-01T09_59_25
Brotli -1,33268949,365.95,ucr,166.43,colmajor/float32/ucr/StarLightCurves.dat,-1,10,32,0,f,38015356,None,0,87.51,2024-08-01T09_59_25
Brotli -9,27069899,3.14,ucr,196.44,colmajor/float32/ucr/StarLightCurves.dat,-1,10,32,0,f,38015356,None,0,71.21,2024-08-01T09_59_25
Zlib -1,187293,39.73,ucr,265.24,colmajor/float32/ucr/ArrowHead.dat,-1,10,32,0,f,216044,None,0,86.69,2024-08-01T09_59_25
Zlib -9,185876,32.42,ucr,293.54,colmajor/float32/ucr/ArrowHead.dat,-1,10,32,0,f,216044,None,0,86.04,2024-08-01T09_59_25
Zstd -1,189863,939.4,ucr,784.51,colmajor/float32/ucr/ArrowHead.dat,-1,10,32,0,f,216044,None,0,87.88,2024-08-01T09_59_25
Zstd -9,185085,85.43,ucr,878.11,colmajor/float32/ucr/ArrowHead.dat,-1,10,32,0,f,216044,None,0,85.67,2024-08-01T09_59_25
LZ4,216886,15558.4,ucr,5271.04,colmajor/float32/ucr/ArrowHead.dat,-1,10,32,0,f,216044,None,0,100.39,2024-08-01T09_59_25
LZO -1,216896,7933.46,ucr,5106.34,colmajor/float32/ucr/ArrowHead.dat,-1,10,32,0,f,216044,None,0,100.39,2024-08-01T09_59_25
LZO -9,216896,19409.22,ucr,5245.44,colmajor/float32/ucr/ArrowHead.dat,-1,10,32,0,f,216044,None,0,100.39,2024-08-01T09_59_25
Huffman,190045,836.71,ucr,404.04,colmajor/float32/ucr/ArrowHead.dat,-1,10,32,0,f,216044,None,0,87.97,2024-08-01T09_59_25
Snappy,216059,11143.76,ucr,6164.76,colmajor/float32/ucr/ArrowHead.dat,-1,10,32,0,f,216044,None,0,100.01,2024-08-01T09_59_25
Brotli -1,189978,362.73,ucr,100.35,colmajor/float32/ucr/ArrowHead.dat,-1,10,32,0,f,216044,None,0,87.93,2024-08-01T09_59_25
Brotli -9,184126,8.45,ucr,171.32,colmajor/float32/ucr/ArrowHead.dat,-1,10,32,0,f,216044,None,0,85.23,2024-08-01T09_59_25
Zlib -1,57927,41.79,ucr,271.36,colmajor/float32/ucr/Coffee.dat,-1,10,32,0,f,65164,None,0,88.89,2024-08-01T09_59_25
Zlib -9,57786,36.26,ucr,297.08,colmajor/float32/ucr/Coffee.dat,-1,10,32,0,f,65164,None,0,88.68,2024-08-01T09_59_25
Zstd -1,57805,921.79,ucr,974.85,colmajor/float32/ucr/Coffee.dat,-1,10,32,0,f,65164,None,0,88.71,2024-08-01T09_59_25
Zstd -9,57801,249.64,ucr,386.78,colmajor/float32/ucr/Coffee.dat,-1,10,32,0,f,65164,None,0,88.7,2024-08-01T09_59_25
LZ4,65421,11802.93,ucr,6427.06,colmajor/float32/ucr/Coffee.dat,-1,10,32,0,f,65164,None,0,100.39,2024-08-01T09_59_25
LZO -1,65424,14019.79,ucr,5465.86,colmajor/float32/ucr/Coffee.dat,-1,10,32,0,f,65164,None,0,100.4,2024-08-01T09_59_25
LZO -9,65424,13929.88,ucr,5460.82,colmajor/float32/ucr/Coffee.dat,-1,10,32,0,f,65164,None,0,100.4,2024-08-01T09_59_25
Huffman,57793,783.64,ucr,403.81,colmajor/float32/ucr/Coffee.dat,-1,10,32,0,f,65164,None,0,88.69,2024-08-01T09_59_25
Snappy,65170,20980.04,ucr,6382.37,colmajor/float32/ucr/Coffee.dat,-1,10,32,0,f,65164,None,0,100.01,2024-08-01T09_59_25
Brotli -1,57831,285.7,ucr,74.9,colmajor/float32/ucr/Coffee.dat,-1,10,32,0,f,65164,None,0,88.75,2024-08-01T09_59_25
Brotli -9,57519,4.01,ucr,180.13,colmajor/float32/ucr/Coffee.dat,-1,10,32,0,f,65164,None,0,88.27,2024-08-01T09_59_25
Zlib -1,614852,56.72,ucr,247.68,colmajor/float32/ucr/Worms.dat,-1,10,32,0,f,933940,None,0,65.83,2024-08-01T09_59_25
Zlib -9,589315,35.85,ucr,286.0,colmajor/float32/ucr/Worms.dat,-1,10,32,0,f,933940,None,0,63.1,2024-08-01T09_59_25
Zstd -1,745507,680.56,ucr,899.98,colmajor/float32/ucr/Worms.dat,-1,10,32,0,f,933940,None,0,79.82,2024-08-01T09_59_25
Zstd -9,546164,65.31,ucr,678.35,colmajor/float32/ucr/Worms.dat,-1,10,32,0,f,933940,None,0,58.48,2024-08-01T09_59_25
LZ4,800373,614.72,ucr,2223.35,colmajor/float32/ucr/Worms.dat,-1,10,32,0,f,933940,None,0,85.7,2024-08-01T09_59_25
LZO -1,864503,1407.5,ucr,2198.09,colmajor/float32/ucr/Worms.dat,-1,10,32,0,f,933940,None,0,92.57,2024-08-01T09_59_25
LZO -9,864503,1407.98,ucr,2171.56,colmajor/float32/ucr/Worms.dat,-1,10,32,0,f,933940,None,0,92.57,2024-08-01T09_59_25
Huffman,788823,881.93,ucr,537.66,colmajor/float32/ucr/Worms.dat,-1,10,32,0,f,933940,None,0,84.46,2024-08-01T09_59_25
Snappy,848986,918.23,ucr,1551.42,colmajor/float32/ucr/Worms.dat,-1,10,32,0,f,933940,None,0,90.9,2024-08-01T09_59_25
Brotli -1,718844,331.12,ucr,194.4,colmajor/float32/ucr/Worms.dat,-1,10,32,0,f,933940,None,0,76.97,2024-08-01T09_59_25
Brotli -9,488937,14.1,ucr,258.08,colmajor/float32/ucr/Worms.dat,-1,10,32,0,f,933940,None,0,52.35,2024-08-01T09_59_25
Zlib -1,580843,38.48,ucr,263.98,colmajor/float32/ucr/FISH.dat,-1,10,32,0,f,655180,None,0,88.65,2024-08-01T09_59_25
Zlib -9,578432,32.35,ucr,288.16,colmajor/float32/ucr/FISH.dat,-1,10,32,0,f,655180,None,0,88.29,2024-08-01T09_59_25
Zstd -1,579755,1038.95,ucr,970.36,colmajor/float32/ucr/FISH.dat,-1,10,32,0,f,655180,None,0,88.49,2024-08-01T09_59_25
Zstd -9,575496,85.37,ucr,868.63,colmajor/float32/ucr/FISH.dat,-1,10,32,0,f,655180,None,0,87.84,2024-08-01T09_59_25
LZ4,657751,18812.96,ucr,5875.05,colmajor/float32/ucr/FISH.dat,-1,10,32,0,f,655180,None,0,100.39,2024-08-01T09_59_25
LZO -1,657754,8315.63,ucr,5137.46,colmajor/float32/ucr/FISH.dat,-1,10,32,0,f,655180,None,0,100.39,2024-08-01T09_59_25
LZO -9,657754,8330.43,ucr,5253.46,colmajor/float32/ucr/FISH.dat,-1,10,32,0,f,655180,None,0,100.39,2024-08-01T09_59_25
Huffman,579754,1080.62,ucr,1013.45,colmajor/float32/ucr/FISH.dat,-1,10,32,0,f,655180,None,0,88.49,2024-08-01T09_59_25
Snappy,655213,25249.73,ucr,10908.03,colmajor/float32/ucr/FISH.dat,-1,10,32,0,f,655180,None,0,100.01,2024-08-01T09_59_25
Brotli -1,579815,372.56,ucr,168.73,colmajor/float32/ucr/FISH.dat,-1,10,32,0,f,655180,None,0,88.5,2024-08-01T09_59_25
Brotli -9,572471,11.44,ucr,165.79,colmajor/float32/ucr/FISH.dat,-1,10,32,0,f,655180,None,0,87.38,2024-08-01T09_59_25
Zlib -1,138012,39.39,ucr,272.3,colmajor/float32/ucr/synthetic_control.dat,-1,10,32,0,f,155980,None,0,88.48,2024-08-01T09_59_25
Zlib -9,137534,32.02,ucr,298.93,colmajor/float32/ucr/synthetic_control.dat,-1,10,32,0,f,155980,None,0,88.17,2024-08-01T09_59_25
Zstd -1,137123,934.16,ucr,982.5,colmajor/float32/ucr/synthetic_control.dat,-1,10,32,0,f,155980,None,0,87.91,2024-08-01T09_59_25
Zstd -9,137156,208.94,ucr,960.97,colmajor/float32/ucr/synthetic_control.dat,-1,10,32,0,f,155980,None,0,87.93,2024-08-01T09_59_25
LZ4,156593,17751.22,ucr,14038.34,colmajor/float32/ucr/synthetic_control.dat,-1,10,32,0,f,155980,None,0,100.39,2024-08-01T09_59_25
LZO -1,156596,18847.27,ucr,13490.75,colmajor/float32/ucr/synthetic_control.dat,-1,10,32,0,f,155980,None,0,100.39,2024-08-01T09_59_25
LZO -9,156596,18801.83,ucr,13693.27,colmajor/float32/ucr/synthetic_control.dat,-1,10,32,0,f,155980,None,0,100.39,2024-08-01T09_59_25
Huffman,137106,992.52,ucr,994.23,colmajor/float32/ucr/synthetic_control.dat,-1,10,32,0,f,155980,None,0,87.9,2024-08-01T09_59_25
Snappy,155992,26210.72,ucr,14455.98,colmajor/float32/ucr/synthetic_control.dat,-1,10,32,0,f,155980,None,0,100.01,2024-08-01T09_59_25
Brotli -1,137158,369.08,ucr,193.64,colmajor/float32/ucr/synthetic_control.dat,-1,10,32,0,f,155980,None,0,87.93,2024-08-01T09_59_25
Brotli -9,137138,8.48,ucr,192.81,colmajor/float32/ucr/synthetic_control.dat,-1,10,32,0,f,155980,None,0,87.92,2024-08-01T09_59_25
Zlib -1,499940,38.66,ucr,267.76,colmajor/float32/ucr/Adiac.dat,-1,10,32,0,f,565424,None,0,88.42,2024-08-01T09_59_25
Zlib -9,497670,32.22,ucr,296.07,colmajor/float32/ucr/Adiac.dat,-1,10,32,0,f,565424,None,0,88.02,2024-08-01T09_59_25
Zstd -1,497344,1006.76,ucr,966.54,colmajor/float32/ucr/Adiac.dat,-1,10,32,0,f,565424,None,0,87.96,2024-08-01T09_59_25
Zstd -9,495545,95.81,ucr,909.41,colmajor/float32/ucr/Adiac.dat,-1,10,32,0,f,565424,None,0,87.64,2024-08-01T09_59_25
LZ4,567643,18887.76,ucr,10148.69,colmajor/float32/ucr/Adiac.dat,-1,10,32,0,f,565424,None,0,100.39,2024-08-01T09_59_25
LZO -1,567645,17472.93,ucr,10097.76,colmajor/float32/ucr/Adiac.dat,-1,10,32,0,f,565424,None,0,100.39,2024-08-01T09_59_25
LZO -9,567645,17494.55,ucr,4462.77,colmajor/float32/ucr/Adiac.dat,-1,10,32,0,f,565424,None,0,100.39,2024-08-01T09_59_25
Huffman,497328,479.72,ucr,409.37,colmajor/float32/ucr/Adiac.dat,-1,10,32,0,f,565424,None,0,87.96,2024-08-01T09_59_25
Snappy,565454,11941.62,ucr,5817.6,colmajor/float32/ucr/Adiac.dat,-1,10,32,0,f,565424,None,0,100.01,2024-08-01T09_59_25
Brotli -1,497378,372.78,ucr,173.34,colmajor/float32/ucr/Adiac.dat,-1,10,32,0,f,565424,None,0,87.97,2024-08-01T09_59_25
Brotli -9,492299,10.52,ucr,168.6,colmajor/float32/ucr/Adiac.dat,-1,10,32,0,f,565424,None,0,87.07,2024-08-01T09_59_25
Zlib -1,295589,44.1,ucr,255.07,colmajor/float32/ucr/Ham.dat,-1,10,32,0,f,373196,None,0,79.2,2024-08-01T09_59_25
Zlib -9,289040,34.62,ucr,284.37,colmajor/float32/ucr/Ham.dat,-1,10,32,0,f,373196,None,0,77.45,2024-08-01T09_59_25
Zstd -1,327612,909.85,ucr,962.54,colmajor/float32/ucr/Ham.dat,-1,10,32,0,f,373196,None,0,87.79,2024-08-01T09_59_25
Zstd -9,294011,74.11,ucr,651.68,colmajor/float32/ucr/Ham.dat,-1,10,32,0,f,373196,None,0,78.78,2024-08-01T09_59_25
LZ4,363340,1137.28,ucr,6067.64,colmajor/float32/ucr/Ham.dat,-1,10,32,0,f,373196,None,0,97.36,2024-08-01T09_59_25
LZO -1,373173,9245.08,ucr,9965.18,colmajor/float32/ucr/Ham.dat,-1,10,32,0,f,373196,None,0,99.99,2024-08-01T09_59_25
LZO -9,373173,9245.53,ucr,3961.49,colmajor/float32/ucr/Ham.dat,-1,10,32,0,f,373196,None,0,99.99,2024-08-01T09_59_25
Huffman,327885,797.8,ucr,813.09,colmajor/float32/ucr/Ham.dat,-1,10,32,0,f,373196,None,0,87.86,2024-08-01T09_59_25
Snappy,371641,11294.59,ucr,6375.06,colmajor/float32/ucr/Ham.dat,-1,10,32,0,f,373196,None,0,99.58,2024-08-01T09_59_25
Brotli -1,327797,366.29,ucr,191.69,colmajor/float32/ucr/Ham.dat,-1,10,32,0,f,373196,None,0,87.84,2024-08-01T09_59_25
Brotli -9,282839,10.38,ucr,191.01,colmajor/float32/ucr/Ham.dat,-1,10,32,0,f,373196,None,0,75.79,2024-08-01T09_59_25
Zlib -1,804166,40.09,ucr,224.31,colmajor/float32/ucr/Cricket_X.dat,-1,10,32,0,f,951580,None,0,84.51,2024-08-01T09_59_25
Zlib -9,801210,26.12,ucr,269.89,colmajor/float32/ucr/Cricket_X.dat,-1,10,32,0,f,951580,None,0,84.2,2024-08-01T09_59_25
Zstd -1,803141,1009.1,ucr,921.73,colmajor/float32/ucr/Cricket_X.dat,-1,10,32,0,f,951580,None,0,84.4,2024-08-01T09_59_25
Zstd -9,795481,59.01,ucr,740.21,colmajor/float32/ucr/Cricket_X.dat,-1,10,32,0,f,951580,None,0,83.6,2024-08-01T09_59_25
LZ4,955313,20584.94,ucr,5666.33,colmajor/float32/ucr/Cricket_X.dat,-1,10,32,0,f,951580,None,0,100.39,2024-08-01T09_59_25
LZO -1,955313,8237.58,ucr,5237.04,colmajor/float32/ucr/Cricket_X.dat,-1,10,32,0,f,951580,None,0,100.39,2024-08-01T09_59_25
LZO -9,955313,8232.52,ucr,5221.23,colmajor/float32/ucr/Cricket_X.dat,-1,10,32,0,f,951580,None,0,100.39,2024-08-01T09_59_25
Huffman,803156,1069.37,ucr,956.59,colmajor/float32/ucr/Cricket_X.dat,-1,10,32,0,f,951580,None,0,84.4,2024-08-01T09_59_25
Snappy,951628,24948.35,ucr,9679.87,colmajor/float32/ucr/Cricket_X.dat,-1,10,32,0,f,951580,None,0,100.01,2024-08-01T09_59_25
Brotli -1,803054,377.64,ucr,178.77,colmajor/float32/ucr/Cricket_X.dat,-1,10,32,0,f,951580,None,0,84.39,2024-08-01T09_59_25
Brotli -9,795534,9.42,ucr,170.74,colmajor/float32/ucr/Cricket_X.dat,-1,10,32,0,f,951580,None,0,83.6,2024-08-01T09_59_25
Zlib -1,127227,78.94,ucr,328.65,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,10,32,0,f,274380,None,0,46.37,2024-08-01T09_59_25
Zlib -9,120574,47.02,ucr,352.55,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,10,32,0,f,274380,None,0,43.94,2024-08-01T09_59_25
Zstd -1,163072,311.85,ucr,670.05,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,10,32,0,f,274380,None,0,59.43,2024-08-01T09_59_25
Zstd -9,134690,93.12,ucr,607.94,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,10,32,0,f,274380,None,0,49.09,2024-08-01T09_59_25
LZ4,189443,558.7,ucr,2067.22,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,10,32,0,f,274380,None,0,69.04,2024-08-01T09_59_25
LZO -1,169122,524.53,ucr,589.27,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,10,32,0,f,274380,None,0,61.64,2024-08-01T09_59_25
LZO -9,169122,417.72,ucr,593.25,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,10,32,0,f,274380,None,0,61.64,2024-08-01T09_59_25
Huffman,230871,1018.08,ucr,531.35,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,10,32,0,f,274380,None,0,84.14,2024-08-01T09_59_25
Snappy,167299,240.56,ucr,598.73,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,10,32,0,f,274380,None,0,60.97,2024-08-01T09_59_25
Brotli -1,168954,231.18,ucr,198.24,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,10,32,0,f,274380,None,0,61.58,2024-08-01T09_59_25
Brotli -9,112869,11.59,ucr,263.74,colmajor/float32/ucr/SonyAIBORobotSurfaceII.dat,-1,10,32,0,f,274380,None,0,41.14,2024-08-01T09_59_25
Zlib -1,2402153,44.19,ucr,220.32,colmajor/float32/ucr/ChlorineConcentration.dat,-1,10,32,0,f,2945968,None,0,81.54,2024-08-01T09_59_25
Zlib -9,2395867,25.81,ucr,252.19,colmajor/float32/ucr/ChlorineConcentration.dat,-1,10,32,0,f,2945968,None,0,81.33,2024-08-01T09_59_25
Zstd -1,2403413,920.97,ucr,944.42,colmajor/float32/ucr/ChlorineConcentration.dat,-1,10,32,0,f,2945968,None,0,81.58,2024-08-01T09_59_25
Zstd -9,2322773,40.64,ucr,579.3,colmajor/float32/ucr/ChlorineConcentration.dat,-1,10,32,0,f,2945968,None,0,78.85,2024-08-01T09_59_25
LZ4,2939682,3543.8,ucr,10930.18,colmajor/float32/ucr/ChlorineConcentration.dat,-1,10,32,0,f,2945968,None,0,99.79,2024-08-01T09_59_25
LZO -1,2956576,16323.96,ucr,9228.1,colmajor/float32/ucr/ChlorineConcentration.dat,-1,10,32,0,f,2945968,None,0,100.36,2024-08-01T09_59_25
LZO -9,2956576,13170.46,ucr,5132.09,colmajor/float32/ucr/ChlorineConcentration.dat,-1,10,32,0,f,2945968,None,0,100.36,2024-08-01T09_59_25
Huffman,2408190,1130.65,ucr,963.56,colmajor/float32/ucr/ChlorineConcentration.dat,-1,10,32,0,f,2945968,None,0,81.75,2024-08-01T09_59_25
Snappy,2945493,27030.95,ucr,13867.29,colmajor/float32/ucr/ChlorineConcentration.dat,-1,10,32,0,f,2945968,None,0,99.98,2024-08-01T09_59_25
Brotli -1,2395901,347.07,ucr,194.14,colmajor/float32/ucr/ChlorineConcentration.dat,-1,10,32,0,f,2945968,None,0,81.33,2024-08-01T09_59_25
Brotli -9,2322432,5.9,ucr,182.77,colmajor/float32/ucr/ChlorineConcentration.dat,-1,10,32,0,f,2945968,None,0,78.83,2024-08-01T09_59_25
Zlib -1,136309,47.21,ucr,310.93,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,183240,None,0,74.39,2024-08-01T09_59_25
Zlib -9,135648,39.56,ucr,334.2,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,183240,None,0,74.03,2024-08-01T09_59_25
Zstd -1,148215,677.67,ucr,411.92,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,183240,None,0,80.89,2024-08-01T09_59_25
Zstd -9,135486,137.88,ucr,1076.62,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,183240,None,0,73.94,2024-08-01T09_59_25
LZ4,157756,2970.53,ucr,5167.95,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,183240,None,0,86.09,2024-08-01T09_59_25
LZO -1,162270,4281.21,ucr,10223.16,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,183240,None,0,88.56,2024-08-01T09_59_25
LZO -9,162270,4272.32,ucr,10391.88,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,183240,None,0,88.56,2024-08-01T09_59_25
Huffman,161025,971.98,ucr,392.4,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,183240,None,0,87.88,2024-08-01T09_59_25
Snappy,170830,3563.8,ucr,4685.97,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,183240,None,0,93.23,2024-08-01T09_59_25
Brotli -1,136660,152.34,ucr,65.18,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,183240,None,0,74.58,2024-08-01T09_59_25
Brotli -9,135214,9.01,ucr,187.7,colmajor/float32/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,32,0,f,183240,None,0,73.79,2024-08-01T09_59_25
Zlib -1,10572795,54.57,ucr,274.9,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,10,32,0,f,17016380,None,0,62.13,2024-08-01T09_59_25
Zlib -9,10370336,37.06,ucr,311.43,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,10,32,0,f,17016380,None,0,60.94,2024-08-01T09_59_25
Zstd -1,10445956,463.83,ucr,755.19,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,10,32,0,f,17016380,None,0,61.39,2024-08-01T09_59_25
Zstd -9,10274855,51.13,ucr,703.24,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,10,32,0,f,17016380,None,0,60.38,2024-08-01T09_59_25
LZ4,12650454,1112.13,ucr,2567.83,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,10,32,0,f,17016380,None,0,74.34,2024-08-01T09_59_25
LZO -1,15443602,2878.51,ucr,2135.22,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,10,32,0,f,17016380,None,0,90.76,2024-08-01T09_59_25
LZO -9,15443602,2888.44,ucr,2894.11,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,10,32,0,f,17016380,None,0,90.76,2024-08-01T09_59_25
Huffman,14326978,1069.05,ucr,946.8,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,10,32,0,f,17016380,None,0,84.2,2024-08-01T09_59_25
Snappy,15541677,3883.15,ucr,3439.14,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,10,32,0,f,17016380,None,0,91.33,2024-08-01T09_59_25
Brotli -1,10639496,276.41,ucr,211.38,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,10,32,0,f,17016380,None,0,62.53,2024-08-01T09_59_25
Brotli -9,9949258,3.87,ucr,195.14,colmajor/float32/ucr/UWaveGestureLibraryAll.dat,-1,10,32,0,f,17016380,None,0,58.47,2024-08-01T09_59_25
Zlib -1,1638803,43.72,ucr,205.66,colmajor/float32/ucr/Haptics.dat,-1,10,32,0,f,2031624,None,0,80.66,2024-08-01T09_59_25
Zlib -9,1648270,26.55,ucr,236.0,colmajor/float32/ucr/Haptics.dat,-1,10,32,0,f,2031624,None,0,81.13,2024-08-01T09_59_25
Zstd -1,1679552,1016.87,ucr,934.47,colmajor/float32/ucr/Haptics.dat,-1,10,32,0,f,2031624,None,0,82.67,2024-08-01T09_59_25
Zstd -9,1513946,40.78,ucr,621.21,colmajor/float32/ucr/Haptics.dat,-1,10,32,0,f,2031624,None,0,74.52,2024-08-01T09_59_25
LZ4,2034374,2874.24,ucr,10334.32,colmajor/float32/ucr/Haptics.dat,-1,10,32,0,f,2031624,None,0,100.14,2024-08-01T09_59_25
LZO -1,2039575,16686.85,ucr,11195.25,colmajor/float32/ucr/Haptics.dat,-1,10,32,0,f,2031624,None,0,100.39,2024-08-01T09_59_25
LZO -9,2039575,16707.57,ucr,10418.21,colmajor/float32/ucr/Haptics.dat,-1,10,32,0,f,2031624,None,0,100.39,2024-08-01T09_59_25
Huffman,1679530,1106.84,ucr,959.19,colmajor/float32/ucr/Haptics.dat,-1,10,32,0,f,2031624,None,0,82.67,2024-08-01T09_59_25
Snappy,2031710,24838.0,ucr,5847.36,colmajor/float32/ucr/Haptics.dat,-1,10,32,0,f,2031624,None,0,100.0,2024-08-01T09_59_25
Brotli -1,1679452,361.86,ucr,201.17,colmajor/float32/ucr/Haptics.dat,-1,10,32,0,f,2031624,None,0,82.67,2024-08-01T09_59_25
Brotli -9,1388090,7.46,ucr,191.41,colmajor/float32/ucr/Haptics.dat,-1,10,32,0,f,2031624,None,0,68.32,2024-08-01T09_59_25
