Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -9,120711,46.98,msrc,319.81,colmajor/uint16/msrc/Shoot_subj=15_idx=314.dat,-1,10,16,0,f,172160,None,0,70.12,2024-08-01T06_33_49
Zstd -1,127774,1033.1,msrc,3898.29,colmajor/uint16/msrc/Shoot_subj=15_idx=314.dat,-1,10,16,0,f,172160,None,0,74.22,2024-08-01T06_33_49
Zstd -9,127089,194.3,msrc,3382.65,colmajor/uint16/msrc/Shoot_subj=15_idx=314.dat,-1,10,16,0,f,172160,None,0,73.82,2024-08-01T06_33_49
LZ4,129953,6037.95,msrc,6275.65,colmajor/uint16/msrc/Shoot_subj=15_idx=314.dat,-1,10,16,0,f,172160,None,0,75.48,2024-08-01T06_33_49
LZO -1,133533,7868.01,msrc,8875.6,colmajor/uint16/msrc/Shoot_subj=15_idx=314.dat,-1,10,16,0,f,172160,None,0,77.56,2024-08-01T06_33_49
LZO -9,133533,9472.87,msrc,8876.06,colmajor/uint16/msrc/Shoot_subj=15_idx=314.dat,-1,10,16,0,f,172160,None,0,77.56,2024-08-01T06_33_49
Huffman,142971,1051.05,msrc,798.76,colmajor/uint16/msrc/Shoot_subj=15_idx=314.dat,-1,10,16,0,f,172160,None,0,83.05,2024-08-01T06_33_49
Snappy,134240,15020.07,msrc,7757.75,colmajor/uint16/msrc/Shoot_subj=15_idx=314.dat,-1,10,16,0,f,172160,None,0,77.97,2024-08-01T06_33_49
Brotli -1,126360,443.45,msrc,263.21,colmajor/uint16/msrc/Shoot_subj=15_idx=314.dat,-1,10,16,0,f,172160,None,0,73.4,2024-08-01T06_33_49
Brotli -9,114990,8.61,msrc,197.9,colmajor/uint16/msrc/Shoot_subj=15_idx=314.dat,-1,10,16,0,f,172160,None,0,66.79,2024-08-01T06_33_49
Zlib -1,158803,59.9,msrc,378.64,colmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,10,16,0,f,214560,None,0,74.01,2024-08-01T06_33_49
Zlib -9,158824,50.93,msrc,344.51,colmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,10,16,0,f,214560,None,0,74.02,2024-08-01T06_33_49
Zstd -1,161850,1084.45,msrc,7074.88,colmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,10,16,0,f,214560,None,0,75.43,2024-08-01T06_33_49
Zstd -9,160977,335.55,msrc,10554.38,colmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,10,16,0,f,214560,None,0,75.03,2024-08-01T06_33_49
LZ4,161860,7191.55,msrc,6507.34,colmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,10,16,0,f,214560,None,0,75.44,2024-08-01T06_33_49
LZO -1,165283,8444.58,msrc,4179.52,colmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,10,16,0,f,214560,None,0,77.03,2024-08-01T06_33_49
LZO -9,165283,8481.3,msrc,4134.98,colmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,10,16,0,f,214560,None,0,77.03,2024-08-01T06_33_49
Huffman,181562,861.94,msrc,325.36,colmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,10,16,0,f,214560,None,0,84.62,2024-08-01T06_33_49
Snappy,167185,13042.37,msrc,9215.31,colmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,10,16,0,f,214560,None,0,77.92,2024-08-01T06_33_49
Brotli -1,160467,460.7,msrc,327.87,colmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,10,16,0,f,214560,None,0,74.79,2024-08-01T06_33_49
Brotli -9,154925,10.28,msrc,197.28,colmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,10,16,0,f,214560,None,0,72.21,2024-08-01T06_33_49
Zlib -1,193907,58.4,msrc,343.97,colmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,10,16,0,f,273920,None,0,70.79,2024-08-01T06_33_49
Zlib -9,194515,46.89,msrc,320.05,colmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,10,16,0,f,273920,None,0,71.01,2024-08-01T06_33_49
Zstd -1,200830,1023.88,msrc,1212.76,colmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,10,16,0,f,273920,None,0,73.32,2024-08-01T06_33_49
Zstd -9,199643,287.52,msrc,1208.58,colmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,10,16,0,f,273920,None,0,72.88,2024-08-01T06_33_49
LZ4,206697,7973.45,msrc,4768.14,colmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,10,16,0,f,273920,None,0,75.46,2024-08-01T06_33_49
LZO -1,211729,11449.11,msrc,4077.65,colmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,10,16,0,f,273920,None,0,77.3,2024-08-01T06_33_49
LZO -9,211729,9137.67,msrc,6835.01,colmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,10,16,0,f,273920,None,0,77.3,2024-08-01T06_33_49
Huffman,226147,1089.44,msrc,502.73,colmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,10,16,0,f,273920,None,0,82.56,2024-08-01T06_33_49
Snappy,213904,17109.31,msrc,7684.45,colmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,10,16,0,f,273920,None,0,78.09,2024-08-01T06_33_49
Brotli -1,200010,368.62,msrc,121.86,colmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,10,16,0,f,273920,None,0,73.02,2024-08-01T06_33_49
Brotli -9,190684,11.4,msrc,198.82,colmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,10,16,0,f,273920,None,0,69.61,2024-08-01T06_33_49
Zlib -1,138606,59.24,msrc,367.42,colmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,10,16,0,f,189760,None,0,73.04,2024-08-01T06_33_49
Zlib -9,138549,48.78,msrc,328.54,colmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,10,16,0,f,189760,None,0,73.01,2024-08-01T06_33_49
Zstd -1,141258,1680.14,msrc,3181.12,colmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,10,16,0,f,189760,None,0,74.44,2024-08-01T06_33_49
Zstd -9,141073,275.81,msrc,3061.34,colmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,10,16,0,f,189760,None,0,74.34,2024-08-01T06_33_49
LZ4,143210,6738.16,msrc,8470.29,colmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,10,16,0,f,189760,None,0,75.47,2024-08-01T06_33_49
LZO -1,146338,10210.38,msrc,12033.74,colmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,10,16,0,f,189760,None,0,77.12,2024-08-01T06_33_49
LZO -9,146338,10199.96,msrc,4644.49,colmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,10,16,0,f,189760,None,0,77.12,2024-08-01T06_33_49
Huffman,159606,1057.41,msrc,325.5,colmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,10,16,0,f,189760,None,0,84.11,2024-08-01T06_33_49
Snappy,147659,16051.43,msrc,6587.97,colmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,10,16,0,f,189760,None,0,77.81,2024-08-01T06_33_49
Brotli -1,141052,456.35,msrc,227.89,colmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,10,16,0,f,189760,None,0,74.33,2024-08-01T06_33_49
Brotli -9,133589,9.55,msrc,201.63,colmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,10,16,0,f,189760,None,0,70.4,2024-08-01T06_33_49
Zlib -1,118299,60.18,msrc,327.12,colmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,10,16,0,f,174720,None,0,67.71,2024-08-01T06_33_49
Zlib -9,118893,45.8,msrc,305.7,colmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,10,16,0,f,174720,None,0,68.05,2024-08-01T06_33_49
Zstd -1,126636,1056.98,msrc,986.15,colmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,10,16,0,f,174720,None,0,72.48,2024-08-01T06_33_49
Zstd -9,125876,163.02,msrc,1184.16,colmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,10,16,0,f,174720,None,0,72.04,2024-08-01T06_33_49
LZ4,131897,6051.12,msrc,6648.65,colmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,10,16,0,f,174720,None,0,75.49,2024-08-01T06_33_49
LZO -1,133697,9971.46,msrc,8624.74,colmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,10,16,0,f,174720,None,0,76.52,2024-08-01T06_33_49
LZO -9,133697,10005.15,msrc,8689.08,colmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,10,16,0,f,174720,None,0,76.52,2024-08-01T06_33_49
Huffman,142799,1064.4,msrc,317.72,colmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,10,16,0,f,174720,None,0,81.73,2024-08-01T06_33_49
Snappy,135023,6989.36,msrc,3565.57,colmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,10,16,0,f,174720,None,0,77.28,2024-08-01T06_33_49
Brotli -1,126505,440.88,msrc,171.36,colmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,10,16,0,f,174720,None,0,72.4,2024-08-01T06_33_49
Brotli -9,112864,8.54,msrc,209.36,colmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,10,16,0,f,174720,None,0,64.6,2024-08-01T06_33_49
Zlib -1,190707,65.94,msrc,331.0,colmajor/uint16/msrc/Beat-both-arms_subj=4_idx=143.dat,-1,10,16,0,f,299360,None,0,63.7,2024-08-01T06_33_49
Zlib -9,189434,45.51,msrc,293.21,colmajor/uint16/msrc/Beat-both-arms_subj=4_idx=143.dat,-1,10,16,0,f,299360,None,0,63.28,2024-08-01T06_33_49
Zstd -1,204277,880.78,msrc,985.9,colmajor/uint16/msrc/Beat-both-arms_subj=4_idx=143.dat,-1,10,16,0,f,299360,None,0,68.24,2024-08-01T06_33_49
Zstd -9,197800,137.95,msrc,1023.77,colmajor/uint16/msrc/Beat-both-arms_subj=4_idx=143.dat,-1,10,16,0,f,299360,None,0,66.07,2024-08-01T06_33_49
LZ4,225864,6575.73,msrc,3021.21,colmajor/uint16/msrc/Beat-both-arms_subj=4_idx=143.dat,-1,10,16,0,f,299360,None,0,75.45,2024-08-01T06_33_49
LZO -1,231825,5025.18,msrc,3820.95,colmajor/uint16/msrc/Beat-both-arms_subj=4_idx=143.dat,-1,10,16,0,f,299360,None,0,77.44,2024-08-01T06_33_49
LZO -9,231825,9059.98,msrc,3775.51,colmajor/uint16/msrc/Beat-both-arms_subj=4_idx=143.dat,-1,10,16,0,f,299360,None,0,77.44,2024-08-01T06_33_49
Huffman,232707,838.33,msrc,328.51,colmajor/uint16/msrc/Beat-both-arms_subj=4_idx=143.dat,-1,10,16,0,f,299360,None,0,77.73,2024-08-01T06_33_49
Snappy,233971,14947.07,msrc,8633.06,colmajor/uint16/msrc/Beat-both-arms_subj=4_idx=143.dat,-1,10,16,0,f,299360,None,0,78.16,2024-08-01T06_33_49
Brotli -1,203711,354.05,msrc,136.28,colmajor/uint16/msrc/Beat-both-arms_subj=4_idx=143.dat,-1,10,16,0,f,299360,None,0,68.05,2024-08-01T06_33_49
Brotli -9,184468,11.11,msrc,213.26,colmajor/uint16/msrc/Beat-both-arms_subj=4_idx=143.dat,-1,10,16,0,f,299360,None,0,61.62,2024-08-01T06_33_49
Zlib -1,117037,59.35,msrc,350.74,colmajor/uint16/msrc/Kick_subj=16_idx=508.dat,-1,10,16,0,f,163520,None,0,71.57,2024-08-01T06_33_49
Zlib -9,117125,44.75,msrc,325.94,colmajor/uint16/msrc/Kick_subj=16_idx=508.dat,-1,10,16,0,f,163520,None,0,71.63,2024-08-01T06_33_49
Zstd -1,120852,1055.5,msrc,606.96,colmajor/uint16/msrc/Kick_subj=16_idx=508.dat,-1,10,16,0,f,163520,None,0,73.91,2024-08-01T06_33_49
Zstd -9,120128,219.81,msrc,1471.71,colmajor/uint16/msrc/Kick_subj=16_idx=508.dat,-1,10,16,0,f,163520,None,0,73.46,2024-08-01T06_33_49
LZ4,123442,5684.88,msrc,3106.38,colmajor/uint16/msrc/Kick_subj=16_idx=508.dat,-1,10,16,0,f,163520,None,0,75.49,2024-08-01T06_33_49
LZO -1,126397,9698.12,msrc,12681.87,colmajor/uint16/msrc/Kick_subj=16_idx=508.dat,-1,10,16,0,f,163520,None,0,77.3,2024-08-01T06_33_49
LZO -9,126397,9663.73,msrc,5288.83,colmajor/uint16/msrc/Kick_subj=16_idx=508.dat,-1,10,16,0,f,163520,None,0,77.3,2024-08-01T06_33_49
Huffman,135581,484.97,msrc,333.61,colmajor/uint16/msrc/Kick_subj=16_idx=508.dat,-1,10,16,0,f,163520,None,0,82.91,2024-08-01T06_33_49
Snappy,127288,14482.33,msrc,9402.02,colmajor/uint16/msrc/Kick_subj=16_idx=508.dat,-1,10,16,0,f,163520,None,0,77.84,2024-08-01T06_33_49
Brotli -1,120216,446.4,msrc,95.0,colmajor/uint16/msrc/Kick_subj=16_idx=508.dat,-1,10,16,0,f,163520,None,0,73.52,2024-08-01T06_33_49
Brotli -9,113818,8.05,msrc,193.02,colmajor/uint16/msrc/Kick_subj=16_idx=508.dat,-1,10,16,0,f,163520,None,0,69.6,2024-08-01T06_33_49
Zlib -1,69368,64.03,msrc,328.19,colmajor/uint16/msrc/Shoot_subj=23_idx=204.dat,-1,10,16,0,f,104000,None,0,66.7,2024-08-01T06_33_49
Zlib -9,69362,40.6,msrc,305.1,colmajor/uint16/msrc/Shoot_subj=23_idx=204.dat,-1,10,16,0,f,104000,None,0,66.69,2024-08-01T06_33_49
Zstd -1,72806,1001.39,msrc,503.2,colmajor/uint16/msrc/Shoot_subj=23_idx=204.dat,-1,10,16,0,f,104000,None,0,70.01,2024-08-01T06_33_49
Zstd -9,72127,133.25,msrc,1168.45,colmajor/uint16/msrc/Shoot_subj=23_idx=204.dat,-1,10,16,0,f,104000,None,0,69.35,2024-08-01T06_33_49
LZ4,78530,4825.54,msrc,3274.56,colmajor/uint16/msrc/Shoot_subj=23_idx=204.dat,-1,10,16,0,f,104000,None,0,75.51,2024-08-01T06_33_49
LZO -1,79136,6141.85,msrc,4062.82,colmajor/uint16/msrc/Shoot_subj=23_idx=204.dat,-1,10,16,0,f,104000,None,0,76.09,2024-08-01T06_33_49
LZO -9,79136,6113.69,msrc,4507.43,colmajor/uint16/msrc/Shoot_subj=23_idx=204.dat,-1,10,16,0,f,104000,None,0,76.09,2024-08-01T06_33_49
Huffman,82407,477.15,msrc,334.17,colmajor/uint16/msrc/Shoot_subj=23_idx=204.dat,-1,10,16,0,f,104000,None,0,79.24,2024-08-01T06_33_49
Snappy,79843,11419.79,msrc,3404.59,colmajor/uint16/msrc/Shoot_subj=23_idx=204.dat,-1,10,16,0,f,104000,None,0,76.77,2024-08-01T06_33_49
Brotli -1,72571,413.3,msrc,190.74,colmajor/uint16/msrc/Shoot_subj=23_idx=204.dat,-1,10,16,0,f,104000,None,0,69.78,2024-08-01T06_33_49
Brotli -9,66671,5.7,msrc,207.57,colmajor/uint16/msrc/Shoot_subj=23_idx=204.dat,-1,10,16,0,f,104000,None,0,64.11,2024-08-01T06_33_49
Zlib -1,158847,63.49,msrc,324.62,colmajor/uint16/msrc/Start-system_subj=7_idx=269.dat,-1,10,16,0,f,243840,None,0,65.14,2024-08-01T06_33_49
Zlib -9,159053,42.87,msrc,290.54,colmajor/uint16/msrc/Start-system_subj=7_idx=269.dat,-1,10,16,0,f,243840,None,0,65.23,2024-08-01T06_33_49
Zstd -1,166400,1123.96,msrc,455.8,colmajor/uint16/msrc/Start-system_subj=7_idx=269.dat,-1,10,16,0,f,243840,None,0,68.24,2024-08-01T06_33_49
Zstd -9,162903,118.73,msrc,1028.93,colmajor/uint16/msrc/Start-system_subj=7_idx=269.dat,-1,10,16,0,f,243840,None,0,66.81,2024-08-01T06_33_49
LZ4,184014,6957.91,msrc,3803.46,colmajor/uint16/msrc/Start-system_subj=7_idx=269.dat,-1,10,16,0,f,243840,None,0,75.47,2024-08-01T06_33_49
LZO -1,188214,10581.96,msrc,4720.37,colmajor/uint16/msrc/Start-system_subj=7_idx=269.dat,-1,10,16,0,f,243840,None,0,77.19,2024-08-01T06_33_49
LZO -9,188214,10614.2,msrc,4774.06,colmajor/uint16/msrc/Start-system_subj=7_idx=269.dat,-1,10,16,0,f,243840,None,0,77.19,2024-08-01T06_33_49
Huffman,188868,522.56,msrc,330.49,colmajor/uint16/msrc/Start-system_subj=7_idx=269.dat,-1,10,16,0,f,243840,None,0,77.46,2024-08-01T06_33_49
Snappy,188851,13695.8,msrc,8150.55,colmajor/uint16/msrc/Start-system_subj=7_idx=269.dat,-1,10,16,0,f,243840,None,0,77.45,2024-08-01T06_33_49
Brotli -1,165896,360.45,msrc,133.06,colmajor/uint16/msrc/Start-system_subj=7_idx=269.dat,-1,10,16,0,f,243840,None,0,68.03,2024-08-01T06_33_49
Brotli -9,155074,10.18,msrc,212.99,colmajor/uint16/msrc/Start-system_subj=7_idx=269.dat,-1,10,16,0,f,243840,None,0,63.6,2024-08-01T06_33_49
Zlib -1,95755,63.06,msrc,329.11,colmajor/uint16/msrc/Goggles_subj=24_idx=452.dat,-1,10,16,0,f,146880,None,0,65.19,2024-08-01T06_33_49
Zlib -9,95578,45.01,msrc,304.3,colmajor/uint16/msrc/Goggles_subj=24_idx=452.dat,-1,10,16,0,f,146880,None,0,65.07,2024-08-01T06_33_49
Zstd -1,104946,963.99,msrc,488.96,colmajor/uint16/msrc/Goggles_subj=24_idx=452.dat,-1,10,16,0,f,146880,None,0,71.45,2024-08-01T06_33_49
Zstd -9,103153,149.39,msrc,1118.94,colmajor/uint16/msrc/Goggles_subj=24_idx=452.dat,-1,10,16,0,f,146880,None,0,70.23,2024-08-01T06_33_49
LZ4,110698,4531.79,msrc,3318.35,colmajor/uint16/msrc/Goggles_subj=24_idx=452.dat,-1,10,16,0,f,146880,None,0,75.37,2024-08-01T06_33_49
LZO -1,112864,6108.29,msrc,5377.86,colmajor/uint16/msrc/Goggles_subj=24_idx=452.dat,-1,10,16,0,f,146880,None,0,76.84,2024-08-01T06_33_49
LZO -9,112864,4952.96,msrc,4048.73,colmajor/uint16/msrc/Goggles_subj=24_idx=452.dat,-1,10,16,0,f,146880,None,0,76.84,2024-08-01T06_33_49
Huffman,117631,807.38,msrc,320.12,colmajor/uint16/msrc/Goggles_subj=24_idx=452.dat,-1,10,16,0,f,146880,None,0,80.09,2024-08-01T06_33_49
Snappy,114346,9326.31,msrc,3503.98,colmajor/uint16/msrc/Goggles_subj=24_idx=452.dat,-1,10,16,0,f,146880,None,0,77.85,2024-08-01T06_33_49
Brotli -1,104979,424.14,msrc,96.51,colmajor/uint16/msrc/Goggles_subj=24_idx=452.dat,-1,10,16,0,f,146880,None,0,71.47,2024-08-01T06_33_49
Brotli -9,90783,7.06,msrc,206.1,colmajor/uint16/msrc/Goggles_subj=24_idx=452.dat,-1,10,16,0,f,146880,None,0,61.81,2024-08-01T06_33_49
Zlib -1,103521,60.52,msrc,380.36,colmajor/uint16/msrc/Kick_subj=11_idx=38.dat,-1,10,16,0,f,139840,None,0,74.03,2024-08-01T06_33_49
Zlib -9,103560,48.79,msrc,346.04,colmajor/uint16/msrc/Kick_subj=11_idx=38.dat,-1,10,16,0,f,139840,None,0,74.06,2024-08-01T06_33_49
Zstd -1,104976,1792.45,msrc,9342.6,colmajor/uint16/msrc/Kick_subj=11_idx=38.dat,-1,10,16,0,f,139840,None,0,75.07,2024-08-01T06_33_49
Zstd -9,104846,267.47,msrc,8053.91,colmajor/uint16/msrc/Kick_subj=11_idx=38.dat,-1,10,16,0,f,139840,None,0,74.98,2024-08-01T06_33_49
LZ4,105525,5857.17,msrc,9579.39,colmajor/uint16/msrc/Kick_subj=11_idx=38.dat,-1,10,16,0,f,139840,None,0,75.46,2024-08-01T06_33_49
LZO -1,107888,9367.63,msrc,12136.78,colmajor/uint16/msrc/Kick_subj=11_idx=38.dat,-1,10,16,0,f,139840,None,0,77.15,2024-08-01T06_33_49
LZO -9,107888,9508.4,msrc,9933.93,colmajor/uint16/msrc/Kick_subj=11_idx=38.dat,-1,10,16,0,f,139840,None,0,77.15,2024-08-01T06_33_49
Huffman,118339,1026.76,msrc,330.79,colmajor/uint16/msrc/Kick_subj=11_idx=38.dat,-1,10,16,0,f,139840,None,0,84.62,2024-08-01T06_33_49
Snappy,108571,10921.59,msrc,7168.71,colmajor/uint16/msrc/Kick_subj=11_idx=38.dat,-1,10,16,0,f,139840,None,0,77.64,2024-08-01T06_33_49
Brotli -1,104836,360.63,msrc,132.87,colmajor/uint16/msrc/Kick_subj=11_idx=38.dat,-1,10,16,0,f,139840,None,0,74.97,2024-08-01T06_33_49
Brotli -9,99813,7.47,msrc,201.37,colmajor/uint16/msrc/Kick_subj=11_idx=38.dat,-1,10,16,0,f,139840,None,0,71.38,2024-08-01T06_33_49
Zlib -1,90203,65.08,msrc,324.64,colmajor/uint16/msrc/Push-right_subj=24_idx=401.dat,-1,10,16,0,f,140160,None,0,64.36,2024-08-01T06_33_49
Zlib -9,90055,45.85,msrc,304.16,colmajor/uint16/msrc/Push-right_subj=24_idx=401.dat,-1,10,16,0,f,140160,None,0,64.25,2024-08-01T06_33_49
Zstd -1,101220,923.84,msrc,498.07,colmajor/uint16/msrc/Push-right_subj=24_idx=401.dat,-1,10,16,0,f,140160,None,0,72.22,2024-08-01T06_33_49
Zstd -9,99054,143.06,msrc,1105.64,colmajor/uint16/msrc/Push-right_subj=24_idx=401.dat,-1,10,16,0,f,140160,None,0,70.67,2024-08-01T06_33_49
LZ4,105467,4582.19,msrc,8770.96,colmajor/uint16/msrc/Push-right_subj=24_idx=401.dat,-1,10,16,0,f,140160,None,0,75.25,2024-08-01T06_33_49
LZO -1,107540,7019.23,msrc,10920.99,colmajor/uint16/msrc/Push-right_subj=24_idx=401.dat,-1,10,16,0,f,140160,None,0,76.73,2024-08-01T06_33_49
LZO -9,107540,7051.01,msrc,4282.18,colmajor/uint16/msrc/Push-right_subj=24_idx=401.dat,-1,10,16,0,f,140160,None,0,76.73,2024-08-01T06_33_49
Huffman,113679,795.05,msrc,319.64,colmajor/uint16/msrc/Push-right_subj=24_idx=401.dat,-1,10,16,0,f,140160,None,0,81.11,2024-08-01T06_33_49
Snappy,108034,6564.87,msrc,3243.62,colmajor/uint16/msrc/Push-right_subj=24_idx=401.dat,-1,10,16,0,f,140160,None,0,77.08,2024-08-01T06_33_49
Brotli -1,101005,331.43,msrc,91.56,colmajor/uint16/msrc/Push-right_subj=24_idx=401.dat,-1,10,16,0,f,140160,None,0,72.06,2024-08-01T06_33_49
Brotli -9,84473,7.12,msrc,204.4,colmajor/uint16/msrc/Push-right_subj=24_idx=401.dat,-1,10,16,0,f,140160,None,0,60.27,2024-08-01T06_33_49
Zlib -1,117899,60.28,msrc,352.03,colmajor/uint16/msrc/Bow_subj=28_idx=402.dat,-1,10,16,0,f,165920,None,0,71.06,2024-08-01T06_33_49
Zlib -9,117818,47.68,msrc,324.45,colmajor/uint16/msrc/Bow_subj=28_idx=402.dat,-1,10,16,0,f,165920,None,0,71.01,2024-08-01T06_33_49
Zstd -1,124128,1032.66,msrc,4256.1,colmajor/uint16/msrc/Bow_subj=28_idx=402.dat,-1,10,16,0,f,165920,None,0,74.81,2024-08-01T06_33_49
Zstd -9,123278,227.65,msrc,3870.31,colmajor/uint16/msrc/Bow_subj=28_idx=402.dat,-1,10,16,0,f,165920,None,0,74.3,2024-08-01T06_33_49
LZ4,125229,6347.6,msrc,3001.23,colmajor/uint16/msrc/Bow_subj=28_idx=402.dat,-1,10,16,0,f,165920,None,0,75.48,2024-08-01T06_33_49
LZO -1,126162,9606.3,msrc,8198.44,colmajor/uint16/msrc/Bow_subj=28_idx=402.dat,-1,10,16,0,f,165920,None,0,76.04,2024-08-01T06_33_49
LZO -9,126162,9645.39,msrc,3175.02,colmajor/uint16/msrc/Bow_subj=28_idx=402.dat,-1,10,16,0,f,165920,None,0,76.04,2024-08-01T06_33_49
Huffman,138807,842.02,msrc,367.87,colmajor/uint16/msrc/Bow_subj=28_idx=402.dat,-1,10,16,0,f,165920,None,0,83.66,2024-08-01T06_33_49
Snappy,126924,12498.68,msrc,3304.19,colmajor/uint16/msrc/Bow_subj=28_idx=402.dat,-1,10,16,0,f,165920,None,0,76.5,2024-08-01T06_33_49
Brotli -1,122937,443.35,msrc,214.72,colmajor/uint16/msrc/Bow_subj=28_idx=402.dat,-1,10,16,0,f,165920,None,0,74.09,2024-08-01T06_33_49
Brotli -9,111989,8.09,msrc,198.43,colmajor/uint16/msrc/Bow_subj=28_idx=402.dat,-1,10,16,0,f,165920,None,0,67.5,2024-08-01T06_33_49
Zlib -1,36467616,58.23,msrc,311.45,colmajor/uint16/msrc/msrc.dat,-1,10,16,0,f,56986560,None,0,63.99,2024-08-01T06_33_49
Zlib -9,36551490,44.92,msrc,285.41,colmajor/uint16/msrc/msrc.dat,-1,10,16,0,f,56986560,None,0,64.14,2024-08-01T06_33_49
Zstd -1,40134494,1175.01,msrc,1074.38,colmajor/uint16/msrc/msrc.dat,-1,10,16,0,f,56986560,None,0,70.43,2024-08-01T06_33_49
Zstd -9,38050324,54.51,msrc,843.25,colmajor/uint16/msrc/msrc.dat,-1,10,16,0,f,56986560,None,0,66.77,2024-08-01T06_33_49
LZ4,42962941,9008.69,msrc,4610.0,colmajor/uint16/msrc/msrc.dat,-1,10,16,0,f,56986560,None,0,75.39,2024-08-01T06_33_49
LZO -1,42983375,10227.87,msrc,1690.24,colmajor/uint16/msrc/msrc.dat,-1,10,16,0,f,56986560,None,0,75.43,2024-08-01T06_33_49
LZO -9,42983375,10065.04,msrc,1744.2,colmajor/uint16/msrc/msrc.dat,-1,10,16,0,f,56986560,None,0,75.43,2024-08-01T06_33_49
Huffman,40660448,1234.6,msrc,1190.91,colmajor/uint16/msrc/msrc.dat,-1,10,16,0,f,56986560,None,0,71.35,2024-08-01T06_33_49
Snappy,43436954,11911.65,msrc,4066.97,colmajor/uint16/msrc/msrc.dat,-1,10,16,0,f,56986560,None,0,76.22,2024-08-01T06_33_49
Brotli -1,40125733,451.63,msrc,251.28,colmajor/uint16/msrc/msrc.dat,-1,10,16,0,f,56986560,None,0,70.41,2024-08-01T06_33_49
Brotli -9,36999928,5.53,msrc,214.05,colmajor/uint16/msrc/msrc.dat,-1,10,16,0,f,56986560,None,0,64.93,2024-08-01T06_33_49
Zlib -1,131300,62.06,msrc,332.54,colmajor/uint16/msrc/Beat-both-arms_subj=24_idx=209.dat,-1,10,16,0,f,196960,None,0,66.66,2024-08-01T06_33_49
Zlib -9,131169,47.35,msrc,308.49,colmajor/uint16/msrc/Beat-both-arms_subj=24_idx=209.dat,-1,10,16,0,f,196960,None,0,66.6,2024-08-01T06_33_49
Zstd -1,142950,1050.83,msrc,995.75,colmajor/uint16/msrc/Beat-both-arms_subj=24_idx=209.dat,-1,10,16,0,f,196960,None,0,72.58,2024-08-01T06_33_49
Zstd -9,143021,160.68,msrc,2508.12,colmajor/uint16/msrc/Beat-both-arms_subj=24_idx=209.dat,-1,10,16,0,f,196960,None,0,72.61,2024-08-01T06_33_49
LZ4,148630,6766.99,msrc,5550.2,colmajor/uint16/msrc/Beat-both-arms_subj=24_idx=209.dat,-1,10,16,0,f,196960,None,0,75.46,2024-08-01T06_33_49
