Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -9,79935,88.44,msrc,520.38,colmajor/uint16/msrc/Kick_subj=5_idx=151.dat,-1,1,16,0,f,128640,DoubleDelta,0,62.14,2024-08-02T05_49_16
LZ4,97117,1215.55,msrc,1216.48,colmajor/uint16/msrc/Kick_subj=5_idx=151.dat,-1,1,16,0,f,128640,DoubleDelta,0,75.5,2024-08-02T05_49_16
LZO -1,98687,1363.32,msrc,1215.9,colmajor/uint16/msrc/Kick_subj=5_idx=151.dat,-1,1,16,0,f,128640,DoubleDelta,0,76.72,2024-08-02T05_49_16
LZO -9,98687,1362.74,msrc,490.35,colmajor/uint16/msrc/Kick_subj=5_idx=151.dat,-1,1,16,0,f,128640,DoubleDelta,0,76.72,2024-08-02T05_49_16
Huffman,88649,292.46,msrc,238.93,colmajor/uint16/msrc/Kick_subj=5_idx=151.dat,-1,1,16,0,f,128640,DoubleDelta,0,68.91,2024-08-02T05_49_16
Snappy,99566,1446.09,msrc,518.34,colmajor/uint16/msrc/Kick_subj=5_idx=151.dat,-1,1,16,0,f,128640,DoubleDelta,0,77.4,2024-08-02T05_49_16
Brotli -1,79818,284.31,msrc,83.6,colmajor/uint16/msrc/Kick_subj=5_idx=151.dat,-1,1,16,0,f,128640,DoubleDelta,0,62.05,2024-08-02T05_49_16
Brotli -9,79801,6.19,msrc,194.28,colmajor/uint16/msrc/Kick_subj=5_idx=151.dat,-1,1,16,0,f,128640,DoubleDelta,0,62.03,2024-08-02T05_49_16
Zlib -1,84466,71.64,msrc,252.1,colmajor/uint16/msrc/Shoot_subj=5_idx=296.dat,-1,1,16,0,f,142240,DoubleDelta,0,59.38,2024-08-02T05_49_16
Zlib -9,83296,28.9,msrc,227.38,colmajor/uint16/msrc/Shoot_subj=5_idx=296.dat,-1,1,16,0,f,142240,DoubleDelta,0,58.56,2024-08-02T05_49_16
Zstd -1,81729,608.1,msrc,563.16,colmajor/uint16/msrc/Shoot_subj=5_idx=296.dat,-1,1,16,0,f,142240,DoubleDelta,0,57.46,2024-08-02T05_49_16
Zstd -9,80997,87.4,msrc,489.39,colmajor/uint16/msrc/Shoot_subj=5_idx=296.dat,-1,1,16,0,f,142240,DoubleDelta,0,56.94,2024-08-02T05_49_16
LZ4,107315,1158.87,msrc,1263.32,colmajor/uint16/msrc/Shoot_subj=5_idx=296.dat,-1,1,16,0,f,142240,DoubleDelta,0,75.45,2024-08-02T05_49_16
LZO -1,109598,1270.1,msrc,1243.85,colmajor/uint16/msrc/Shoot_subj=5_idx=296.dat,-1,1,16,0,f,142240,DoubleDelta,0,77.05,2024-08-02T05_49_16
LZO -9,109598,1285.07,msrc,488.89,colmajor/uint16/msrc/Shoot_subj=5_idx=296.dat,-1,1,16,0,f,142240,DoubleDelta,0,77.05,2024-08-02T05_49_16
Huffman,89514,254.32,msrc,235.53,colmajor/uint16/msrc/Shoot_subj=5_idx=296.dat,-1,1,16,0,f,142240,DoubleDelta,0,62.93,2024-08-02T05_49_16
Snappy,110104,991.77,msrc,959.01,colmajor/uint16/msrc/Shoot_subj=5_idx=296.dat,-1,1,16,0,f,142240,DoubleDelta,0,77.41,2024-08-02T05_49_16
Brotli -1,81663,275.25,msrc,81.36,colmajor/uint16/msrc/Shoot_subj=5_idx=296.dat,-1,1,16,0,f,142240,DoubleDelta,0,57.41,2024-08-02T05_49_16
Brotli -9,80555,6.48,msrc,187.01,colmajor/uint16/msrc/Shoot_subj=5_idx=296.dat,-1,1,16,0,f,142240,DoubleDelta,0,56.63,2024-08-02T05_49_16
Zlib -1,120815,72.02,msrc,243.6,colmajor/uint16/msrc/Bow_subj=7_idx=123.dat,-1,1,16,0,f,210080,DoubleDelta,0,57.51,2024-08-02T05_49_16
Zlib -9,119008,24.02,msrc,225.48,colmajor/uint16/msrc/Bow_subj=7_idx=123.dat,-1,1,16,0,f,210080,DoubleDelta,0,56.65,2024-08-02T05_49_16
Zstd -1,115897,437.75,msrc,635.45,colmajor/uint16/msrc/Bow_subj=7_idx=123.dat,-1,1,16,0,f,210080,DoubleDelta,0,55.17,2024-08-02T05_49_16
Zstd -9,114209,64.31,msrc,473.07,colmajor/uint16/msrc/Bow_subj=7_idx=123.dat,-1,1,16,0,f,210080,DoubleDelta,0,54.36,2024-08-02T05_49_16
LZ4,156063,949.01,msrc,493.04,colmajor/uint16/msrc/Bow_subj=7_idx=123.dat,-1,1,16,0,f,210080,DoubleDelta,0,74.29,2024-08-02T05_49_16
LZO -1,154189,304.44,msrc,352.95,colmajor/uint16/msrc/Bow_subj=7_idx=123.dat,-1,1,16,0,f,210080,DoubleDelta,0,73.4,2024-08-02T05_49_16
LZO -9,154189,421.53,msrc,351.37,colmajor/uint16/msrc/Bow_subj=7_idx=123.dat,-1,1,16,0,f,210080,DoubleDelta,0,73.4,2024-08-02T05_49_16
Huffman,127763,526.95,msrc,239.83,colmajor/uint16/msrc/Bow_subj=7_idx=123.dat,-1,1,16,0,f,210080,DoubleDelta,0,60.82,2024-08-02T05_49_16
Snappy,156343,687.92,msrc,849.69,colmajor/uint16/msrc/Bow_subj=7_idx=123.dat,-1,1,16,0,f,210080,DoubleDelta,0,74.42,2024-08-02T05_49_16
Brotli -1,115993,259.73,msrc,107.9,colmajor/uint16/msrc/Bow_subj=7_idx=123.dat,-1,1,16,0,f,210080,DoubleDelta,0,55.21,2024-08-02T05_49_16
Brotli -9,113637,7.89,msrc,183.6,colmajor/uint16/msrc/Bow_subj=7_idx=123.dat,-1,1,16,0,f,210080,DoubleDelta,0,54.09,2024-08-02T05_49_16
Zlib -1,79836,70.66,msrc,236.16,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=133.dat,-1,1,16,0,f,132480,DoubleDelta,0,60.26,2024-08-02T05_49_16
Zlib -9,78944,29.78,msrc,222.67,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=133.dat,-1,1,16,0,f,132480,DoubleDelta,0,59.59,2024-08-02T05_49_16
Zstd -1,77464,642.46,msrc,257.42,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=133.dat,-1,1,16,0,f,132480,DoubleDelta,0,58.47,2024-08-02T05_49_16
Zstd -9,76548,89.71,msrc,443.85,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=133.dat,-1,1,16,0,f,132480,DoubleDelta,0,57.78,2024-08-02T05_49_16
LZ4,99960,1145.64,msrc,1243.36,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=133.dat,-1,1,16,0,f,132480,DoubleDelta,0,75.45,2024-08-02T05_49_16
LZO -1,100830,1081.48,msrc,461.99,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=133.dat,-1,1,16,0,f,132480,DoubleDelta,0,76.11,2024-08-02T05_49_16
LZO -9,100830,445.67,msrc,476.63,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=133.dat,-1,1,16,0,f,132480,DoubleDelta,0,76.11,2024-08-02T05_49_16
Huffman,85036,254.8,msrc,231.11,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=133.dat,-1,1,16,0,f,132480,DoubleDelta,0,64.19,2024-08-02T05_49_16
Snappy,100563,381.46,msrc,413.33,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=133.dat,-1,1,16,0,f,132480,DoubleDelta,0,75.91,2024-08-02T05_49_16
Brotli -1,77408,140.62,msrc,79.07,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=133.dat,-1,1,16,0,f,132480,DoubleDelta,0,58.43,2024-08-02T05_49_16
Brotli -9,75854,6.12,msrc,191.8,colmajor/uint16/msrc/Wind-it-up_subj=30_idx=133.dat,-1,1,16,0,f,132480,DoubleDelta,0,57.26,2024-08-02T05_49_16
Zlib -1,115344,72.15,msrc,230.03,colmajor/uint16/msrc/Beat-both-arms_subj=17_idx=517.dat,-1,1,16,0,f,203360,DoubleDelta,0,56.72,2024-08-02T05_49_16
Zlib -9,114125,24.11,msrc,194.18,colmajor/uint16/msrc/Beat-both-arms_subj=17_idx=517.dat,-1,1,16,0,f,203360,DoubleDelta,0,56.12,2024-08-02T05_49_16
Zstd -1,112341,528.84,msrc,597.26,colmajor/uint16/msrc/Beat-both-arms_subj=17_idx=517.dat,-1,1,16,0,f,203360,DoubleDelta,0,55.24,2024-08-02T05_49_16
Zstd -9,110427,64.49,msrc,460.78,colmajor/uint16/msrc/Beat-both-arms_subj=17_idx=517.dat,-1,1,16,0,f,203360,DoubleDelta,0,54.3,2024-08-02T05_49_16
LZ4,152066,1023.69,msrc,427.11,colmajor/uint16/msrc/Beat-both-arms_subj=17_idx=517.dat,-1,1,16,0,f,203360,DoubleDelta,0,74.78,2024-08-02T05_49_16
LZO -1,150979,781.32,msrc,325.06,colmajor/uint16/msrc/Beat-both-arms_subj=17_idx=517.dat,-1,1,16,0,f,203360,DoubleDelta,0,74.24,2024-08-02T05_49_16
LZO -9,150979,632.45,msrc,339.26,colmajor/uint16/msrc/Beat-both-arms_subj=17_idx=517.dat,-1,1,16,0,f,203360,DoubleDelta,0,74.24,2024-08-02T05_49_16
Huffman,123206,654.9,msrc,241.37,colmajor/uint16/msrc/Beat-both-arms_subj=17_idx=517.dat,-1,1,16,0,f,203360,DoubleDelta,0,60.59,2024-08-02T05_49_16
Snappy,153397,409.41,msrc,430.81,colmajor/uint16/msrc/Beat-both-arms_subj=17_idx=517.dat,-1,1,16,0,f,203360,DoubleDelta,0,75.43,2024-08-02T05_49_16
Brotli -1,112288,139.17,msrc,75.13,colmajor/uint16/msrc/Beat-both-arms_subj=17_idx=517.dat,-1,1,16,0,f,203360,DoubleDelta,0,55.22,2024-08-02T05_49_16
Brotli -9,109113,7.58,msrc,200.39,colmajor/uint16/msrc/Beat-both-arms_subj=17_idx=517.dat,-1,1,16,0,f,203360,DoubleDelta,0,53.66,2024-08-02T05_49_16
Zlib -1,122123,70.84,msrc,239.82,colmajor/uint16/msrc/Goggles_subj=29_idx=111.dat,-1,1,16,0,f,211840,DoubleDelta,0,57.65,2024-08-02T05_49_16
Zlib -9,120486,24.84,msrc,223.41,colmajor/uint16/msrc/Goggles_subj=29_idx=111.dat,-1,1,16,0,f,211840,DoubleDelta,0,56.88,2024-08-02T05_49_16
Zstd -1,117641,475.56,msrc,258.95,colmajor/uint16/msrc/Goggles_subj=29_idx=111.dat,-1,1,16,0,f,211840,DoubleDelta,0,55.53,2024-08-02T05_49_16
Zstd -9,115984,65.89,msrc,458.47,colmajor/uint16/msrc/Goggles_subj=29_idx=111.dat,-1,1,16,0,f,211840,DoubleDelta,0,54.75,2024-08-02T05_49_16
LZ4,157794,950.08,msrc,1203.64,colmajor/uint16/msrc/Goggles_subj=29_idx=111.dat,-1,1,16,0,f,211840,DoubleDelta,0,74.49,2024-08-02T05_49_16
LZO -1,156547,876.23,msrc,887.96,colmajor/uint16/msrc/Goggles_subj=29_idx=111.dat,-1,1,16,0,f,211840,DoubleDelta,0,73.9,2024-08-02T05_49_16
LZO -9,156547,845.63,msrc,368.59,colmajor/uint16/msrc/Goggles_subj=29_idx=111.dat,-1,1,16,0,f,211840,DoubleDelta,0,73.9,2024-08-02T05_49_16
Huffman,129846,528.37,msrc,237.86,colmajor/uint16/msrc/Goggles_subj=29_idx=111.dat,-1,1,16,0,f,211840,DoubleDelta,0,61.29,2024-08-02T05_49_16
Snappy,158230,366.56,msrc,413.53,colmajor/uint16/msrc/Goggles_subj=29_idx=111.dat,-1,1,16,0,f,211840,DoubleDelta,0,74.69,2024-08-02T05_49_16
Brotli -1,118090,136.13,msrc,77.49,colmajor/uint16/msrc/Goggles_subj=29_idx=111.dat,-1,1,16,0,f,211840,DoubleDelta,0,55.74,2024-08-02T05_49_16
Brotli -9,114816,7.69,msrc,201.71,colmajor/uint16/msrc/Goggles_subj=29_idx=111.dat,-1,1,16,0,f,211840,DoubleDelta,0,54.2,2024-08-02T05_49_16
Zlib -1,90791,66.6,msrc,250.9,colmajor/uint16/msrc/Kick_subj=13_idx=212.dat,-1,1,16,0,f,148800,DoubleDelta,0,61.02,2024-08-02T05_49_16
Zlib -9,89651,30.69,msrc,229.42,colmajor/uint16/msrc/Kick_subj=13_idx=212.dat,-1,1,16,0,f,148800,DoubleDelta,0,60.25,2024-08-02T05_49_16
Zstd -1,87079,613.19,msrc,260.55,colmajor/uint16/msrc/Kick_subj=13_idx=212.dat,-1,1,16,0,f,148800,DoubleDelta,0,58.52,2024-08-02T05_49_16
Zstd -9,86988,95.21,msrc,519.19,colmajor/uint16/msrc/Kick_subj=13_idx=212.dat,-1,1,16,0,f,148800,DoubleDelta,0,58.46,2024-08-02T05_49_16
LZ4,112409,1248.37,msrc,521.93,colmajor/uint16/msrc/Kick_subj=13_idx=212.dat,-1,1,16,0,f,148800,DoubleDelta,0,75.54,2024-08-02T05_49_16
LZO -1,114312,560.67,msrc,510.92,colmajor/uint16/msrc/Kick_subj=13_idx=212.dat,-1,1,16,0,f,148800,DoubleDelta,0,76.82,2024-08-02T05_49_16
LZO -9,114312,632.48,msrc,550.97,colmajor/uint16/msrc/Kick_subj=13_idx=212.dat,-1,1,16,0,f,148800,DoubleDelta,0,76.82,2024-08-02T05_49_16
Huffman,96183,255.81,msrc,232.79,colmajor/uint16/msrc/Kick_subj=13_idx=212.dat,-1,1,16,0,f,148800,DoubleDelta,0,64.64,2024-08-02T05_49_16
Snappy,115499,667.24,msrc,530.3,colmajor/uint16/msrc/Kick_subj=13_idx=212.dat,-1,1,16,0,f,148800,DoubleDelta,0,77.62,2024-08-02T05_49_16
Brotli -1,87034,138.68,msrc,84.64,colmajor/uint16/msrc/Kick_subj=13_idx=212.dat,-1,1,16,0,f,148800,DoubleDelta,0,58.49,2024-08-02T05_49_16
Brotli -9,86928,6.37,msrc,189.97,colmajor/uint16/msrc/Kick_subj=13_idx=212.dat,-1,1,16,0,f,148800,DoubleDelta,0,58.42,2024-08-02T05_49_16
Zlib -1,101915,69.69,msrc,242.47,colmajor/uint16/msrc/Wind-it-up_subj=14_idx=429.dat,-1,1,16,0,f,172000,DoubleDelta,0,59.25,2024-08-02T05_49_16
Zlib -9,100550,27.02,msrc,220.47,colmajor/uint16/msrc/Wind-it-up_subj=14_idx=429.dat,-1,1,16,0,f,172000,DoubleDelta,0,58.46,2024-08-02T05_49_16
Zstd -1,98660,582.61,msrc,572.94,colmajor/uint16/msrc/Wind-it-up_subj=14_idx=429.dat,-1,1,16,0,f,172000,DoubleDelta,0,57.36,2024-08-02T05_49_16
Zstd -9,97451,76.69,msrc,431.95,colmajor/uint16/msrc/Wind-it-up_subj=14_idx=429.dat,-1,1,16,0,f,172000,DoubleDelta,0,56.66,2024-08-02T05_49_16
LZ4,129352,1017.16,msrc,418.65,colmajor/uint16/msrc/Wind-it-up_subj=14_idx=429.dat,-1,1,16,0,f,172000,DoubleDelta,0,75.2,2024-08-02T05_49_16
LZO -1,131093,815.14,msrc,415.97,colmajor/uint16/msrc/Wind-it-up_subj=14_idx=429.dat,-1,1,16,0,f,172000,DoubleDelta,0,76.22,2024-08-02T05_49_16
LZO -9,131093,557.77,msrc,575.35,colmajor/uint16/msrc/Wind-it-up_subj=14_idx=429.dat,-1,1,16,0,f,172000,DoubleDelta,0,76.22,2024-08-02T05_49_16
Huffman,108360,425.14,msrc,320.34,colmajor/uint16/msrc/Wind-it-up_subj=14_idx=429.dat,-1,1,16,0,f,172000,DoubleDelta,0,63.0,2024-08-02T05_49_16
Snappy,130959,529.72,msrc,421.83,colmajor/uint16/msrc/Wind-it-up_subj=14_idx=429.dat,-1,1,16,0,f,172000,DoubleDelta,0,76.14,2024-08-02T05_49_16
Brotli -1,98643,138.05,msrc,72.6,colmajor/uint16/msrc/Wind-it-up_subj=14_idx=429.dat,-1,1,16,0,f,172000,DoubleDelta,0,57.35,2024-08-02T05_49_16
Brotli -9,96640,6.99,msrc,184.91,colmajor/uint16/msrc/Wind-it-up_subj=14_idx=429.dat,-1,1,16,0,f,172000,DoubleDelta,0,56.19,2024-08-02T05_49_16
Zlib -1,139996,68.46,msrc,253.79,colmajor/uint16/msrc/Duck_subj=29_idx=114.dat,-1,1,16,0,f,233120,DoubleDelta,0,60.05,2024-08-02T05_49_16
Zlib -9,138367,29.41,msrc,225.03,colmajor/uint16/msrc/Duck_subj=29_idx=114.dat,-1,1,16,0,f,233120,DoubleDelta,0,59.35,2024-08-02T05_49_16
Zstd -1,134408,655.81,msrc,623.84,colmajor/uint16/msrc/Duck_subj=29_idx=114.dat,-1,1,16,0,f,233120,DoubleDelta,0,57.66,2024-08-02T05_49_16
Zstd -9,133362,77.39,msrc,475.66,colmajor/uint16/msrc/Duck_subj=29_idx=114.dat,-1,1,16,0,f,233120,DoubleDelta,0,57.21,2024-08-02T05_49_16
LZ4,175856,1193.24,msrc,575.25,colmajor/uint16/msrc/Duck_subj=29_idx=114.dat,-1,1,16,0,f,233120,DoubleDelta,0,75.44,2024-08-02T05_49_16
LZO -1,179383,1063.59,msrc,521.3,colmajor/uint16/msrc/Duck_subj=29_idx=114.dat,-1,1,16,0,f,233120,DoubleDelta,0,76.95,2024-08-02T05_49_16
LZO -9,179383,542.71,msrc,530.74,colmajor/uint16/msrc/Duck_subj=29_idx=114.dat,-1,1,16,0,f,233120,DoubleDelta,0,76.95,2024-08-02T05_49_16
Huffman,147675,267.22,msrc,216.67,colmajor/uint16/msrc/Duck_subj=29_idx=114.dat,-1,1,16,0,f,233120,DoubleDelta,0,63.35,2024-08-02T05_49_16
Snappy,180868,539.9,msrc,473.49,colmajor/uint16/msrc/Duck_subj=29_idx=114.dat,-1,1,16,0,f,233120,DoubleDelta,0,77.59,2024-08-02T05_49_16
Brotli -1,134453,353.34,msrc,95.54,colmajor/uint16/msrc/Duck_subj=29_idx=114.dat,-1,1,16,0,f,233120,DoubleDelta,0,57.68,2024-08-02T05_49_16
Brotli -9,133327,7.94,msrc,204.05,colmajor/uint16/msrc/Duck_subj=29_idx=114.dat,-1,1,16,0,f,233120,DoubleDelta,0,57.19,2024-08-02T05_49_16
Zlib -1,82789,65.35,msrc,253.0,colmajor/uint16/msrc/Throw_subj=3_idx=48.dat,-1,1,16,0,f,133120,DoubleDelta,0,62.19,2024-08-02T05_49_16
Zlib -9,81571,34.58,msrc,180.52,colmajor/uint16/msrc/Throw_subj=3_idx=48.dat,-1,1,16,0,f,133120,DoubleDelta,0,61.28,2024-08-02T05_49_16
Zstd -1,79454,610.47,msrc,617.45,colmajor/uint16/msrc/Throw_subj=3_idx=48.dat,-1,1,16,0,f,133120,DoubleDelta,0,59.69,2024-08-02T05_49_16
Zstd -9,79508,105.3,msrc,524.72,colmajor/uint16/msrc/Throw_subj=3_idx=48.dat,-1,1,16,0,f,133120,DoubleDelta,0,59.73,2024-08-02T05_49_16
LZ4,100538,1246.44,msrc,1221.34,colmajor/uint16/msrc/Throw_subj=3_idx=48.dat,-1,1,16,0,f,133120,DoubleDelta,0,75.52,2024-08-02T05_49_16
LZO -1,101668,1384.47,msrc,1003.55,colmajor/uint16/msrc/Throw_subj=3_idx=48.dat,-1,1,16,0,f,133120,DoubleDelta,0,76.37,2024-08-02T05_49_16
LZO -9,101668,1123.82,msrc,514.68,colmajor/uint16/msrc/Throw_subj=3_idx=48.dat,-1,1,16,0,f,133120,DoubleDelta,0,76.37,2024-08-02T05_49_16
Huffman,87901,254.41,msrc,242.64,colmajor/uint16/msrc/Throw_subj=3_idx=48.dat,-1,1,16,0,f,133120,DoubleDelta,0,66.03,2024-08-02T05_49_16
Snappy,102514,593.41,msrc,506.46,colmajor/uint16/msrc/Throw_subj=3_idx=48.dat,-1,1,16,0,f,133120,DoubleDelta,0,77.01,2024-08-02T05_49_16
Brotli -1,79613,275.22,msrc,157.54,colmajor/uint16/msrc/Throw_subj=3_idx=48.dat,-1,1,16,0,f,133120,DoubleDelta,0,59.81,2024-08-02T05_49_16
Brotli -9,79289,5.99,msrc,200.35,colmajor/uint16/msrc/Throw_subj=3_idx=48.dat,-1,1,16,0,f,133120,DoubleDelta,0,59.56,2024-08-02T05_49_16
Zlib -1,94452,70.01,msrc,235.89,colmajor/uint16/msrc/Bow_subj=13_idx=77.dat,-1,1,16,0,f,159360,DoubleDelta,0,59.27,2024-08-02T05_49_16
Zlib -9,93128,27.59,msrc,227.21,colmajor/uint16/msrc/Bow_subj=13_idx=77.dat,-1,1,16,0,f,159360,DoubleDelta,0,58.44,2024-08-02T05_49_16
Zstd -1,91100,450.09,msrc,457.12,colmajor/uint16/msrc/Bow_subj=13_idx=77.dat,-1,1,16,0,f,159360,DoubleDelta,0,57.17,2024-08-02T05_49_16
Zstd -9,89812,76.5,msrc,483.57,colmajor/uint16/msrc/Bow_subj=13_idx=77.dat,-1,1,16,0,f,159360,DoubleDelta,0,56.36,2024-08-02T05_49_16
LZ4,119287,986.67,msrc,493.44,colmajor/uint16/msrc/Bow_subj=13_idx=77.dat,-1,1,16,0,f,159360,DoubleDelta,0,74.85,2024-08-02T05_49_16
LZO -1,119489,693.68,msrc,384.5,colmajor/uint16/msrc/Bow_subj=13_idx=77.dat,-1,1,16,0,f,159360,DoubleDelta,0,74.98,2024-08-02T05_49_16
LZO -9,119489,860.53,msrc,367.63,colmajor/uint16/msrc/Bow_subj=13_idx=77.dat,-1,1,16,0,f,159360,DoubleDelta,0,74.98,2024-08-02T05_49_16
Huffman,100922,638.8,msrc,591.94,colmajor/uint16/msrc/Bow_subj=13_idx=77.dat,-1,1,16,0,f,159360,DoubleDelta,0,63.33,2024-08-02T05_49_16
Snappy,120156,884.36,msrc,1067.23,colmajor/uint16/msrc/Bow_subj=13_idx=77.dat,-1,1,16,0,f,159360,DoubleDelta,0,75.4,2024-08-02T05_49_16
Brotli -1,91195,333.21,msrc,191.94,colmajor/uint16/msrc/Bow_subj=13_idx=77.dat,-1,1,16,0,f,159360,DoubleDelta,0,57.23,2024-08-02T05_49_16
Brotli -9,89226,6.65,msrc,186.59,colmajor/uint16/msrc/Bow_subj=13_idx=77.dat,-1,1,16,0,f,159360,DoubleDelta,0,55.99,2024-08-02T05_49_16
Zlib -1,100851,67.71,msrc,246.16,colmajor/uint16/msrc/Duck_subj=3_idx=310.dat,-1,1,16,0,f,166720,DoubleDelta,0,60.49,2024-08-02T05_49_16
Zlib -9,99600,28.21,msrc,227.55,colmajor/uint16/msrc/Duck_subj=3_idx=310.dat,-1,1,16,0,f,166720,DoubleDelta,0,59.74,2024-08-02T05_49_16
Zstd -1,96599,520.87,msrc,604.1,colmajor/uint16/msrc/Duck_subj=3_idx=310.dat,-1,1,16,0,f,166720,DoubleDelta,0,57.94,2024-08-02T05_49_16
Zstd -9,96094,84.24,msrc,494.8,colmajor/uint16/msrc/Duck_subj=3_idx=310.dat,-1,1,16,0,f,166720,DoubleDelta,0,57.64,2024-08-02T05_49_16
LZ4,125418,1134.11,msrc,506.94,colmajor/uint16/msrc/Duck_subj=3_idx=310.dat,-1,1,16,0,f,166720,DoubleDelta,0,75.23,2024-08-02T05_49_16
LZO -1,126213,503.67,msrc,443.69,colmajor/uint16/msrc/Duck_subj=3_idx=310.dat,-1,1,16,0,f,166720,DoubleDelta,0,75.7,2024-08-02T05_49_16
LZO -9,126213,894.14,msrc,443.68,colmajor/uint16/msrc/Duck_subj=3_idx=310.dat,-1,1,16,0,f,166720,DoubleDelta,0,75.7,2024-08-02T05_49_16
Huffman,106178,508.51,msrc,335.76,colmajor/uint16/msrc/Duck_subj=3_idx=310.dat,-1,1,16,0,f,166720,DoubleDelta,0,63.69,2024-08-02T05_49_16
Snappy,128099,1043.43,msrc,937.35,colmajor/uint16/msrc/Duck_subj=3_idx=310.dat,-1,1,16,0,f,166720,DoubleDelta,0,76.83,2024-08-02T05_49_16
Brotli -1,96600,273.47,msrc,106.82,colmajor/uint16/msrc/Duck_subj=3_idx=310.dat,-1,1,16,0,f,166720,DoubleDelta,0,57.94,2024-08-02T05_49_16
Brotli -9,95962,6.82,msrc,183.8,colmajor/uint16/msrc/Duck_subj=3_idx=310.dat,-1,1,16,0,f,166720,DoubleDelta,0,57.56,2024-08-02T05_49_16
Zlib -1,104874,68.04,msrc,252.61,colmajor/uint16/msrc/Kick_subj=23_idx=333.dat,-1,1,16,0,f,171680,DoubleDelta,0,61.09,2024-08-02T05_49_16
Zlib -9,103629,32.35,msrc,226.35,colmajor/uint16/msrc/Kick_subj=23_idx=333.dat,-1,1,16,0,f,171680,DoubleDelta,0,60.36,2024-08-02T05_49_16
Zstd -1,100707,632.85,msrc,614.78,colmajor/uint16/msrc/Kick_subj=23_idx=333.dat,-1,1,16,0,f,171680,DoubleDelta,0,58.66,2024-08-02T05_49_16
Zstd -9,100467,94.93,msrc,512.95,colmajor/uint16/msrc/Kick_subj=23_idx=333.dat,-1,1,16,0,f,171680,DoubleDelta,0,58.52,2024-08-02T05_49_16
LZ4,129655,1266.88,msrc,1247.77,colmajor/uint16/msrc/Kick_subj=23_idx=333.dat,-1,1,16,0,f,171680,DoubleDelta,0,75.52,2024-08-02T05_49_16
LZO -1,132487,1403.77,msrc,1278.4,colmajor/uint16/msrc/Kick_subj=23_idx=333.dat,-1,1,16,0,f,171680,DoubleDelta,0,77.17,2024-08-02T05_49_16
LZO -9,132487,1373.29,msrc,535.93,colmajor/uint16/msrc/Kick_subj=23_idx=333.dat,-1,1,16,0,f,171680,DoubleDelta,0,77.17,2024-08-02T05_49_16
Huffman,110926,511.94,msrc,241.59,colmajor/uint16/msrc/Kick_subj=23_idx=333.dat,-1,1,16,0,f,171680,DoubleDelta,0,64.61,2024-08-02T05_49_16
Snappy,133261,1161.26,msrc,489.23,colmajor/uint16/msrc/Kick_subj=23_idx=333.dat,-1,1,16,0,f,171680,DoubleDelta,0,77.62,2024-08-02T05_49_16
Brotli -1,100638,279.56,msrc,115.43,colmajor/uint16/msrc/Kick_subj=23_idx=333.dat,-1,1,16,0,f,171680,DoubleDelta,0,58.62,2024-08-02T05_49_16
Brotli -9,100540,7.15,msrc,195.11,colmajor/uint16/msrc/Kick_subj=23_idx=333.dat,-1,1,16,0,f,171680,DoubleDelta,0,58.56,2024-08-02T05_49_16
Zlib -1,73942,70.49,msrc,235.5,colmajor/uint16/msrc/Wind-it-up_subj=3_idx=24.dat,-1,1,16,0,f,126560,DoubleDelta,0,58.42,2024-08-02T05_49_16
Zlib -9,72906,24.2,msrc,218.97,colmajor/uint16/msrc/Wind-it-up_subj=3_idx=24.dat,-1,1,16,0,f,126560,DoubleDelta,0,57.61,2024-08-02T05_49_16
Zstd -1,71386,558.77,msrc,588.53,colmajor/uint16/msrc/Wind-it-up_subj=3_idx=24.dat,-1,1,16,0,f,126560,DoubleDelta,0,56.4,2024-08-02T05_49_16
Zstd -9,70384,64.29,msrc,460.51,colmajor/uint16/msrc/Wind-it-up_subj=3_idx=24.dat,-1,1,16,0,f,126560,DoubleDelta,0,55.61,2024-08-02T05_49_16
LZ4,94506,945.45,msrc,1077.28,colmajor/uint16/msrc/Wind-it-up_subj=3_idx=24.dat,-1,1,16,0,f,126560,DoubleDelta,0,74.67,2024-08-02T05_49_16
LZO -1,93924,797.08,msrc,309.02,colmajor/uint16/msrc/Wind-it-up_subj=3_idx=24.dat,-1,1,16,0,f,126560,DoubleDelta,0,74.21,2024-08-02T05_49_16
LZO -9,93924,644.24,msrc,351.63,colmajor/uint16/msrc/Wind-it-up_subj=3_idx=24.dat,-1,1,16,0,f,126560,DoubleDelta,0,74.21,2024-08-02T05_49_16
Huffman,78308,656.46,msrc,240.55,colmajor/uint16/msrc/Wind-it-up_subj=3_idx=24.dat,-1,1,16,0,f,126560,DoubleDelta,0,61.87,2024-08-02T05_49_16
