Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -1,171074,64.13,msrc,276.13,colmajor/float32/msrc/Shoot_subj=5_idx=296.dat,-1,1,32,0,f,284480,Delta,0,60.14,2024-08-01T22_15_30
Zlib -9,167249,25.37,msrc,256.36,colmajor/float32/msrc/Shoot_subj=5_idx=296.dat,-1,1,32,0,f,284480,Delta,0,58.79,2024-08-01T22_15_30
Zstd -1,170937,869.93,msrc,421.3,colmajor/float32/msrc/Shoot_subj=5_idx=296.dat,-1,1,32,0,f,284480,Delta,0,60.09,2024-08-01T22_15_30
Zstd -9,160737,90.55,msrc,735.02,colmajor/float32/msrc/Shoot_subj=5_idx=296.dat,-1,1,32,0,f,284480,Delta,0,56.5,2024-08-01T22_15_30
LZ4,211399,1657.49,msrc,1361.92,colmajor/float32/msrc/Shoot_subj=5_idx=296.dat,-1,1,32,0,f,284480,Delta,0,74.31,2024-08-01T22_15_30
LZO -1,217326,1655.67,msrc,1297.68,colmajor/float32/msrc/Shoot_subj=5_idx=296.dat,-1,1,32,0,f,284480,Delta,0,76.39,2024-08-01T22_15_30
LZO -9,217326,3857.98,msrc,1478.65,colmajor/float32/msrc/Shoot_subj=5_idx=296.dat,-1,1,32,0,f,284480,Delta,0,76.39,2024-08-01T22_15_30
Huffman,188106,443.67,msrc,389.59,colmajor/float32/msrc/Shoot_subj=5_idx=296.dat,-1,1,32,0,f,284480,Delta,0,66.12,2024-08-01T22_15_30
Snappy,218232,2971.1,msrc,1828.83,colmajor/float32/msrc/Shoot_subj=5_idx=296.dat,-1,1,32,0,f,284480,Delta,0,76.71,2024-08-01T22_15_30
Brotli -1,171033,417.51,msrc,210.52,colmajor/float32/msrc/Shoot_subj=5_idx=296.dat,-1,1,32,0,f,284480,Delta,0,60.12,2024-08-01T22_15_30
Brotli -9,158468,10.27,msrc,214.83,colmajor/float32/msrc/Shoot_subj=5_idx=296.dat,-1,1,32,0,f,284480,Delta,0,55.7,2024-08-01T22_15_30
Zlib -1,248621,65.58,msrc,279.62,colmajor/float32/msrc/Bow_subj=7_idx=123.dat,-1,1,32,0,f,420160,Delta,0,59.17,2024-08-01T22_15_30
Zlib -9,242852,24.28,msrc,257.72,colmajor/float32/msrc/Bow_subj=7_idx=123.dat,-1,1,32,0,f,420160,Delta,0,57.8,2024-08-01T22_15_30
Zstd -1,250569,872.29,msrc,1139.68,colmajor/float32/msrc/Bow_subj=7_idx=123.dat,-1,1,32,0,f,420160,Delta,0,59.64,2024-08-01T22_15_30
Zstd -9,229843,76.4,msrc,730.47,colmajor/float32/msrc/Bow_subj=7_idx=123.dat,-1,1,32,0,f,420160,Delta,0,54.7,2024-08-01T22_15_30
LZ4,308022,1425.65,msrc,3065.14,colmajor/float32/msrc/Bow_subj=7_idx=123.dat,-1,1,32,0,f,420160,Delta,0,73.31,2024-08-01T22_15_30
LZO -1,320604,2697.28,msrc,1204.05,colmajor/float32/msrc/Bow_subj=7_idx=123.dat,-1,1,32,0,f,420160,Delta,0,76.31,2024-08-01T22_15_30
LZO -9,320604,2348.48,msrc,1250.21,colmajor/float32/msrc/Bow_subj=7_idx=123.dat,-1,1,32,0,f,420160,Delta,0,76.31,2024-08-01T22_15_30
Huffman,275213,445.7,msrc,388.39,colmajor/float32/msrc/Bow_subj=7_idx=123.dat,-1,1,32,0,f,420160,Delta,0,65.5,2024-08-01T22_15_30
Snappy,318312,2200.15,msrc,2941.91,colmajor/float32/msrc/Bow_subj=7_idx=123.dat,-1,1,32,0,f,420160,Delta,0,75.76,2024-08-01T22_15_30
Brotli -1,248527,346.49,msrc,204.06,colmajor/float32/msrc/Bow_subj=7_idx=123.dat,-1,1,32,0,f,420160,Delta,0,59.15,2024-08-01T22_15_30
Brotli -9,226292,11.9,msrc,224.89,colmajor/float32/msrc/Bow_subj=7_idx=123.dat,-1,1,32,0,f,420160,Delta,0,53.86,2024-08-01T22_15_30
Zlib -1,159895,63.42,msrc,265.34,colmajor/float32/msrc/Wind-it-up_subj=30_idx=133.dat,-1,1,32,0,f,264960,Delta,0,60.35,2024-08-01T22_15_30
Zlib -9,156081,29.25,msrc,262.04,colmajor/float32/msrc/Wind-it-up_subj=30_idx=133.dat,-1,1,32,0,f,264960,Delta,0,58.91,2024-08-01T22_15_30
Zstd -1,162491,962.73,msrc,1087.56,colmajor/float32/msrc/Wind-it-up_subj=30_idx=133.dat,-1,1,32,0,f,264960,Delta,0,61.33,2024-08-01T22_15_30
Zstd -9,151456,91.4,msrc,748.65,colmajor/float32/msrc/Wind-it-up_subj=30_idx=133.dat,-1,1,32,0,f,264960,Delta,0,57.16,2024-08-01T22_15_30
LZ4,196705,1658.59,msrc,4043.09,colmajor/float32/msrc/Wind-it-up_subj=30_idx=133.dat,-1,1,32,0,f,264960,Delta,0,74.24,2024-08-01T22_15_30
LZO -1,202312,2943.35,msrc,1306.82,colmajor/float32/msrc/Wind-it-up_subj=30_idx=133.dat,-1,1,32,0,f,264960,Delta,0,76.36,2024-08-01T22_15_30
LZO -9,202312,1243.3,msrc,1329.69,colmajor/float32/msrc/Wind-it-up_subj=30_idx=133.dat,-1,1,32,0,f,264960,Delta,0,76.36,2024-08-01T22_15_30
Huffman,178645,1000.69,msrc,968.76,colmajor/float32/msrc/Wind-it-up_subj=30_idx=133.dat,-1,1,32,0,f,264960,Delta,0,67.42,2024-08-01T22_15_30
Snappy,200765,2011.11,msrc,2713.81,colmajor/float32/msrc/Wind-it-up_subj=30_idx=133.dat,-1,1,32,0,f,264960,Delta,0,75.77,2024-08-01T22_15_30
Brotli -1,162552,437.39,msrc,209.16,colmajor/float32/msrc/Wind-it-up_subj=30_idx=133.dat,-1,1,32,0,f,264960,Delta,0,61.35,2024-08-01T22_15_30
Brotli -9,148381,9.84,msrc,215.52,colmajor/float32/msrc/Wind-it-up_subj=30_idx=133.dat,-1,1,32,0,f,264960,Delta,0,56.0,2024-08-01T22_15_30
Zlib -1,239637,65.86,msrc,289.05,colmajor/float32/msrc/Beat-both-arms_subj=17_idx=517.dat,-1,1,32,0,f,406720,Delta,0,58.92,2024-08-01T22_15_30
Zlib -9,233201,30.59,msrc,274.42,colmajor/float32/msrc/Beat-both-arms_subj=17_idx=517.dat,-1,1,32,0,f,406720,Delta,0,57.34,2024-08-01T22_15_30
Zstd -1,250031,909.7,msrc,799.78,colmajor/float32/msrc/Beat-both-arms_subj=17_idx=517.dat,-1,1,32,0,f,406720,Delta,0,61.47,2024-08-01T22_15_30
Zstd -9,224973,76.48,msrc,706.4,colmajor/float32/msrc/Beat-both-arms_subj=17_idx=517.dat,-1,1,32,0,f,406720,Delta,0,55.31,2024-08-01T22_15_30
LZ4,300559,1519.69,msrc,2619.57,colmajor/float32/msrc/Beat-both-arms_subj=17_idx=517.dat,-1,1,32,0,f,406720,Delta,0,73.9,2024-08-01T22_15_30
LZO -1,311462,2922.43,msrc,1141.32,colmajor/float32/msrc/Beat-both-arms_subj=17_idx=517.dat,-1,1,32,0,f,406720,Delta,0,76.58,2024-08-01T22_15_30
LZO -9,311462,2930.87,msrc,2824.25,colmajor/float32/msrc/Beat-both-arms_subj=17_idx=517.dat,-1,1,32,0,f,406720,Delta,0,76.58,2024-08-01T22_15_30
Huffman,274849,998.69,msrc,945.16,colmajor/float32/msrc/Beat-both-arms_subj=17_idx=517.dat,-1,1,32,0,f,406720,Delta,0,67.58,2024-08-01T22_15_30
Snappy,307553,2102.85,msrc,1271.27,colmajor/float32/msrc/Beat-both-arms_subj=17_idx=517.dat,-1,1,32,0,f,406720,Delta,0,75.62,2024-08-01T22_15_30
Brotli -1,249534,237.31,msrc,111.22,colmajor/float32/msrc/Beat-both-arms_subj=17_idx=517.dat,-1,1,32,0,f,406720,Delta,0,61.35,2024-08-01T22_15_30
Brotli -9,218380,12.4,msrc,228.37,colmajor/float32/msrc/Beat-both-arms_subj=17_idx=517.dat,-1,1,32,0,f,406720,Delta,0,53.69,2024-08-01T22_15_30
Zlib -1,248560,65.82,msrc,280.33,colmajor/float32/msrc/Goggles_subj=29_idx=111.dat,-1,1,32,0,f,423680,Delta,0,58.67,2024-08-01T22_15_30
Zlib -9,242382,24.53,msrc,267.34,colmajor/float32/msrc/Goggles_subj=29_idx=111.dat,-1,1,32,0,f,423680,Delta,0,57.21,2024-08-01T22_15_30
Zstd -1,253447,913.79,msrc,1076.59,colmajor/float32/msrc/Goggles_subj=29_idx=111.dat,-1,1,32,0,f,423680,Delta,0,59.82,2024-08-01T22_15_30
Zstd -9,231996,75.4,msrc,694.43,colmajor/float32/msrc/Goggles_subj=29_idx=111.dat,-1,1,32,0,f,423680,Delta,0,54.76,2024-08-01T22_15_30
LZ4,311302,1439.9,msrc,3060.17,colmajor/float32/msrc/Goggles_subj=29_idx=111.dat,-1,1,32,0,f,423680,Delta,0,73.48,2024-08-01T22_15_30
LZO -1,315123,1550.96,msrc,800.08,colmajor/float32/msrc/Goggles_subj=29_idx=111.dat,-1,1,32,0,f,423680,Delta,0,74.38,2024-08-01T22_15_30
LZO -9,315123,1266.69,msrc,773.46,colmajor/float32/msrc/Goggles_subj=29_idx=111.dat,-1,1,32,0,f,423680,Delta,0,74.38,2024-08-01T22_15_30
Huffman,278511,999.96,msrc,370.56,colmajor/float32/msrc/Goggles_subj=29_idx=111.dat,-1,1,32,0,f,423680,Delta,0,65.74,2024-08-01T22_15_30
Snappy,318858,738.2,msrc,1176.01,colmajor/float32/msrc/Goggles_subj=29_idx=111.dat,-1,1,32,0,f,423680,Delta,0,75.26,2024-08-01T22_15_30
Brotli -1,252901,385.14,msrc,200.37,colmajor/float32/msrc/Goggles_subj=29_idx=111.dat,-1,1,32,0,f,423680,Delta,0,59.69,2024-08-01T22_15_30
Brotli -9,226461,12.25,msrc,224.33,colmajor/float32/msrc/Goggles_subj=29_idx=111.dat,-1,1,32,0,f,423680,Delta,0,53.45,2024-08-01T22_15_30
Zlib -1,185073,61.65,msrc,258.6,colmajor/float32/msrc/Kick_subj=13_idx=212.dat,-1,1,32,0,f,297600,Delta,0,62.19,2024-08-01T22_15_30
Zlib -9,182006,29.52,msrc,275.15,colmajor/float32/msrc/Kick_subj=13_idx=212.dat,-1,1,32,0,f,297600,Delta,0,61.16,2024-08-01T22_15_30
Zstd -1,183621,866.01,msrc,423.65,colmajor/float32/msrc/Kick_subj=13_idx=212.dat,-1,1,32,0,f,297600,Delta,0,61.7,2024-08-01T22_15_30
Zstd -9,174054,95.89,msrc,707.22,colmajor/float32/msrc/Kick_subj=13_idx=212.dat,-1,1,32,0,f,297600,Delta,0,58.49,2024-08-01T22_15_30
LZ4,223435,2245.05,msrc,4323.76,colmajor/float32/msrc/Kick_subj=13_idx=212.dat,-1,1,32,0,f,297600,Delta,0,75.08,2024-08-01T22_15_30
LZO -1,226757,6302.55,msrc,4216.37,colmajor/float32/msrc/Kick_subj=13_idx=212.dat,-1,1,32,0,f,297600,Delta,0,76.2,2024-08-01T22_15_30
LZO -9,226757,6301.21,msrc,4115.21,colmajor/float32/msrc/Kick_subj=13_idx=212.dat,-1,1,32,0,f,297600,Delta,0,76.2,2024-08-01T22_15_30
Huffman,201844,982.15,msrc,367.77,colmajor/float32/msrc/Kick_subj=13_idx=212.dat,-1,1,32,0,f,297600,Delta,0,67.82,2024-08-01T22_15_30
Snappy,228411,6726.64,msrc,1840.3,colmajor/float32/msrc/Kick_subj=13_idx=212.dat,-1,1,32,0,f,297600,Delta,0,76.75,2024-08-01T22_15_30
Brotli -1,183516,173.59,msrc,86.94,colmajor/float32/msrc/Kick_subj=13_idx=212.dat,-1,1,32,0,f,297600,Delta,0,61.67,2024-08-01T22_15_30
Brotli -9,173203,10.41,msrc,210.52,colmajor/float32/msrc/Kick_subj=13_idx=212.dat,-1,1,32,0,f,297600,Delta,0,58.2,2024-08-01T22_15_30
Zlib -1,202959,65.37,msrc,276.84,colmajor/float32/msrc/Wind-it-up_subj=14_idx=429.dat,-1,1,32,0,f,344000,Delta,0,59.0,2024-08-01T22_15_30
Zlib -9,197769,22.81,msrc,265.47,colmajor/float32/msrc/Wind-it-up_subj=14_idx=429.dat,-1,1,32,0,f,344000,Delta,0,57.49,2024-08-01T22_15_30
Zstd -1,203555,930.98,msrc,625.58,colmajor/float32/msrc/Wind-it-up_subj=14_idx=429.dat,-1,1,32,0,f,344000,Delta,0,59.17,2024-08-01T22_15_30
Zstd -9,189059,81.02,msrc,732.22,colmajor/float32/msrc/Wind-it-up_subj=14_idx=429.dat,-1,1,32,0,f,344000,Delta,0,54.96,2024-08-01T22_15_30
LZ4,251802,1428.92,msrc,2342.27,colmajor/float32/msrc/Wind-it-up_subj=14_idx=429.dat,-1,1,32,0,f,344000,Delta,0,73.2,2024-08-01T22_15_30
LZO -1,260740,2376.95,msrc,1217.6,colmajor/float32/msrc/Wind-it-up_subj=14_idx=429.dat,-1,1,32,0,f,344000,Delta,0,75.8,2024-08-01T22_15_30
LZO -9,260740,2887.77,msrc,2872.32,colmajor/float32/msrc/Wind-it-up_subj=14_idx=429.dat,-1,1,32,0,f,344000,Delta,0,75.8,2024-08-01T22_15_30
Huffman,224001,1006.78,msrc,392.47,colmajor/float32/msrc/Wind-it-up_subj=14_idx=429.dat,-1,1,32,0,f,344000,Delta,0,65.12,2024-08-01T22_15_30
Snappy,264161,4263.65,msrc,3694.36,colmajor/float32/msrc/Wind-it-up_subj=14_idx=429.dat,-1,1,32,0,f,344000,Delta,0,76.79,2024-08-01T22_15_30
Brotli -1,202940,367.71,msrc,196.41,colmajor/float32/msrc/Wind-it-up_subj=14_idx=429.dat,-1,1,32,0,f,344000,Delta,0,58.99,2024-08-01T22_15_30
Brotli -9,185814,11.45,msrc,221.83,colmajor/float32/msrc/Wind-it-up_subj=14_idx=429.dat,-1,1,32,0,f,344000,Delta,0,54.02,2024-08-01T22_15_30
Zlib -1,282292,63.9,msrc,276.57,colmajor/float32/msrc/Duck_subj=29_idx=114.dat,-1,1,32,0,f,466240,Delta,0,60.55,2024-08-01T22_15_30
Zlib -9,277599,24.44,msrc,259.38,colmajor/float32/msrc/Duck_subj=29_idx=114.dat,-1,1,32,0,f,466240,Delta,0,59.54,2024-08-01T22_15_30
Zstd -1,278752,944.94,msrc,1039.45,colmajor/float32/msrc/Duck_subj=29_idx=114.dat,-1,1,32,0,f,466240,Delta,0,59.79,2024-08-01T22_15_30
Zstd -9,261654,80.37,msrc,720.01,colmajor/float32/msrc/Duck_subj=29_idx=114.dat,-1,1,32,0,f,466240,Delta,0,56.12,2024-08-01T22_15_30
LZ4,347667,1825.88,msrc,3112.58,colmajor/float32/msrc/Duck_subj=29_idx=114.dat,-1,1,32,0,f,466240,Delta,0,74.57,2024-08-01T22_15_30
LZO -1,358764,6474.21,msrc,3960.89,colmajor/float32/msrc/Duck_subj=29_idx=114.dat,-1,1,32,0,f,466240,Delta,0,76.95,2024-08-01T22_15_30
LZO -9,358764,6460.66,msrc,1765.88,colmajor/float32/msrc/Duck_subj=29_idx=114.dat,-1,1,32,0,f,466240,Delta,0,76.95,2024-08-01T22_15_30
Huffman,306357,400.33,msrc,403.75,colmajor/float32/msrc/Duck_subj=29_idx=114.dat,-1,1,32,0,f,466240,Delta,0,65.71,2024-08-01T22_15_30
Snappy,359378,6971.71,msrc,1813.72,colmajor/float32/msrc/Duck_subj=29_idx=114.dat,-1,1,32,0,f,466240,Delta,0,77.08,2024-08-01T22_15_30
Brotli -1,278562,422.46,msrc,201.58,colmajor/float32/msrc/Duck_subj=29_idx=114.dat,-1,1,32,0,f,466240,Delta,0,59.75,2024-08-01T22_15_30
Brotli -9,259489,12.45,msrc,219.38,colmajor/float32/msrc/Duck_subj=29_idx=114.dat,-1,1,32,0,f,466240,Delta,0,55.66,2024-08-01T22_15_30
Zlib -1,167503,60.59,msrc,277.94,colmajor/float32/msrc/Throw_subj=3_idx=48.dat,-1,1,32,0,f,266240,Delta,0,62.91,2024-08-01T22_15_30
Zlib -9,164855,32.59,msrc,274.27,colmajor/float32/msrc/Throw_subj=3_idx=48.dat,-1,1,32,0,f,266240,Delta,0,61.92,2024-08-01T22_15_30
Zstd -1,166250,822.85,msrc,424.45,colmajor/float32/msrc/Throw_subj=3_idx=48.dat,-1,1,32,0,f,266240,Delta,0,62.44,2024-08-01T22_15_30
Zstd -9,158288,101.09,msrc,757.42,colmajor/float32/msrc/Throw_subj=3_idx=48.dat,-1,1,32,0,f,266240,Delta,0,59.45,2024-08-01T22_15_30
LZ4,200561,2948.1,msrc,1629.31,colmajor/float32/msrc/Throw_subj=3_idx=48.dat,-1,1,32,0,f,266240,Delta,0,75.33,2024-08-01T22_15_30
LZO -1,204612,6432.78,msrc,4430.47,colmajor/float32/msrc/Throw_subj=3_idx=48.dat,-1,1,32,0,f,266240,Delta,0,76.85,2024-08-01T22_15_30
LZO -9,204612,6395.7,msrc,2321.08,colmajor/float32/msrc/Throw_subj=3_idx=48.dat,-1,1,32,0,f,266240,Delta,0,76.85,2024-08-01T22_15_30
Huffman,182907,970.1,msrc,486.81,colmajor/float32/msrc/Throw_subj=3_idx=48.dat,-1,1,32,0,f,266240,Delta,0,68.7,2024-08-01T22_15_30
Snappy,206593,7393.91,msrc,1980.91,colmajor/float32/msrc/Throw_subj=3_idx=48.dat,-1,1,32,0,f,266240,Delta,0,77.6,2024-08-01T22_15_30
Brotli -1,166263,246.34,msrc,120.67,colmajor/float32/msrc/Throw_subj=3_idx=48.dat,-1,1,32,0,f,266240,Delta,0,62.45,2024-08-01T22_15_30
Brotli -9,158015,10.02,msrc,205.42,colmajor/float32/msrc/Throw_subj=3_idx=48.dat,-1,1,32,0,f,266240,Delta,0,59.35,2024-08-01T22_15_30
Zlib -1,190496,64.45,msrc,276.62,colmajor/float32/msrc/Bow_subj=13_idx=77.dat,-1,1,32,0,f,318720,Delta,0,59.77,2024-08-01T22_15_30
Zlib -9,186756,24.8,msrc,268.67,colmajor/float32/msrc/Bow_subj=13_idx=77.dat,-1,1,32,0,f,318720,Delta,0,58.6,2024-08-01T22_15_30
Zstd -1,191554,805.43,msrc,1003.31,colmajor/float32/msrc/Bow_subj=13_idx=77.dat,-1,1,32,0,f,318720,Delta,0,60.1,2024-08-01T22_15_30
Zstd -9,179771,88.42,msrc,743.1,colmajor/float32/msrc/Bow_subj=13_idx=77.dat,-1,1,32,0,f,318720,Delta,0,56.4,2024-08-01T22_15_30
LZ4,235367,1493.88,msrc,1249.64,colmajor/float32/msrc/Bow_subj=13_idx=77.dat,-1,1,32,0,f,318720,Delta,0,73.85,2024-08-01T22_15_30
LZO -1,240807,2155.44,msrc,2403.46,colmajor/float32/msrc/Bow_subj=13_idx=77.dat,-1,1,32,0,f,318720,Delta,0,75.55,2024-08-01T22_15_30
LZO -9,240807,2159.1,msrc,1310.05,colmajor/float32/msrc/Bow_subj=13_idx=77.dat,-1,1,32,0,f,318720,Delta,0,75.55,2024-08-01T22_15_30
Huffman,211180,796.96,msrc,360.53,colmajor/float32/msrc/Bow_subj=13_idx=77.dat,-1,1,32,0,f,318720,Delta,0,66.26,2024-08-01T22_15_30
Snappy,241683,1741.51,msrc,1279.44,colmajor/float32/msrc/Bow_subj=13_idx=77.dat,-1,1,32,0,f,318720,Delta,0,75.83,2024-08-01T22_15_30
Brotli -1,191264,376.07,msrc,212.55,colmajor/float32/msrc/Bow_subj=13_idx=77.dat,-1,1,32,0,f,318720,Delta,0,60.01,2024-08-01T22_15_30
Brotli -9,176618,11.06,msrc,215.44,colmajor/float32/msrc/Bow_subj=13_idx=77.dat,-1,1,32,0,f,318720,Delta,0,55.41,2024-08-01T22_15_30
Zlib -1,204630,62.88,msrc,274.9,colmajor/float32/msrc/Duck_subj=3_idx=310.dat,-1,1,32,0,f,333440,Delta,0,61.37,2024-08-01T22_15_30
Zlib -9,201132,25.57,msrc,267.48,colmajor/float32/msrc/Duck_subj=3_idx=310.dat,-1,1,32,0,f,333440,Delta,0,60.32,2024-08-01T22_15_30
Zstd -1,201168,928.89,msrc,1102.24,colmajor/float32/msrc/Duck_subj=3_idx=310.dat,-1,1,32,0,f,333440,Delta,0,60.33,2024-08-01T22_15_30
Zstd -9,190923,89.72,msrc,713.47,colmajor/float32/msrc/Duck_subj=3_idx=310.dat,-1,1,32,0,f,333440,Delta,0,57.26,2024-08-01T22_15_30
LZ4,249083,1951.64,msrc,3644.03,colmajor/float32/msrc/Duck_subj=3_idx=310.dat,-1,1,32,0,f,333440,Delta,0,74.7,2024-08-01T22_15_30
LZO -1,253995,4988.93,msrc,1428.76,colmajor/float32/msrc/Duck_subj=3_idx=310.dat,-1,1,32,0,f,333440,Delta,0,76.17,2024-08-01T22_15_30
LZO -9,253995,2018.39,msrc,1404.87,colmajor/float32/msrc/Duck_subj=3_idx=310.dat,-1,1,32,0,f,333440,Delta,0,76.17,2024-08-01T22_15_30
Huffman,221085,562.13,msrc,398.3,colmajor/float32/msrc/Duck_subj=3_idx=310.dat,-1,1,32,0,f,333440,Delta,0,66.3,2024-08-01T22_15_30
Snappy,256824,4317.16,msrc,1366.06,colmajor/float32/msrc/Duck_subj=3_idx=310.dat,-1,1,32,0,f,333440,Delta,0,77.02,2024-08-01T22_15_30
Brotli -1,201204,330.46,msrc,112.77,colmajor/float32/msrc/Duck_subj=3_idx=310.dat,-1,1,32,0,f,333440,Delta,0,60.34,2024-08-01T22_15_30
Brotli -9,189671,11.29,msrc,216.86,colmajor/float32/msrc/Duck_subj=3_idx=310.dat,-1,1,32,0,f,333440,Delta,0,56.88,2024-08-01T22_15_30
Zlib -1,214363,61.67,msrc,278.75,colmajor/float32/msrc/Kick_subj=23_idx=333.dat,-1,1,32,0,f,343360,Delta,0,62.43,2024-08-01T22_15_30
Zlib -9,211051,32.03,msrc,270.08,colmajor/float32/msrc/Kick_subj=23_idx=333.dat,-1,1,32,0,f,343360,Delta,0,61.47,2024-08-01T22_15_30
Zstd -1,212270,887.04,msrc,807.47,colmajor/float32/msrc/Kick_subj=23_idx=333.dat,-1,1,32,0,f,343360,Delta,0,61.82,2024-08-01T22_15_30
Zstd -9,200285,94.33,msrc,739.52,colmajor/float32/msrc/Kick_subj=23_idx=333.dat,-1,1,32,0,f,343360,Delta,0,58.33,2024-08-01T22_15_30
LZ4,258239,2616.36,msrc,1501.43,colmajor/float32/msrc/Kick_subj=23_idx=333.dat,-1,1,32,0,f,343360,Delta,0,75.21,2024-08-01T22_15_30
LZO -1,263391,6067.93,msrc,1880.26,colmajor/float32/msrc/Kick_subj=23_idx=333.dat,-1,1,32,0,f,343360,Delta,0,76.71,2024-08-01T22_15_30
LZO -9,263391,5355.79,msrc,1921.26,colmajor/float32/msrc/Kick_subj=23_idx=333.dat,-1,1,32,0,f,343360,Delta,0,76.71,2024-08-01T22_15_30
Huffman,233951,984.42,msrc,972.1,colmajor/float32/msrc/Kick_subj=23_idx=333.dat,-1,1,32,0,f,343360,Delta,0,68.14,2024-08-01T22_15_30
Snappy,265301,7706.6,msrc,4088.74,colmajor/float32/msrc/Kick_subj=23_idx=333.dat,-1,1,32,0,f,343360,Delta,0,77.27,2024-08-01T22_15_30
Brotli -1,212255,439.92,msrc,199.09,colmajor/float32/msrc/Kick_subj=23_idx=333.dat,-1,1,32,0,f,343360,Delta,0,61.82,2024-08-01T22_15_30
Brotli -9,199746,10.88,msrc,216.86,colmajor/float32/msrc/Kick_subj=23_idx=333.dat,-1,1,32,0,f,343360,Delta,0,58.17,2024-08-01T22_15_30
Zlib -1,152083,63.5,msrc,284.73,colmajor/float32/msrc/Wind-it-up_subj=3_idx=24.dat,-1,1,32,0,f,253120,Delta,0,60.08,2024-08-01T22_15_30
Zlib -9,148514,29.17,msrc,277.96,colmajor/float32/msrc/Wind-it-up_subj=3_idx=24.dat,-1,1,32,0,f,253120,Delta,0,58.67,2024-08-01T22_15_30
Zstd -1,153641,476.15,msrc,533.56,colmajor/float32/msrc/Wind-it-up_subj=3_idx=24.dat,-1,1,32,0,f,253120,Delta,0,60.7,2024-08-01T22_15_30
Zstd -9,140418,64.78,msrc,634.94,colmajor/float32/msrc/Wind-it-up_subj=3_idx=24.dat,-1,1,32,0,f,253120,Delta,0,55.47,2024-08-01T22_15_30
LZ4,187108,1574.31,msrc,3332.54,colmajor/float32/msrc/Wind-it-up_subj=3_idx=24.dat,-1,1,32,0,f,253120,Delta,0,73.92,2024-08-01T22_15_30
LZO -1,190694,2224.19,msrc,2217.53,colmajor/float32/msrc/Wind-it-up_subj=3_idx=24.dat,-1,1,32,0,f,253120,Delta,0,75.34,2024-08-01T22_15_30
LZO -9,190694,2217.55,msrc,938.82,colmajor/float32/msrc/Wind-it-up_subj=3_idx=24.dat,-1,1,32,0,f,253120,Delta,0,75.34,2024-08-01T22_15_30
Huffman,171276,811.55,msrc,367.99,colmajor/float32/msrc/Wind-it-up_subj=3_idx=24.dat,-1,1,32,0,f,253120,Delta,0,67.67,2024-08-01T22_15_30
Snappy,187906,1098.41,msrc,998.12,colmajor/float32/msrc/Wind-it-up_subj=3_idx=24.dat,-1,1,32,0,f,253120,Delta,0,74.24,2024-08-01T22_15_30
Brotli -1,155549,411.69,msrc,203.72,colmajor/float32/msrc/Wind-it-up_subj=3_idx=24.dat,-1,1,32,0,f,253120,Delta,0,61.45,2024-08-01T22_15_30
Brotli -9,141123,9.78,msrc,210.68,colmajor/float32/msrc/Wind-it-up_subj=3_idx=24.dat,-1,1,32,0,f,253120,Delta,0,55.75,2024-08-01T22_15_30
Zlib -1,224441,61.11,msrc,280.02,colmajor/float32/msrc/Throw_subj=26_idx=207.dat,-1,1,32,0,f,360000,Delta,0,62.34,2024-08-01T22_15_30
Zlib -9,221440,28.84,msrc,271.32,colmajor/float32/msrc/Throw_subj=26_idx=207.dat,-1,1,32,0,f,360000,Delta,0,61.51,2024-08-01T22_15_30
Zstd -1,220540,827.23,msrc,1046.55,colmajor/float32/msrc/Throw_subj=26_idx=207.dat,-1,1,32,0,f,360000,Delta,0,61.26,2024-08-01T22_15_30
Zstd -9,212113,96.83,msrc,750.73,colmajor/float32/msrc/Throw_subj=26_idx=207.dat,-1,1,32,0,f,360000,Delta,0,58.92,2024-08-01T22_15_30
LZ4,270642,2620.11,msrc,1706.92,colmajor/float32/msrc/Throw_subj=26_idx=207.dat,-1,1,32,0,f,360000,Delta,0,75.18,2024-08-01T22_15_30
LZO -1,277016,4823.8,msrc,1559.42,colmajor/float32/msrc/Throw_subj=26_idx=207.dat,-1,1,32,0,f,360000,Delta,0,76.95,2024-08-01T22_15_30
LZO -9,277016,4792.91,msrc,1911.19,colmajor/float32/msrc/Throw_subj=26_idx=207.dat,-1,1,32,0,f,360000,Delta,0,76.95,2024-08-01T22_15_30
Huffman,243061,792.95,msrc,379.37,colmajor/float32/msrc/Throw_subj=26_idx=207.dat,-1,1,32,0,f,360000,Delta,0,67.52,2024-08-01T22_15_30
Snappy,280078,7434.94,msrc,1641.27,colmajor/float32/msrc/Throw_subj=26_idx=207.dat,-1,1,32,0,f,360000,Delta,0,77.8,2024-08-01T22_15_30
Brotli -1,220731,352.04,msrc,115.76,colmajor/float32/msrc/Throw_subj=26_idx=207.dat,-1,1,32,0,f,360000,Delta,0,61.31,2024-08-01T22_15_30
Brotli -9,211521,11.3,msrc,212.93,colmajor/float32/msrc/Throw_subj=26_idx=207.dat,-1,1,32,0,f,360000,Delta,0,58.76,2024-08-01T22_15_30
Zlib -1,211405,59.97,msrc,284.01,colmajor/float32/msrc/Throw_subj=28_idx=188.dat,-1,1,32,0,f,335680,Delta,0,62.98,2024-08-01T22_15_30
