Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZO -1,34739,404.83,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=28_idx=258.dat,-1,10,8,0,f,78080,DoubleDelta,0,44.49,2024-08-02T10_29_36
LZO -9,34739,403.86,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=28_idx=258.dat,-1,10,8,0,f,78080,DoubleDelta,0,44.49,2024-08-02T10_29_36
Huffman,25038,433.73,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=28_idx=258.dat,-1,10,8,0,f,78080,DoubleDelta,0,32.07,2024-08-02T10_29_36
Snappy,34846,367.38,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=28_idx=258.dat,-1,10,8,0,f,78080,DoubleDelta,0,44.63,2024-08-02T10_29_36
Brotli -1,22597,183.92,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=28_idx=258.dat,-1,10,8,0,f,78080,DoubleDelta,0,28.94,2024-08-02T10_29_36
Brotli -9,21667,3.92,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=28_idx=258.dat,-1,10,8,0,f,78080,DoubleDelta,0,27.75,2024-08-02T10_29_36
Zlib -1,26457,106.78,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=10_idx=104.dat,-1,10,8,0,f,84560,DoubleDelta,0,31.29,2024-08-02T10_29_36
Zlib -9,22137,2.84,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=10_idx=104.dat,-1,10,8,0,f,84560,DoubleDelta,0,26.18,2024-08-02T10_29_36
Zstd -1,23008,267.09,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=10_idx=104.dat,-1,10,8,0,f,84560,DoubleDelta,0,27.21,2024-08-02T10_29_36
Zstd -9,22038,31.52,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=10_idx=104.dat,-1,10,8,0,f,84560,DoubleDelta,0,26.06,2024-08-02T10_29_36
LZ4,37518,411.87,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=10_idx=104.dat,-1,10,8,0,f,84560,DoubleDelta,0,44.37,2024-08-02T10_29_36
LZO -1,35013,164.27,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=10_idx=104.dat,-1,10,8,0,f,84560,DoubleDelta,0,41.41,2024-08-02T10_29_36
LZO -9,35013,183.05,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=10_idx=104.dat,-1,10,8,0,f,84560,DoubleDelta,0,41.41,2024-08-02T10_29_36
Huffman,25680,175.4,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=10_idx=104.dat,-1,10,8,0,f,84560,DoubleDelta,0,30.37,2024-08-02T10_29_36
Snappy,35006,143.42,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=10_idx=104.dat,-1,10,8,0,f,84560,DoubleDelta,0,41.4,2024-08-02T10_29_36
Brotli -1,23235,88.47,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=10_idx=104.dat,-1,10,8,0,f,84560,DoubleDelta,0,27.48,2024-08-02T10_29_36
Brotli -9,21534,4.11,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=10_idx=104.dat,-1,10,8,0,f,84560,DoubleDelta,0,25.47,2024-08-02T10_29_36
Zlib -1,39113,102.72,msrc,0.0,colmajor/uint8/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,10,8,0,f,120320,DoubleDelta,0,32.51,2024-08-02T10_29_36
Zlib -9,33669,2.69,msrc,0.0,colmajor/uint8/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,10,8,0,f,120320,DoubleDelta,0,27.98,2024-08-02T10_29_36
Zstd -1,33873,258.74,msrc,0.0,colmajor/uint8/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,10,8,0,f,120320,DoubleDelta,0,28.15,2024-08-02T10_29_36
Zstd -9,33362,29.92,msrc,0.0,colmajor/uint8/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,10,8,0,f,120320,DoubleDelta,0,27.73,2024-08-02T10_29_36
LZ4,56966,393.16,msrc,0.0,colmajor/uint8/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,10,8,0,f,120320,DoubleDelta,0,47.35,2024-08-02T10_29_36
LZO -1,53486,164.42,msrc,0.0,colmajor/uint8/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,10,8,0,f,120320,DoubleDelta,0,44.45,2024-08-02T10_29_36
LZO -9,53486,297.28,msrc,0.0,colmajor/uint8/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,10,8,0,f,120320,DoubleDelta,0,44.45,2024-08-02T10_29_36
Huffman,37243,442.27,msrc,0.0,colmajor/uint8/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,10,8,0,f,120320,DoubleDelta,0,30.95,2024-08-02T10_29_36
Snappy,53454,136.6,msrc,0.0,colmajor/uint8/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,10,8,0,f,120320,DoubleDelta,0,44.43,2024-08-02T10_29_36
Brotli -1,34432,96.81,msrc,0.0,colmajor/uint8/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,10,8,0,f,120320,DoubleDelta,0,28.62,2024-08-02T10_29_36
Brotli -9,32514,4.47,msrc,0.0,colmajor/uint8/msrc/Beat-both-arms_subj=15_idx=103.dat,-1,10,8,0,f,120320,DoubleDelta,0,27.02,2024-08-02T10_29_36
Zlib -1,22322,114.18,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=24_idx=155.dat,-1,10,8,0,f,74320,DoubleDelta,0,30.03,2024-08-02T10_29_36
Zlib -9,18966,3.44,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=24_idx=155.dat,-1,10,8,0,f,74320,DoubleDelta,0,25.52,2024-08-02T10_29_36
Zstd -1,19350,278.27,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=24_idx=155.dat,-1,10,8,0,f,74320,DoubleDelta,0,26.04,2024-08-02T10_29_36
Zstd -9,18815,34.74,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=24_idx=155.dat,-1,10,8,0,f,74320,DoubleDelta,0,25.32,2024-08-02T10_29_36
LZ4,32104,430.78,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=24_idx=155.dat,-1,10,8,0,f,74320,DoubleDelta,0,43.2,2024-08-02T10_29_36
LZO -1,30035,170.86,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=24_idx=155.dat,-1,10,8,0,f,74320,DoubleDelta,0,40.41,2024-08-02T10_29_36
LZO -9,30035,339.76,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=24_idx=155.dat,-1,10,8,0,f,74320,DoubleDelta,0,40.41,2024-08-02T10_29_36
Huffman,21629,344.64,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=24_idx=155.dat,-1,10,8,0,f,74320,DoubleDelta,0,29.1,2024-08-02T10_29_36
Snappy,29944,294.48,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=24_idx=155.dat,-1,10,8,0,f,74320,DoubleDelta,0,40.29,2024-08-02T10_29_36
Brotli -1,19462,96.4,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=24_idx=155.dat,-1,10,8,0,f,74320,DoubleDelta,0,26.19,2024-08-02T10_29_36
Brotli -9,18413,4.2,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=24_idx=155.dat,-1,10,8,0,f,74320,DoubleDelta,0,24.78,2024-08-02T10_29_36
Zlib -1,35293,106.15,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=29_idx=142.dat,-1,10,8,0,f,106240,DoubleDelta,0,33.22,2024-08-02T10_29_36
Zlib -9,30580,3.75,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=29_idx=142.dat,-1,10,8,0,f,106240,DoubleDelta,0,28.78,2024-08-02T10_29_36
Zstd -1,31170,261.62,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=29_idx=142.dat,-1,10,8,0,f,106240,DoubleDelta,0,29.34,2024-08-02T10_29_36
Zstd -9,30496,35.04,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=29_idx=142.dat,-1,10,8,0,f,106240,DoubleDelta,0,28.7,2024-08-02T10_29_36
LZ4,49350,396.11,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=29_idx=142.dat,-1,10,8,0,f,106240,DoubleDelta,0,46.45,2024-08-02T10_29_36
LZO -1,47214,365.54,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=29_idx=142.dat,-1,10,8,0,f,106240,DoubleDelta,0,44.44,2024-08-02T10_29_36
LZO -9,47214,365.18,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=29_idx=142.dat,-1,10,8,0,f,106240,DoubleDelta,0,44.44,2024-08-02T10_29_36
Huffman,34873,437.89,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=29_idx=142.dat,-1,10,8,0,f,106240,DoubleDelta,0,32.82,2024-08-02T10_29_36
Snappy,47155,334.6,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=29_idx=142.dat,-1,10,8,0,f,106240,DoubleDelta,0,44.39,2024-08-02T10_29_36
Brotli -1,31405,215.93,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=29_idx=142.dat,-1,10,8,0,f,106240,DoubleDelta,0,29.56,2024-08-02T10_29_36
Brotli -9,29913,4.59,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=29_idx=142.dat,-1,10,8,0,f,106240,DoubleDelta,0,28.16,2024-08-02T10_29_36
Zlib -1,21374,117.65,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=23_idx=496.dat,-1,10,8,0,f,69840,DoubleDelta,0,30.6,2024-08-02T10_29_36
Zlib -9,18374,4.09,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=23_idx=496.dat,-1,10,8,0,f,69840,DoubleDelta,0,26.31,2024-08-02T10_29_36
Zstd -1,18549,278.5,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=23_idx=496.dat,-1,10,8,0,f,69840,DoubleDelta,0,26.56,2024-08-02T10_29_36
Zstd -9,18204,38.82,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=23_idx=496.dat,-1,10,8,0,f,69840,DoubleDelta,0,26.07,2024-08-02T10_29_36
LZ4,30859,440.66,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=23_idx=496.dat,-1,10,8,0,f,69840,DoubleDelta,0,44.19,2024-08-02T10_29_36
LZO -1,29032,417.94,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=23_idx=496.dat,-1,10,8,0,f,69840,DoubleDelta,0,41.57,2024-08-02T10_29_36
LZO -9,29032,427.55,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=23_idx=496.dat,-1,10,8,0,f,69840,DoubleDelta,0,41.57,2024-08-02T10_29_36
Huffman,20524,427.87,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=23_idx=496.dat,-1,10,8,0,f,69840,DoubleDelta,0,29.39,2024-08-02T10_29_36
Snappy,28940,377.19,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=23_idx=496.dat,-1,10,8,0,f,69840,DoubleDelta,0,41.44,2024-08-02T10_29_36
Brotli -1,18522,237.8,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=23_idx=496.dat,-1,10,8,0,f,69840,DoubleDelta,0,26.52,2024-08-02T10_29_36
Brotli -9,17845,4.03,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=23_idx=496.dat,-1,10,8,0,f,69840,DoubleDelta,0,25.55,2024-08-02T10_29_36
Zlib -1,24846,140.73,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=18_idx=486.dat,-1,10,8,0,f,108160,DoubleDelta,0,22.97,2024-08-02T10_29_36
Zlib -9,19908,3.88,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=18_idx=486.dat,-1,10,8,0,f,108160,DoubleDelta,0,18.41,2024-08-02T10_29_36
Zstd -1,21255,299.16,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=18_idx=486.dat,-1,10,8,0,f,108160,DoubleDelta,0,19.65,2024-08-02T10_29_36
Zstd -9,19911,41.71,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=18_idx=486.dat,-1,10,8,0,f,108160,DoubleDelta,0,18.41,2024-08-02T10_29_36
LZ4,35420,464.77,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=18_idx=486.dat,-1,10,8,0,f,108160,DoubleDelta,0,32.75,2024-08-02T10_29_36
LZO -1,33908,438.05,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=18_idx=486.dat,-1,10,8,0,f,108160,DoubleDelta,0,31.35,2024-08-02T10_29_36
LZO -9,33908,441.34,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=18_idx=486.dat,-1,10,8,0,f,108160,DoubleDelta,0,31.35,2024-08-02T10_29_36
Huffman,25338,173.46,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=18_idx=486.dat,-1,10,8,0,f,108160,DoubleDelta,0,23.43,2024-08-02T10_29_36
Snappy,32919,322.97,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=18_idx=486.dat,-1,10,8,0,f,108160,DoubleDelta,0,30.44,2024-08-02T10_29_36
Brotli -1,21046,214.36,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=18_idx=486.dat,-1,10,8,0,f,108160,DoubleDelta,0,19.46,2024-08-02T10_29_36
Brotli -9,19374,5.68,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=18_idx=486.dat,-1,10,8,0,f,108160,DoubleDelta,0,17.91,2024-08-02T10_29_36
Zlib -1,33427,94.17,msrc,0.0,colmajor/uint8/msrc/Duck_subj=14_idx=573.dat,-1,10,8,0,f,86400,DoubleDelta,0,38.69,2024-08-02T10_29_36
Zlib -9,29640,3.93,msrc,0.0,colmajor/uint8/msrc/Duck_subj=14_idx=573.dat,-1,10,8,0,f,86400,DoubleDelta,0,34.31,2024-08-02T10_29_36
Zstd -1,29108,231.52,msrc,0.0,colmajor/uint8/msrc/Duck_subj=14_idx=573.dat,-1,10,8,0,f,86400,DoubleDelta,0,33.69,2024-08-02T10_29_36
Zstd -9,29090,32.96,msrc,0.0,colmajor/uint8/msrc/Duck_subj=14_idx=573.dat,-1,10,8,0,f,86400,DoubleDelta,0,33.67,2024-08-02T10_29_36
LZ4,46438,363.1,msrc,0.0,colmajor/uint8/msrc/Duck_subj=14_idx=573.dat,-1,10,8,0,f,86400,DoubleDelta,0,53.75,2024-08-02T10_29_36
LZO -1,43921,334.75,msrc,0.0,colmajor/uint8/msrc/Duck_subj=14_idx=573.dat,-1,10,8,0,f,86400,DoubleDelta,0,50.83,2024-08-02T10_29_36
LZO -9,43921,329.92,msrc,0.0,colmajor/uint8/msrc/Duck_subj=14_idx=573.dat,-1,10,8,0,f,86400,DoubleDelta,0,50.83,2024-08-02T10_29_36
Huffman,32226,436.67,msrc,0.0,colmajor/uint8/msrc/Duck_subj=14_idx=573.dat,-1,10,8,0,f,86400,DoubleDelta,0,37.3,2024-08-02T10_29_36
Snappy,44165,300.93,msrc,0.0,colmajor/uint8/msrc/Duck_subj=14_idx=573.dat,-1,10,8,0,f,86400,DoubleDelta,0,51.12,2024-08-02T10_29_36
Brotli -1,29295,200.85,msrc,0.0,colmajor/uint8/msrc/Duck_subj=14_idx=573.dat,-1,10,8,0,f,86400,DoubleDelta,0,33.91,2024-08-02T10_29_36
Brotli -9,28666,3.81,msrc,0.0,colmajor/uint8/msrc/Duck_subj=14_idx=573.dat,-1,10,8,0,f,86400,DoubleDelta,0,33.18,2024-08-02T10_29_36
Zlib -1,24160,121.31,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=14_idx=277.dat,-1,10,8,0,f,88000,DoubleDelta,0,27.45,2024-08-02T10_29_36
Zlib -9,20101,3.97,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=14_idx=277.dat,-1,10,8,0,f,88000,DoubleDelta,0,22.84,2024-08-02T10_29_36
Zstd -1,21165,257.45,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=14_idx=277.dat,-1,10,8,0,f,88000,DoubleDelta,0,24.05,2024-08-02T10_29_36
Zstd -9,20134,37.97,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=14_idx=277.dat,-1,10,8,0,f,88000,DoubleDelta,0,22.88,2024-08-02T10_29_36
LZ4,33876,382.37,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=14_idx=277.dat,-1,10,8,0,f,88000,DoubleDelta,0,38.5,2024-08-02T10_29_36
LZO -1,32555,370.97,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=14_idx=277.dat,-1,10,8,0,f,88000,DoubleDelta,0,36.99,2024-08-02T10_29_36
LZO -9,32555,393.31,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=14_idx=277.dat,-1,10,8,0,f,88000,DoubleDelta,0,36.99,2024-08-02T10_29_36
Huffman,23865,422.12,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=14_idx=277.dat,-1,10,8,0,f,88000,DoubleDelta,0,27.12,2024-08-02T10_29_36
Snappy,32035,197.83,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=14_idx=277.dat,-1,10,8,0,f,88000,DoubleDelta,0,36.4,2024-08-02T10_29_36
Brotli -1,21193,179.24,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=14_idx=277.dat,-1,10,8,0,f,88000,DoubleDelta,0,24.08,2024-08-02T10_29_36
Brotli -9,19659,4.84,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=14_idx=277.dat,-1,10,8,0,f,88000,DoubleDelta,0,22.34,2024-08-02T10_29_36
Zlib -1,35750,101.72,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,8,0,f,110640,DoubleDelta,0,32.31,2024-08-02T10_29_36
Zlib -9,30427,2.91,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,8,0,f,110640,DoubleDelta,0,27.5,2024-08-02T10_29_36
Zstd -1,31372,245.56,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,8,0,f,110640,DoubleDelta,0,28.36,2024-08-02T10_29_36
Zstd -9,30408,31.69,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,8,0,f,110640,DoubleDelta,0,27.48,2024-08-02T10_29_36
LZ4,50478,364.06,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,8,0,f,110640,DoubleDelta,0,45.62,2024-08-02T10_29_36
LZO -1,47728,204.93,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,8,0,f,110640,DoubleDelta,0,43.14,2024-08-02T10_29_36
LZO -9,47728,237.02,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,8,0,f,110640,DoubleDelta,0,43.14,2024-08-02T10_29_36
Huffman,34601,435.03,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,8,0,f,110640,DoubleDelta,0,31.27,2024-08-02T10_29_36
Snappy,47526,220.45,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,8,0,f,110640,DoubleDelta,0,42.96,2024-08-02T10_29_36
Brotli -1,31556,209.44,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,8,0,f,110640,DoubleDelta,0,28.52,2024-08-02T10_29_36
Brotli -9,29762,4.53,msrc,0.0,colmajor/uint8/msrc/Change-weapon_subj=15_idx=84.dat,-1,10,8,0,f,110640,DoubleDelta,0,26.9,2024-08-02T10_29_36
Zlib -1,53768,121.59,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=15_idx=474.dat,-1,10,8,0,f,213200,DoubleDelta,0,25.22,2024-08-02T10_29_36
Zlib -9,43307,2.75,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=15_idx=474.dat,-1,10,8,0,f,213200,DoubleDelta,0,20.31,2024-08-02T10_29_36
Zstd -1,47336,265.73,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=15_idx=474.dat,-1,10,8,0,f,213200,DoubleDelta,0,22.2,2024-08-02T10_29_36
Zstd -9,43904,30.85,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=15_idx=474.dat,-1,10,8,0,f,213200,DoubleDelta,0,20.59,2024-08-02T10_29_36
LZ4,78634,382.26,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=15_idx=474.dat,-1,10,8,0,f,213200,DoubleDelta,0,36.88,2024-08-02T10_29_36
LZO -1,73702,245.93,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=15_idx=474.dat,-1,10,8,0,f,213200,DoubleDelta,0,34.57,2024-08-02T10_29_36
LZO -9,73702,384.83,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=15_idx=474.dat,-1,10,8,0,f,213200,DoubleDelta,0,34.57,2024-08-02T10_29_36
Huffman,53025,435.49,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=15_idx=474.dat,-1,10,8,0,f,213200,DoubleDelta,0,24.87,2024-08-02T10_29_36
Snappy,72072,334.63,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=15_idx=474.dat,-1,10,8,0,f,213200,DoubleDelta,0,33.8,2024-08-02T10_29_36
Brotli -1,47015,229.88,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=15_idx=474.dat,-1,10,8,0,f,213200,DoubleDelta,0,22.05,2024-08-02T10_29_36
Brotli -9,42392,6.38,msrc,0.0,colmajor/uint8/msrc/Start-system_subj=15_idx=474.dat,-1,10,8,0,f,213200,DoubleDelta,0,19.88,2024-08-02T10_29_36
Zlib -1,27832,116.37,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=10_idx=26.dat,-1,10,8,0,f,102240,DoubleDelta,0,27.22,2024-08-02T10_29_36
Zlib -9,22781,2.85,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=10_idx=26.dat,-1,10,8,0,f,102240,DoubleDelta,0,22.28,2024-08-02T10_29_36
Zstd -1,24367,259.34,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=10_idx=26.dat,-1,10,8,0,f,102240,DoubleDelta,0,23.83,2024-08-02T10_29_36
Zstd -9,22852,32.62,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=10_idx=26.dat,-1,10,8,0,f,102240,DoubleDelta,0,22.35,2024-08-02T10_29_36
LZ4,40381,378.95,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=10_idx=26.dat,-1,10,8,0,f,102240,DoubleDelta,0,39.5,2024-08-02T10_29_36
LZO -1,37819,368.07,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=10_idx=26.dat,-1,10,8,0,f,102240,DoubleDelta,0,36.99,2024-08-02T10_29_36
LZO -9,37819,252.75,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=10_idx=26.dat,-1,10,8,0,f,102240,DoubleDelta,0,36.99,2024-08-02T10_29_36
Huffman,27653,220.01,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=10_idx=26.dat,-1,10,8,0,f,102240,DoubleDelta,0,27.05,2024-08-02T10_29_36
Snappy,37244,238.23,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=10_idx=26.dat,-1,10,8,0,f,102240,DoubleDelta,0,36.43,2024-08-02T10_29_36
Brotli -1,24301,222.22,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=10_idx=26.dat,-1,10,8,0,f,102240,DoubleDelta,0,23.77,2024-08-02T10_29_36
Brotli -9,22228,4.79,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=10_idx=26.dat,-1,10,8,0,f,102240,DoubleDelta,0,21.74,2024-08-02T10_29_36
Zlib -1,25792,101.94,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=30_idx=522.dat,-1,10,8,0,f,90720,DoubleDelta,0,28.43,2024-08-02T10_29_36
Zlib -9,21662,3.46,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=30_idx=522.dat,-1,10,8,0,f,90720,DoubleDelta,0,23.88,2024-08-02T10_29_36
Zstd -1,22420,258.76,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=30_idx=522.dat,-1,10,8,0,f,90720,DoubleDelta,0,24.71,2024-08-02T10_29_36
Zstd -9,21617,35.3,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=30_idx=522.dat,-1,10,8,0,f,90720,DoubleDelta,0,23.83,2024-08-02T10_29_36
LZ4,36356,387.24,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=30_idx=522.dat,-1,10,8,0,f,90720,DoubleDelta,0,40.07,2024-08-02T10_29_36
LZO -1,34909,211.07,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=30_idx=522.dat,-1,10,8,0,f,90720,DoubleDelta,0,38.48,2024-08-02T10_29_36
LZO -9,34909,306.93,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=30_idx=522.dat,-1,10,8,0,f,90720,DoubleDelta,0,38.48,2024-08-02T10_29_36
Huffman,25295,172.14,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=30_idx=522.dat,-1,10,8,0,f,90720,DoubleDelta,0,27.88,2024-08-02T10_29_36
Snappy,34392,150.3,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=30_idx=522.dat,-1,10,8,0,f,90720,DoubleDelta,0,37.91,2024-08-02T10_29_36
Brotli -1,22503,105.36,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=30_idx=522.dat,-1,10,8,0,f,90720,DoubleDelta,0,24.8,2024-08-02T10_29_36
Brotli -9,21117,4.81,msrc,0.0,colmajor/uint8/msrc/Goggles_subj=30_idx=522.dat,-1,10,8,0,f,90720,DoubleDelta,0,23.28,2024-08-02T10_29_36
Zlib -1,38624,111.6,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=20_idx=189.dat,-1,10,8,0,f,133280,DoubleDelta,0,28.98,2024-08-02T10_29_36
Zlib -9,32356,2.98,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=20_idx=189.dat,-1,10,8,0,f,133280,DoubleDelta,0,24.28,2024-08-02T10_29_36
Zstd -1,33872,255.35,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=20_idx=189.dat,-1,10,8,0,f,133280,DoubleDelta,0,25.41,2024-08-02T10_29_36
Zstd -9,32552,32.46,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=20_idx=189.dat,-1,10,8,0,f,133280,DoubleDelta,0,24.42,2024-08-02T10_29_36
LZ4,55544,389.93,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=20_idx=189.dat,-1,10,8,0,f,133280,DoubleDelta,0,41.67,2024-08-02T10_29_36
LZO -1,52191,381.63,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=20_idx=189.dat,-1,10,8,0,f,133280,DoubleDelta,0,39.16,2024-08-02T10_29_36
LZO -9,52191,382.77,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=20_idx=189.dat,-1,10,8,0,f,133280,DoubleDelta,0,39.16,2024-08-02T10_29_36
Huffman,37950,432.64,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=20_idx=189.dat,-1,10,8,0,f,133280,DoubleDelta,0,28.47,2024-08-02T10_29_36
Snappy,51623,331.86,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=20_idx=189.dat,-1,10,8,0,f,133280,DoubleDelta,0,38.73,2024-08-02T10_29_36
Brotli -1,33982,217.88,msrc,0.0,colmajor/uint8/msrc/Shoot_subj=20_idx=189.dat,-1,10,8,0,f,133280,DoubleDelta,0,25.5,2024-08-02T10_29_36
