Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -1,115817,202.77,ucr,87.06,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,5,16,0,f,137190,DoubleDelta,0,84.42,2024-08-01T17_52_06
Brotli -9,106713,5.88,ucr,142.99,colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,5,16,0,f,137190,DoubleDelta,0,77.78,2024-08-01T17_52_06
Zlib -1,1314788,40.44,ucr,220.39,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,5,16,0,f,1472984,DoubleDelta,0,89.26,2024-08-01T17_52_06
Zlib -9,1297294,31.26,ucr,235.58,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,5,16,0,f,1472984,DoubleDelta,0,88.07,2024-08-01T17_52_06
Zstd -1,1291111,342.66,ucr,598.38,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,5,16,0,f,1472984,DoubleDelta,0,87.65,2024-08-01T17_52_06
Zstd -9,1287488,46.64,ucr,594.45,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,5,16,0,f,1472984,DoubleDelta,0,87.41,2024-08-01T17_52_06
LZ4,1455680,785.22,ucr,1393.54,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,5,16,0,f,1472984,DoubleDelta,0,98.83,2024-08-01T17_52_06
LZO -1,1474125,1340.61,ucr,1366.12,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,5,16,0,f,1472984,DoubleDelta,0,100.08,2024-08-01T17_52_06
LZO -9,1474125,1352.87,ucr,1368.31,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,5,16,0,f,1472984,DoubleDelta,0,100.08,2024-08-01T17_52_06
Huffman,1300050,672.38,ucr,627.33,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,5,16,0,f,1472984,DoubleDelta,0,88.26,2024-08-01T17_52_06
Snappy,1469080,1418.57,ucr,1386.01,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,5,16,0,f,1472984,DoubleDelta,0,99.73,2024-08-01T17_52_06
Brotli -1,1295881,231.47,ucr,169.73,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,5,16,0,f,1472984,DoubleDelta,0,87.98,2024-08-01T17_52_06
Brotli -9,1285509,8.37,ucr,171.93,colmajor/uint16/ucr/ChlorineConcentration.dat,-1,5,16,0,f,1472984,DoubleDelta,0,87.27,2024-08-01T17_52_06
Zlib -1,68060,53.43,ucr,260.07,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,91620,DoubleDelta,0,74.29,2024-08-01T17_52_06
Zlib -9,66595,22.32,ucr,273.26,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,91620,DoubleDelta,0,72.69,2024-08-01T17_52_06
Zstd -1,66655,354.4,ucr,573.12,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,91620,DoubleDelta,0,72.75,2024-08-01T17_52_06
Zstd -9,66188,76.57,ucr,647.24,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,91620,DoubleDelta,0,72.24,2024-08-01T17_52_06
LZ4,76695,674.25,ucr,1312.96,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,91620,DoubleDelta,0,83.71,2024-08-01T17_52_06
LZO -1,78058,875.44,ucr,537.55,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,91620,DoubleDelta,0,85.2,2024-08-01T17_52_06
LZO -9,78058,354.2,ucr,545.14,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,91620,DoubleDelta,0,85.2,2024-08-01T17_52_06
Huffman,72000,257.32,ucr,217.19,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,91620,DoubleDelta,0,78.59,2024-08-01T17_52_06
Snappy,78228,703.01,ucr,1004.14,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,91620,DoubleDelta,0,85.38,2024-08-01T17_52_06
Brotli -1,67267,205.0,ucr,81.3,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,91620,DoubleDelta,0,73.42,2024-08-01T17_52_06
Brotli -9,65906,5.05,ucr,207.43,colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,5,16,0,f,91620,DoubleDelta,0,71.93,2024-08-01T17_52_06
Zlib -1,4499345,74.62,ucr,223.98,colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,5,16,0,f,8508190,DoubleDelta,0,52.88,2024-08-01T17_52_06
Zlib -9,4218401,3.31,ucr,234.45,colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,5,16,0,f,8508190,DoubleDelta,0,49.58,2024-08-01T17_52_06
Zstd -1,4169353,304.55,ucr,526.9,colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,5,16,0,f,8508190,DoubleDelta,0,49.0,2024-08-01T17_52_06
Zstd -9,4025425,32.75,ucr,491.43,colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,5,16,0,f,8508190,DoubleDelta,0,47.31,2024-08-01T17_52_06
LZ4,5825172,460.97,ucr,903.43,colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,5,16,0,f,8508190,DoubleDelta,0,68.47,2024-08-01T17_52_06
LZO -1,5732833,377.78,ucr,482.71,colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,5,16,0,f,8508190,DoubleDelta,0,67.38,2024-08-01T17_52_06
LZO -9,5732833,375.7,ucr,478.91,colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,5,16,0,f,8508190,DoubleDelta,0,67.38,2024-08-01T17_52_06
Huffman,4270551,632.59,ucr,662.86,colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,5,16,0,f,8508190,DoubleDelta,0,50.19,2024-08-01T17_52_06
Snappy,5678105,367.99,ucr,696.83,colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,5,16,0,f,8508190,DoubleDelta,0,66.74,2024-08-01T17_52_06
Brotli -1,4235387,183.65,ucr,202.03,colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,5,16,0,f,8508190,DoubleDelta,0,49.78,2024-08-01T17_52_06
Brotli -9,3940666,7.25,ucr,196.5,colmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,5,16,0,f,8508190,DoubleDelta,0,46.32,2024-08-01T17_52_06
Zlib -1,637313,67.74,ucr,231.63,colmajor/uint16/ucr/Haptics.dat,-1,5,16,0,f,1015812,DoubleDelta,0,62.74,2024-08-01T17_52_06
Zlib -9,615878,15.76,ucr,237.19,colmajor/uint16/ucr/Haptics.dat,-1,5,16,0,f,1015812,DoubleDelta,0,60.63,2024-08-01T17_52_06
Zstd -1,675969,458.52,ucr,685.72,colmajor/uint16/ucr/Haptics.dat,-1,5,16,0,f,1015812,DoubleDelta,0,66.54,2024-08-01T17_52_06
Zstd -9,571534,24.32,ucr,402.2,colmajor/uint16/ucr/Haptics.dat,-1,5,16,0,f,1015812,DoubleDelta,0,56.26,2024-08-01T17_52_06
LZ4,959784,533.91,ucr,1045.09,colmajor/uint16/ucr/Haptics.dat,-1,5,16,0,f,1015812,DoubleDelta,0,94.48,2024-08-01T17_52_06
LZO -1,945614,507.18,ucr,681.29,colmajor/uint16/ucr/Haptics.dat,-1,5,16,0,f,1015812,DoubleDelta,0,93.09,2024-08-01T17_52_06
LZO -9,945614,507.97,ucr,680.71,colmajor/uint16/ucr/Haptics.dat,-1,5,16,0,f,1015812,DoubleDelta,0,93.09,2024-08-01T17_52_06
Huffman,678428,655.93,ucr,707.13,colmajor/uint16/ucr/Haptics.dat,-1,5,16,0,f,1015812,DoubleDelta,0,66.79,2024-08-01T17_52_06
Snappy,943399,449.8,ucr,873.44,colmajor/uint16/ucr/Haptics.dat,-1,5,16,0,f,1015812,DoubleDelta,0,92.87,2024-08-01T17_52_06
Brotli -1,662369,186.19,ucr,183.3,colmajor/uint16/ucr/Haptics.dat,-1,5,16,0,f,1015812,DoubleDelta,0,65.21,2024-08-01T17_52_06
Brotli -9,563018,10.21,ucr,231.85,colmajor/uint16/ucr/Haptics.dat,-1,5,16,0,f,1015812,DoubleDelta,0,55.43,2024-08-01T17_52_06
Zlib -1,366940,52.74,ucr,226.09,colmajor/uint16/ucr/Strawberry.dat,-1,5,16,0,f,471830,DoubleDelta,0,77.77,2024-08-01T17_52_06
Zlib -9,364128,25.2,ucr,211.14,colmajor/uint16/ucr/Strawberry.dat,-1,5,16,0,f,471830,DoubleDelta,0,77.17,2024-08-01T17_52_06
Zstd -1,356922,376.32,ucr,636.95,colmajor/uint16/ucr/Strawberry.dat,-1,5,16,0,f,471830,DoubleDelta,0,75.65,2024-08-01T17_52_06
Zstd -9,347424,59.99,ucr,478.0,colmajor/uint16/ucr/Strawberry.dat,-1,5,16,0,f,471830,DoubleDelta,0,73.63,2024-08-01T17_52_06
LZ4,470303,863.56,ucr,781.86,colmajor/uint16/ucr/Strawberry.dat,-1,5,16,0,f,471830,DoubleDelta,0,99.68,2024-08-01T17_52_06
LZO -1,473678,867.65,ucr,819.33,colmajor/uint16/ucr/Strawberry.dat,-1,5,16,0,f,471830,DoubleDelta,0,100.39,2024-08-01T17_52_06
LZO -9,473678,863.62,ucr,786.53,colmajor/uint16/ucr/Strawberry.dat,-1,5,16,0,f,471830,DoubleDelta,0,100.39,2024-08-01T17_52_06
Huffman,356706,533.22,ucr,373.4,colmajor/uint16/ucr/Strawberry.dat,-1,5,16,0,f,471830,DoubleDelta,0,75.6,2024-08-01T17_52_06
Snappy,471879,861.54,ucr,559.75,colmajor/uint16/ucr/Strawberry.dat,-1,5,16,0,f,471830,DoubleDelta,0,100.01,2024-08-01T17_52_06
Brotli -1,357503,245.27,ucr,180.86,colmajor/uint16/ucr/Strawberry.dat,-1,5,16,0,f,471830,DoubleDelta,0,75.77,2024-08-01T17_52_06
Brotli -9,349924,9.77,ucr,182.91,colmajor/uint16/ucr/Strawberry.dat,-1,5,16,0,f,471830,DoubleDelta,0,74.16,2024-08-01T17_52_06
Zlib -1,544694,41.35,ucr,222.21,colmajor/uint16/ucr/FaceAll.dat,-1,5,16,0,f,611990,DoubleDelta,0,89.0,2024-08-01T17_52_06
Zlib -9,536324,31.89,ucr,236.15,colmajor/uint16/ucr/FaceAll.dat,-1,5,16,0,f,611990,DoubleDelta,0,87.64,2024-08-01T17_52_06
Zstd -1,534634,325.09,ucr,587.53,colmajor/uint16/ucr/FaceAll.dat,-1,5,16,0,f,611990,DoubleDelta,0,87.36,2024-08-01T17_52_06
Zstd -9,533247,63.17,ucr,583.26,colmajor/uint16/ucr/FaceAll.dat,-1,5,16,0,f,611990,DoubleDelta,0,87.13,2024-08-01T17_52_06
LZ4,604939,752.23,ucr,1419.33,colmajor/uint16/ucr/FaceAll.dat,-1,5,16,0,f,611990,DoubleDelta,0,98.85,2024-08-01T17_52_06
LZO -1,614345,1487.93,ucr,1421.05,colmajor/uint16/ucr/FaceAll.dat,-1,5,16,0,f,611990,DoubleDelta,0,100.38,2024-08-01T17_52_06
LZO -9,614345,1488.76,ucr,1423.04,colmajor/uint16/ucr/FaceAll.dat,-1,5,16,0,f,611990,DoubleDelta,0,100.38,2024-08-01T17_52_06
Huffman,538374,671.94,ucr,592.29,colmajor/uint16/ucr/FaceAll.dat,-1,5,16,0,f,611990,DoubleDelta,0,87.97,2024-08-01T17_52_06
Snappy,611944,1540.97,ucr,1428.43,colmajor/uint16/ucr/FaceAll.dat,-1,5,16,0,f,611990,DoubleDelta,0,99.99,2024-08-01T17_52_06
Brotli -1,536306,232.53,ucr,170.11,colmajor/uint16/ucr/FaceAll.dat,-1,5,16,0,f,611990,DoubleDelta,0,87.63,2024-08-01T17_52_06
Brotli -9,532042,10.4,ucr,173.3,colmajor/uint16/ucr/FaceAll.dat,-1,5,16,0,f,611990,DoubleDelta,0,86.94,2024-08-01T17_52_06
Zlib -1,345326,62.26,ucr,212.39,colmajor/uint16/ucr/WordsSynonyms.dat,-1,5,16,0,f,497740,DoubleDelta,0,69.38,2024-08-01T17_52_06
Zlib -9,339762,17.58,ucr,213.59,colmajor/uint16/ucr/WordsSynonyms.dat,-1,5,16,0,f,497740,DoubleDelta,0,68.26,2024-08-01T17_52_06
Zstd -1,346200,340.63,ucr,659.72,colmajor/uint16/ucr/WordsSynonyms.dat,-1,5,16,0,f,497740,DoubleDelta,0,69.55,2024-08-01T17_52_06
Zstd -9,316447,37.11,ucr,424.24,colmajor/uint16/ucr/WordsSynonyms.dat,-1,5,16,0,f,497740,DoubleDelta,0,63.58,2024-08-01T17_52_06
LZ4,477037,601.41,ucr,1173.59,colmajor/uint16/ucr/WordsSynonyms.dat,-1,5,16,0,f,497740,DoubleDelta,0,95.84,2024-08-01T17_52_06
LZO -1,476798,570.21,ucr,807.27,colmajor/uint16/ucr/WordsSynonyms.dat,-1,5,16,0,f,497740,DoubleDelta,0,95.79,2024-08-01T17_52_06
LZO -9,476798,573.5,ucr,816.52,colmajor/uint16/ucr/WordsSynonyms.dat,-1,5,16,0,f,497740,DoubleDelta,0,95.79,2024-08-01T17_52_06
Huffman,347203,656.99,ucr,687.75,colmajor/uint16/ucr/WordsSynonyms.dat,-1,5,16,0,f,497740,DoubleDelta,0,69.76,2024-08-01T17_52_06
Snappy,477196,582.18,ucr,1009.09,colmajor/uint16/ucr/WordsSynonyms.dat,-1,5,16,0,f,497740,DoubleDelta,0,95.87,2024-08-01T17_52_06
Brotli -1,343276,209.62,ucr,181.93,colmajor/uint16/ucr/WordsSynonyms.dat,-1,5,16,0,f,497740,DoubleDelta,0,68.97,2024-08-01T17_52_06
Brotli -9,312321,9.49,ucr,142.59,colmajor/uint16/ucr/WordsSynonyms.dat,-1,5,16,0,f,497740,DoubleDelta,0,62.75,2024-08-01T17_52_06
Zlib -1,499386,67.11,ucr,215.48,colmajor/uint16/ucr/Symbols.dat,-1,5,16,0,f,822110,DoubleDelta,0,60.74,2024-08-01T17_52_06
Zlib -9,474060,2.84,ucr,222.68,colmajor/uint16/ucr/Symbols.dat,-1,5,16,0,f,822110,DoubleDelta,0,57.66,2024-08-01T17_52_06
Zstd -1,462593,275.75,ucr,530.1,colmajor/uint16/ucr/Symbols.dat,-1,5,16,0,f,822110,DoubleDelta,0,56.27,2024-08-01T17_52_06
Zstd -9,444055,36.96,ucr,475.04,colmajor/uint16/ucr/Symbols.dat,-1,5,16,0,f,822110,DoubleDelta,0,54.01,2024-08-01T17_52_06
LZ4,671319,439.72,ucr,901.06,colmajor/uint16/ucr/Symbols.dat,-1,5,16,0,f,822110,DoubleDelta,0,81.66,2024-08-01T17_52_06
LZO -1,652562,349.34,ucr,469.4,colmajor/uint16/ucr/Symbols.dat,-1,5,16,0,f,822110,DoubleDelta,0,79.38,2024-08-01T17_52_06
LZO -9,652562,347.95,ucr,473.28,colmajor/uint16/ucr/Symbols.dat,-1,5,16,0,f,822110,DoubleDelta,0,79.38,2024-08-01T17_52_06
Huffman,473754,636.55,ucr,706.82,colmajor/uint16/ucr/Symbols.dat,-1,5,16,0,f,822110,DoubleDelta,0,57.63,2024-08-01T17_52_06
Snappy,647489,345.7,ucr,702.6,colmajor/uint16/ucr/Symbols.dat,-1,5,16,0,f,822110,DoubleDelta,0,78.76,2024-08-01T17_52_06
Brotli -1,465137,170.5,ucr,192.88,colmajor/uint16/ucr/Symbols.dat,-1,5,16,0,f,822110,DoubleDelta,0,56.58,2024-08-01T17_52_06
Brotli -9,443469,9.93,ucr,220.88,colmajor/uint16/ucr/Symbols.dat,-1,5,16,0,f,822110,DoubleDelta,0,53.94,2024-08-01T17_52_06
Zlib -1,408871,42.37,ucr,207.53,colmajor/uint16/ucr/Cricket_Y.dat,-1,5,16,0,f,475790,DoubleDelta,0,85.94,2024-08-01T17_52_06
Zlib -9,403140,30.15,ucr,219.04,colmajor/uint16/ucr/Cricket_Y.dat,-1,5,16,0,f,475790,DoubleDelta,0,84.73,2024-08-01T17_52_06
Zstd -1,398992,498.87,ucr,546.48,colmajor/uint16/ucr/Cricket_Y.dat,-1,5,16,0,f,475790,DoubleDelta,0,83.86,2024-08-01T17_52_06
Zstd -9,397903,77.48,ucr,507.47,colmajor/uint16/ucr/Cricket_Y.dat,-1,5,16,0,f,475790,DoubleDelta,0,83.63,2024-08-01T17_52_06
LZ4,475389,951.18,ucr,1429.25,colmajor/uint16/ucr/Cricket_Y.dat,-1,5,16,0,f,475790,DoubleDelta,0,99.92,2024-08-01T17_52_06
LZO -1,477652,1502.41,ucr,568.87,colmajor/uint16/ucr/Cricket_Y.dat,-1,5,16,0,f,475790,DoubleDelta,0,100.39,2024-08-01T17_52_06
LZO -9,477652,1226.04,ucr,564.91,colmajor/uint16/ucr/Cricket_Y.dat,-1,5,16,0,f,475790,DoubleDelta,0,100.39,2024-08-01T17_52_06
Huffman,398859,373.53,ucr,313.68,colmajor/uint16/ucr/Cricket_Y.dat,-1,5,16,0,f,475790,DoubleDelta,0,83.83,2024-08-01T17_52_06
Snappy,475819,895.35,ucr,808.66,colmajor/uint16/ucr/Cricket_Y.dat,-1,5,16,0,f,475790,DoubleDelta,0,100.01,2024-08-01T17_52_06
Brotli -1,399113,275.45,ucr,171.41,colmajor/uint16/ucr/Cricket_Y.dat,-1,5,16,0,f,475790,DoubleDelta,0,83.88,2024-08-01T17_52_06
Brotli -9,398009,10.2,ucr,174.34,colmajor/uint16/ucr/Cricket_Y.dat,-1,5,16,0,f,475790,DoubleDelta,0,83.65,2024-08-01T17_52_06
Zlib -1,52302,48.3,ucr,213.48,colmajor/uint16/ucr/Plane.dat,-1,5,16,0,f,62570,DoubleDelta,0,83.59,2024-08-01T17_52_06
Zlib -9,51539,30.13,ucr,219.79,colmajor/uint16/ucr/Plane.dat,-1,5,16,0,f,62570,DoubleDelta,0,82.37,2024-08-01T17_52_06
Zstd -1,50424,344.43,ucr,558.41,colmajor/uint16/ucr/Plane.dat,-1,5,16,0,f,62570,DoubleDelta,0,80.59,2024-08-01T17_52_06
Zstd -9,50460,71.56,ucr,508.44,colmajor/uint16/ucr/Plane.dat,-1,5,16,0,f,62570,DoubleDelta,0,80.65,2024-08-01T17_52_06
LZ4,61637,680.45,ucr,1399.96,colmajor/uint16/ucr/Plane.dat,-1,5,16,0,f,62570,DoubleDelta,0,98.51,2024-08-01T17_52_06
LZO -1,62758,1350.91,ucr,1454.03,colmajor/uint16/ucr/Plane.dat,-1,5,16,0,f,62570,DoubleDelta,0,100.3,2024-08-01T17_52_06
LZO -9,62758,1359.15,ucr,1457.15,colmajor/uint16/ucr/Plane.dat,-1,5,16,0,f,62570,DoubleDelta,0,100.3,2024-08-01T17_52_06
Huffman,50427,635.64,ucr,240.67,colmajor/uint16/ucr/Plane.dat,-1,5,16,0,f,62570,DoubleDelta,0,80.59,2024-08-01T17_52_06
Snappy,62451,461.35,ucr,580.14,colmajor/uint16/ucr/Plane.dat,-1,5,16,0,f,62570,DoubleDelta,0,99.81,2024-08-01T17_52_06
Brotli -1,50503,249.36,ucr,100.77,colmajor/uint16/ucr/Plane.dat,-1,5,16,0,f,62570,DoubleDelta,0,80.71,2024-08-01T17_52_06
Brotli -9,50466,3.62,ucr,178.55,colmajor/uint16/ucr/Plane.dat,-1,5,16,0,f,62570,DoubleDelta,0,80.66,2024-08-01T17_52_06
Zlib -1,43886,57.14,ucr,225.39,colmajor/uint16/ucr/Beef.dat,-1,5,16,0,f,56990,DoubleDelta,0,77.01,2024-08-01T17_52_06
Zlib -9,43553,28.54,ucr,203.1,colmajor/uint16/ucr/Beef.dat,-1,5,16,0,f,56990,DoubleDelta,0,76.42,2024-08-01T17_52_06
Zstd -1,42483,586.43,ucr,359.11,colmajor/uint16/ucr/Beef.dat,-1,5,16,0,f,56990,DoubleDelta,0,74.54,2024-08-01T17_52_06
Zstd -9,42263,71.49,ucr,507.2,colmajor/uint16/ucr/Beef.dat,-1,5,16,0,f,56990,DoubleDelta,0,74.16,2024-08-01T17_52_06
LZ4,56142,695.57,ucr,531.71,colmajor/uint16/ucr/Beef.dat,-1,5,16,0,f,56990,DoubleDelta,0,98.51,2024-08-01T17_52_06
LZO -1,57219,1224.06,ucr,593.46,colmajor/uint16/ucr/Beef.dat,-1,5,16,0,f,56990,DoubleDelta,0,100.4,2024-08-01T17_52_06
LZO -9,57219,1226.73,ucr,594.15,colmajor/uint16/ucr/Beef.dat,-1,5,16,0,f,56990,DoubleDelta,0,100.4,2024-08-01T17_52_06
Huffman,42464,503.65,ucr,259.48,colmajor/uint16/ucr/Beef.dat,-1,5,16,0,f,56990,DoubleDelta,0,74.51,2024-08-01T17_52_06
Snappy,56996,1512.39,ucr,602.89,colmajor/uint16/ucr/Beef.dat,-1,5,16,0,f,56990,DoubleDelta,0,100.01,2024-08-01T17_52_06
Brotli -1,42504,258.5,ucr,73.03,colmajor/uint16/ucr/Beef.dat,-1,5,16,0,f,56990,DoubleDelta,0,74.58,2024-08-01T17_52_06
Brotli -9,42338,3.26,ucr,179.19,colmajor/uint16/ucr/Beef.dat,-1,5,16,0,f,56990,DoubleDelta,0,74.29,2024-08-01T17_52_06
Zlib -1,335094,48.79,ucr,243.26,colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,5,16,0,f,451850,DoubleDelta,0,74.16,2024-08-01T17_52_06
Zlib -9,326626,20.09,ucr,255.84,colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,5,16,0,f,451850,DoubleDelta,0,72.29,2024-08-01T17_52_06
Zstd -1,325588,322.42,ucr,564.19,colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,5,16,0,f,451850,DoubleDelta,0,72.06,2024-08-01T17_52_06
Zstd -9,323731,75.25,ucr,611.85,colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,5,16,0,f,451850,DoubleDelta,0,71.65,2024-08-01T17_52_06
LZ4,384773,666.36,ucr,747.32,colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,5,16,0,f,451850,DoubleDelta,0,85.16,2024-08-01T17_52_06
LZO -1,387134,443.32,ucr,709.13,colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,5,16,0,f,451850,DoubleDelta,0,85.68,2024-08-01T17_52_06
LZO -9,387134,444.33,ucr,727.51,colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,5,16,0,f,451850,DoubleDelta,0,85.68,2024-08-01T17_52_06
Huffman,349287,368.32,ucr,298.66,colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,5,16,0,f,451850,DoubleDelta,0,77.3,2024-08-01T17_52_06
Snappy,386150,470.47,ucr,700.9,colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,5,16,0,f,451850,DoubleDelta,0,85.46,2024-08-01T17_52_06
Brotli -1,329155,240.01,ucr,197.82,colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,5,16,0,f,451850,DoubleDelta,0,72.85,2024-08-01T17_52_06
Brotli -9,322814,10.98,ucr,207.74,colmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,5,16,0,f,451850,DoubleDelta,0,71.44,2024-08-01T17_52_06
Zlib -1,89509,48.3,ucr,208.07,colmajor/uint16/ucr/ToeSegmentation2.dat,-1,5,16,0,f,115526,DoubleDelta,0,77.48,2024-08-01T17_52_06
Zlib -9,87937,24.7,ucr,212.04,colmajor/uint16/ucr/ToeSegmentation2.dat,-1,5,16,0,f,115526,DoubleDelta,0,76.12,2024-08-01T17_52_06
Zstd -1,87992,400.96,ucr,234.78,colmajor/uint16/ucr/ToeSegmentation2.dat,-1,5,16,0,f,115526,DoubleDelta,0,76.17,2024-08-01T17_52_06
Zstd -9,86881,59.67,ucr,505.08,colmajor/uint16/ucr/ToeSegmentation2.dat,-1,5,16,0,f,115526,DoubleDelta,0,75.2,2024-08-01T17_52_06
LZ4,111169,867.05,ucr,574.79,colmajor/uint16/ucr/ToeSegmentation2.dat,-1,5,16,0,f,115526,DoubleDelta,0,96.23,2024-08-01T17_52_06
LZO -1,110916,803.43,ucr,617.85,colmajor/uint16/ucr/ToeSegmentation2.dat,-1,5,16,0,f,115526,DoubleDelta,0,96.01,2024-08-01T17_52_06
LZO -9,110916,823.57,ucr,476.29,colmajor/uint16/ucr/ToeSegmentation2.dat,-1,5,16,0,f,115526,DoubleDelta,0,96.01,2024-08-01T17_52_06
Huffman,90488,529.28,ucr,237.53,colmajor/uint16/ucr/ToeSegmentation2.dat,-1,5,16,0,f,115526,DoubleDelta,0,78.33,2024-08-01T17_52_06
Snappy,110985,829.02,ucr,490.03,colmajor/uint16/ucr/ToeSegmentation2.dat,-1,5,16,0,f,115526,DoubleDelta,0,96.07,2024-08-01T17_52_06
Brotli -1,88653,116.97,ucr,74.09,colmajor/uint16/ucr/ToeSegmentation2.dat,-1,5,16,0,f,115526,DoubleDelta,0,76.74,2024-08-01T17_52_06
Brotli -9,86362,5.53,ucr,177.76,colmajor/uint16/ucr/ToeSegmentation2.dat,-1,5,16,0,f,115526,DoubleDelta,0,74.76,2024-08-01T17_52_06
Zlib -1,410344,42.24,ucr,210.17,colmajor/uint16/ucr/Cricket_Z.dat,-1,5,16,0,f,475790,DoubleDelta,0,86.24,2024-08-01T17_52_06
Zlib -9,404551,30.27,ucr,220.46,colmajor/uint16/ucr/Cricket_Z.dat,-1,5,16,0,f,475790,DoubleDelta,0,85.03,2024-08-01T17_52_06
Zstd -1,400409,488.08,ucr,544.39,colmajor/uint16/ucr/Cricket_Z.dat,-1,5,16,0,f,475790,DoubleDelta,0,84.16,2024-08-01T17_52_06
Zstd -9,399699,79.51,ucr,518.65,colmajor/uint16/ucr/Cricket_Z.dat,-1,5,16,0,f,475790,DoubleDelta,0,84.01,2024-08-01T17_52_06
LZ4,475461,952.65,ucr,1393.19,colmajor/uint16/ucr/Cricket_Z.dat,-1,5,16,0,f,475790,DoubleDelta,0,99.93,2024-08-01T17_52_06
LZO -1,477656,1512.98,ucr,1429.5,colmajor/uint16/ucr/Cricket_Z.dat,-1,5,16,0,f,475790,DoubleDelta,0,100.39,2024-08-01T17_52_06
LZO -9,477656,1503.21,ucr,1386.92,colmajor/uint16/ucr/Cricket_Z.dat,-1,5,16,0,f,475790,DoubleDelta,0,100.39,2024-08-01T17_52_06
Huffman,400332,669.09,ucr,554.65,colmajor/uint16/ucr/Cricket_Z.dat,-1,5,16,0,f,475790,DoubleDelta,0,84.14,2024-08-01T17_52_06
Snappy,475823,1539.77,ucr,1385.34,colmajor/uint16/ucr/Cricket_Z.dat,-1,5,16,0,f,475790,DoubleDelta,0,100.01,2024-08-01T17_52_06
Brotli -1,400556,276.82,ucr,174.06,colmajor/uint16/ucr/Cricket_Z.dat,-1,5,16,0,f,475790,DoubleDelta,0,84.19,2024-08-01T17_52_06
Brotli -9,399857,10.31,ucr,173.92,colmajor/uint16/ucr/Cricket_Z.dat,-1,5,16,0,f,475790,DoubleDelta,0,84.04,2024-08-01T17_52_06
Zlib -1,125273,44.6,ucr,220.2,colmajor/uint16/ucr/ToeSegmentation1.dat,-1,5,16,0,f,151142,DoubleDelta,0,82.88,2024-08-01T17_52_06
Zlib -9,123404,32.57,ucr,228.47,colmajor/uint16/ucr/ToeSegmentation1.dat,-1,5,16,0,f,151142,DoubleDelta,0,81.65,2024-08-01T17_52_06
