Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZ4,2195091,545.78,ucr,1381.99,colmajor/uint8/ucr/FordA.dat,-1,10,8,0,f,2485100,Delta,0,88.33,2024-08-01T15_57_36
LZO -1,2077680,378.99,ucr,496.31,colmajor/uint8/ucr/FordA.dat,-1,10,8,0,f,2485100,Delta,0,83.61,2024-08-01T15_57_36
LZO -9,2077680,378.5,ucr,497.89,colmajor/uint8/ucr/FordA.dat,-1,10,8,0,f,2485100,Delta,0,83.61,2024-08-01T15_57_36
Huffman,1593875,1140.81,ucr,931.27,colmajor/uint8/ucr/FordA.dat,-1,10,8,0,f,2485100,Delta,0,64.14,2024-08-01T15_57_36
Snappy,2086839,322.88,ucr,785.77,colmajor/uint8/ucr/FordA.dat,-1,10,8,0,f,2485100,Delta,0,83.97,2024-08-01T15_57_36
Brotli -1,1405280,160.44,ucr,246.99,colmajor/uint8/ucr/FordA.dat,-1,10,8,0,f,2485100,Delta,0,56.55,2024-08-01T15_57_36
Brotli -9,1139209,9.18,ucr,307.69,colmajor/uint8/ucr/FordA.dat,-1,10,8,0,f,2485100,Delta,0,45.84,2024-08-01T15_57_36
Zlib -1,56159,78.13,ucr,250.47,colmajor/uint8/ucr/MoteStrain.dat,-1,10,8,0,f,113203,Delta,0,49.61,2024-08-01T15_57_36
Zlib -9,49437,2.7,ucr,261.09,colmajor/uint8/ucr/MoteStrain.dat,-1,10,8,0,f,113203,Delta,0,43.67,2024-08-01T15_57_36
Zstd -1,50020,271.9,ucr,584.2,colmajor/uint8/ucr/MoteStrain.dat,-1,10,8,0,f,113203,Delta,0,44.19,2024-08-01T15_57_36
Zstd -9,49176,20.15,ucr,514.65,colmajor/uint8/ucr/MoteStrain.dat,-1,10,8,0,f,113203,Delta,0,43.44,2024-08-01T15_57_36
LZ4,80589,457.04,ucr,513.78,colmajor/uint8/ucr/MoteStrain.dat,-1,10,8,0,f,113203,Delta,0,71.19,2024-08-01T15_57_36
LZO -1,74801,310.07,ucr,194.89,colmajor/uint8/ucr/MoteStrain.dat,-1,10,8,0,f,113203,Delta,0,66.08,2024-08-01T15_57_36
LZO -9,74801,155.58,ucr,195.66,colmajor/uint8/ucr/MoteStrain.dat,-1,10,8,0,f,113203,Delta,0,66.08,2024-08-01T15_57_36
Huffman,51169,433.46,ucr,389.57,colmajor/uint8/ucr/MoteStrain.dat,-1,10,8,0,f,113203,Delta,0,45.2,2024-08-01T15_57_36
Snappy,76792,129.89,ucr,300.23,colmajor/uint8/ucr/MoteStrain.dat,-1,10,8,0,f,113203,Delta,0,67.84,2024-08-01T15_57_36
Brotli -1,51167,77.55,ucr,98.71,colmajor/uint8/ucr/MoteStrain.dat,-1,10,8,0,f,113203,Delta,0,45.2,2024-08-01T15_57_36
Brotli -9,48553,4.45,ucr,293.38,colmajor/uint8/ucr/MoteStrain.dat,-1,10,8,0,f,113203,Delta,0,42.89,2024-08-01T15_57_36
Zlib -1,105933,90.84,ucr,272.52,colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,0,f,233485,Delta,0,45.37,2024-08-01T15_57_36
Zlib -9,96101,2.97,ucr,283.19,colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,0,f,233485,Delta,0,41.16,2024-08-01T15_57_36
Zstd -1,84941,277.79,ucr,345.56,colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,0,f,233485,Delta,0,36.38,2024-08-01T15_57_36
Zstd -9,84440,17.28,ucr,544.64,colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,0,f,233485,Delta,0,36.17,2024-08-01T15_57_36
LZ4,152988,463.3,ucr,1324.72,colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,0,f,233485,Delta,0,65.52,2024-08-01T15_57_36
LZO -1,149848,393.41,ucr,482.99,colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,0,f,233485,Delta,0,64.18,2024-08-01T15_57_36
LZO -9,149848,394.31,ucr,481.47,colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,0,f,233485,Delta,0,64.18,2024-08-01T15_57_36
Huffman,92722,1107.16,ucr,983.89,colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,0,f,233485,Delta,0,39.71,2024-08-01T15_57_36
Snappy,153363,323.39,ucr,417.61,colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,0,f,233485,Delta,0,65.68,2024-08-01T15_57_36
Brotli -1,87033,212.08,ucr,290.71,colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,0,f,233485,Delta,0,37.28,2024-08-01T15_57_36
Brotli -9,82965,6.19,ucr,367.49,colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,0,f,233485,Delta,0,35.53,2024-08-01T15_57_36
Zlib -1,1852198,148.06,ucr,358.18,colmajor/uint8/ucr/StarLightCurves.dat,-1,10,8,0,f,9503839,Delta,0,19.49,2024-08-01T15_57_36
Zlib -9,1048869,1.22,ucr,618.49,colmajor/uint8/ucr/StarLightCurves.dat,-1,10,8,0,f,9503839,Delta,0,11.04,2024-08-01T15_57_36
Zstd -1,1635293,415.57,ucr,494.56,colmajor/uint8/ucr/StarLightCurves.dat,-1,10,8,0,f,9503839,Delta,0,17.21,2024-08-01T15_57_36
Zstd -9,1251631,47.34,ucr,729.36,colmajor/uint8/ucr/StarLightCurves.dat,-1,10,8,0,f,9503839,Delta,0,13.17,2024-08-01T15_57_36
LZ4,3438068,748.48,ucr,897.88,colmajor/uint8/ucr/StarLightCurves.dat,-1,10,8,0,f,9503839,Delta,0,36.18,2024-08-01T15_57_36
LZO -1,3065063,777.23,ucr,528.85,colmajor/uint8/ucr/StarLightCurves.dat,-1,10,8,0,f,9503839,Delta,0,32.25,2024-08-01T15_57_36
LZO -9,3065063,776.52,ucr,532.41,colmajor/uint8/ucr/StarLightCurves.dat,-1,10,8,0,f,9503839,Delta,0,32.25,2024-08-01T15_57_36
Huffman,1783151,946.41,ucr,1011.32,colmajor/uint8/ucr/StarLightCurves.dat,-1,10,8,0,f,9503839,Delta,0,18.76,2024-08-01T15_57_36
Snappy,2755293,518.1,ucr,676.73,colmajor/uint8/ucr/StarLightCurves.dat,-1,10,8,0,f,9503839,Delta,0,28.99,2024-08-01T15_57_36
Brotli -1,1544840,326.68,ucr,301.13,colmajor/uint8/ucr/StarLightCurves.dat,-1,10,8,0,f,9503839,Delta,0,16.25,2024-08-01T15_57_36
Brotli -9,1075873,8.29,ucr,839.02,colmajor/uint8/ucr/StarLightCurves.dat,-1,10,8,0,f,9503839,Delta,0,11.32,2024-08-01T15_57_36
Zlib -1,26993,92.79,ucr,154.89,colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,0,f,54011,Delta,0,49.98,2024-08-01T15_57_36
Zlib -9,25591,10.63,ucr,289.67,colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,0,f,54011,Delta,0,47.38,2024-08-01T15_57_36
Zstd -1,25734,312.79,ucr,282.86,colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,0,f,54011,Delta,0,47.65,2024-08-01T15_57_36
Zstd -9,25077,26.05,ucr,428.26,colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,0,f,54011,Delta,0,46.43,2024-08-01T15_57_36
LZ4,41023,382.2,ucr,1076.22,colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,0,f,54011,Delta,0,75.95,2024-08-01T15_57_36
LZO -1,39616,417.19,ucr,239.43,colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,0,f,54011,Delta,0,73.35,2024-08-01T15_57_36
LZO -9,39616,172.72,ucr,246.84,colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,0,f,54011,Delta,0,73.35,2024-08-01T15_57_36
Huffman,26176,437.54,ucr,387.84,colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,0,f,54011,Delta,0,48.46,2024-08-01T15_57_36
Snappy,41051,128.5,ucr,309.27,colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,0,f,54011,Delta,0,76.0,2024-08-01T15_57_36
Brotli -1,26162,188.0,ucr,108.45,colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,0,f,54011,Delta,0,48.44,2024-08-01T15_57_36
Brotli -9,25021,3.98,ucr,272.97,colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,0,f,54011,Delta,0,46.33,2024-08-01T15_57_36
Zlib -1,9224,94.65,ucr,186.13,colmajor/uint8/ucr/Coffee.dat,-1,10,8,0,f,16291,Delta,0,56.62,2024-08-01T15_57_36
Zlib -9,8807,22.59,ucr,213.84,colmajor/uint8/ucr/Coffee.dat,-1,10,8,0,f,16291,Delta,0,54.06,2024-08-01T15_57_36
Zstd -1,8661,316.1,ucr,549.72,colmajor/uint8/ucr/Coffee.dat,-1,10,8,0,f,16291,Delta,0,53.16,2024-08-01T15_57_36
Zstd -9,8534,36.16,ucr,432.91,colmajor/uint8/ucr/Coffee.dat,-1,10,8,0,f,16291,Delta,0,52.38,2024-08-01T15_57_36
LZ4,13593,672.74,ucr,1101.64,colmajor/uint8/ucr/Coffee.dat,-1,10,8,0,f,16291,Delta,0,83.44,2024-08-01T15_57_36
LZO -1,13501,502.95,ucr,496.81,colmajor/uint8/ucr/Coffee.dat,-1,10,8,0,f,16291,Delta,0,82.87,2024-08-01T15_57_36
LZO -9,13501,503.26,ucr,495.14,colmajor/uint8/ucr/Coffee.dat,-1,10,8,0,f,16291,Delta,0,82.87,2024-08-01T15_57_36
Huffman,8945,749.32,ucr,318.83,colmajor/uint8/ucr/Coffee.dat,-1,10,8,0,f,16291,Delta,0,54.91,2024-08-01T15_57_36
Snappy,13699,457.66,ucr,929.69,colmajor/uint8/ucr/Coffee.dat,-1,10,8,0,f,16291,Delta,0,84.09,2024-08-01T15_57_36
Brotli -1,8771,259.63,ucr,117.93,colmajor/uint8/ucr/Coffee.dat,-1,10,8,0,f,16291,Delta,0,53.84,2024-08-01T15_57_36
Brotli -9,8538,1.6,ucr,278.72,colmajor/uint8/ucr/Coffee.dat,-1,10,8,0,f,16291,Delta,0,52.41,2024-08-01T15_57_36
Zlib -1,105933,90.9,ucr,273.25,colmajor/uint8/ucr/Worms.dat,-1,10,8,0,f,233485,Delta,0,45.37,2024-08-01T15_57_36
Zlib -9,96101,2.98,ucr,282.43,colmajor/uint8/ucr/Worms.dat,-1,10,8,0,f,233485,Delta,0,41.16,2024-08-01T15_57_36
Zstd -1,84941,278.14,ucr,628.94,colmajor/uint8/ucr/Worms.dat,-1,10,8,0,f,233485,Delta,0,36.38,2024-08-01T15_57_36
Zstd -9,84440,17.71,ucr,545.6,colmajor/uint8/ucr/Worms.dat,-1,10,8,0,f,233485,Delta,0,36.17,2024-08-01T15_57_36
LZ4,152988,465.18,ucr,768.95,colmajor/uint8/ucr/Worms.dat,-1,10,8,0,f,233485,Delta,0,65.52,2024-08-01T15_57_36
LZO -1,149848,222.23,ucr,191.13,colmajor/uint8/ucr/Worms.dat,-1,10,8,0,f,233485,Delta,0,64.18,2024-08-01T15_57_36
LZO -9,149848,222.73,ucr,267.92,colmajor/uint8/ucr/Worms.dat,-1,10,8,0,f,233485,Delta,0,64.18,2024-08-01T15_57_36
Huffman,92722,888.6,ucr,779.97,colmajor/uint8/ucr/Worms.dat,-1,10,8,0,f,233485,Delta,0,39.71,2024-08-01T15_57_36
Snappy,153363,258.23,ucr,416.27,colmajor/uint8/ucr/Worms.dat,-1,10,8,0,f,233485,Delta,0,65.68,2024-08-01T15_57_36
Brotli -1,87033,120.18,ucr,163.7,colmajor/uint8/ucr/Worms.dat,-1,10,8,0,f,233485,Delta,0,37.28,2024-08-01T15_57_36
Brotli -9,82965,6.14,ucr,366.83,colmajor/uint8/ucr/Worms.dat,-1,10,8,0,f,233485,Delta,0,35.53,2024-08-01T15_57_36
Zlib -1,33625,137.64,ucr,354.11,colmajor/uint8/ucr/FISH.dat,-1,10,8,0,f,163795,Delta,0,20.53,2024-08-01T15_57_36
Zlib -9,20607,0.71,ucr,592.5,colmajor/uint8/ucr/FISH.dat,-1,10,8,0,f,163795,Delta,0,12.58,2024-08-01T15_57_36
Zstd -1,30003,412.19,ucr,188.84,colmajor/uint8/ucr/FISH.dat,-1,10,8,0,f,163795,Delta,0,18.32,2024-08-01T15_57_36
Zstd -9,23399,24.11,ucr,722.69,colmajor/uint8/ucr/FISH.dat,-1,10,8,0,f,163795,Delta,0,14.29,2024-08-01T15_57_36
LZ4,64367,767.9,ucr,352.91,colmajor/uint8/ucr/FISH.dat,-1,10,8,0,f,163795,Delta,0,39.3,2024-08-01T15_57_36
LZO -1,55693,368.01,ucr,229.97,colmajor/uint8/ucr/FISH.dat,-1,10,8,0,f,163795,Delta,0,34.0,2024-08-01T15_57_36
LZO -9,55693,331.15,ucr,230.04,colmajor/uint8/ucr/FISH.dat,-1,10,8,0,f,163795,Delta,0,34.0,2024-08-01T15_57_36
Huffman,34721,811.35,ucr,409.83,colmajor/uint8/ucr/FISH.dat,-1,10,8,0,f,163795,Delta,0,21.2,2024-08-01T15_57_36
Snappy,52402,213.42,ucr,317.99,colmajor/uint8/ucr/FISH.dat,-1,10,8,0,f,163795,Delta,0,31.99,2024-08-01T15_57_36
Brotli -1,28392,136.58,ucr,129.47,colmajor/uint8/ucr/FISH.dat,-1,10,8,0,f,163795,Delta,0,17.33,2024-08-01T15_57_36
Brotli -9,21850,6.22,ucr,684.99,colmajor/uint8/ucr/FISH.dat,-1,10,8,0,f,163795,Delta,0,13.34,2024-08-01T15_57_36
Zlib -1,35693,53.47,ucr,246.4,colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,0,f,38995,Delta,0,91.53,2024-08-01T15_57_36
Zlib -9,35472,50.59,ucr,251.48,colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,0,f,38995,Delta,0,90.97,2024-08-01T15_57_36
Zstd -1,36100,749.93,ucr,738.14,colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,0,f,38995,Delta,0,92.58,2024-08-01T15_57_36
Zstd -9,35265,97.32,ucr,671.3,colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,0,f,38995,Delta,0,90.43,2024-08-01T15_57_36
LZ4,38899,1219.36,ucr,1050.26,colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,0,f,38995,Delta,0,99.75,2024-08-01T15_57_36
LZO -1,39152,3967.75,ucr,1148.8,colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,0,f,38995,Delta,0,100.4,2024-08-01T15_57_36
LZO -9,39152,9802.67,ucr,1149.52,colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,0,f,38995,Delta,0,100.4,2024-08-01T15_57_36
Huffman,36116,387.35,ucr,307.12,colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,0,f,38995,Delta,0,92.62,2024-08-01T15_57_36
Snappy,39001,4605.53,ucr,1201.29,colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,0,f,38995,Delta,0,100.02,2024-08-01T15_57_36
Brotli -1,36100,340.58,ucr,96.97,colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,0,f,38995,Delta,0,92.58,2024-08-01T15_57_36
Brotli -9,34970,2.46,ucr,221.75,colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,0,f,38995,Delta,0,89.68,2024-08-01T15_57_36
Zlib -1,55108,93.94,ucr,298.75,colmajor/uint8/ucr/Adiac.dat,-1,10,8,0,f,141356,Delta,0,38.99,2024-08-01T15_57_36
Zlib -9,44102,2.58,ucr,340.1,colmajor/uint8/ucr/Adiac.dat,-1,10,8,0,f,141356,Delta,0,31.2,2024-08-01T15_57_36
Zstd -1,49257,267.38,ucr,297.17,colmajor/uint8/ucr/Adiac.dat,-1,10,8,0,f,141356,Delta,0,34.85,2024-08-01T15_57_36
Zstd -9,45087,17.8,ucr,590.11,colmajor/uint8/ucr/Adiac.dat,-1,10,8,0,f,141356,Delta,0,31.9,2024-08-01T15_57_36
LZ4,80801,464.01,ucr,1170.87,colmajor/uint8/ucr/Adiac.dat,-1,10,8,0,f,141356,Delta,0,57.16,2024-08-01T15_57_36
LZO -1,76681,475.56,ucr,187.69,colmajor/uint8/ucr/Adiac.dat,-1,10,8,0,f,141356,Delta,0,54.25,2024-08-01T15_57_36
LZO -9,76681,376.28,ucr,186.23,colmajor/uint8/ucr/Adiac.dat,-1,10,8,0,f,141356,Delta,0,54.25,2024-08-01T15_57_36
Huffman,64802,865.47,ucr,396.97,colmajor/uint8/ucr/Adiac.dat,-1,10,8,0,f,141356,Delta,0,45.84,2024-08-01T15_57_36
Snappy,75777,303.96,ucr,313.28,colmajor/uint8/ucr/Adiac.dat,-1,10,8,0,f,141356,Delta,0,53.61,2024-08-01T15_57_36
Brotli -1,51500,208.3,ucr,267.08,colmajor/uint8/ucr/Adiac.dat,-1,10,8,0,f,141356,Delta,0,36.43,2024-08-01T15_57_36
Brotli -9,42883,4.98,ucr,385.6,colmajor/uint8/ucr/Adiac.dat,-1,10,8,0,f,141356,Delta,0,30.34,2024-08-01T15_57_36
Zlib -1,42904,88.93,ucr,282.0,colmajor/uint8/ucr/Ham.dat,-1,10,8,0,f,93299,Delta,0,45.99,2024-08-01T15_57_36
Zlib -9,37514,2.36,ucr,295.74,colmajor/uint8/ucr/Ham.dat,-1,10,8,0,f,93299,Delta,0,40.21,2024-08-01T15_57_36
Zstd -1,40525,267.42,ucr,542.02,colmajor/uint8/ucr/Ham.dat,-1,10,8,0,f,93299,Delta,0,43.44,2024-08-01T15_57_36
Zstd -9,37560,21.03,ucr,521.47,colmajor/uint8/ucr/Ham.dat,-1,10,8,0,f,93299,Delta,0,40.26,2024-08-01T15_57_36
LZ4,62279,461.42,ucr,501.66,colmajor/uint8/ucr/Ham.dat,-1,10,8,0,f,93299,Delta,0,66.75,2024-08-01T15_57_36
LZO -1,57902,346.4,ucr,203.91,colmajor/uint8/ucr/Ham.dat,-1,10,8,0,f,93299,Delta,0,62.06,2024-08-01T15_57_36
LZO -9,57902,435.46,ucr,203.38,colmajor/uint8/ucr/Ham.dat,-1,10,8,0,f,93299,Delta,0,62.06,2024-08-01T15_57_36
Huffman,43426,440.97,ucr,370.48,colmajor/uint8/ucr/Ham.dat,-1,10,8,0,f,93299,Delta,0,46.54,2024-08-01T15_57_36
Snappy,57784,142.65,ucr,327.19,colmajor/uint8/ucr/Ham.dat,-1,10,8,0,f,93299,Delta,0,61.93,2024-08-01T15_57_36
Brotli -1,41866,89.39,ucr,102.9,colmajor/uint8/ucr/Ham.dat,-1,10,8,0,f,93299,Delta,0,44.87,2024-08-01T15_57_36
Brotli -9,35972,4.3,ucr,308.17,colmajor/uint8/ucr/Ham.dat,-1,10,8,0,f,93299,Delta,0,38.56,2024-08-01T15_57_36
Zlib -1,131903,79.5,ucr,250.69,colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,0,f,237895,Delta,0,55.45,2024-08-01T15_57_36
Zlib -9,120372,3.68,ucr,245.2,colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,0,f,237895,Delta,0,50.6,2024-08-01T15_57_36
Zstd -1,114995,269.16,ucr,622.62,colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,0,f,237895,Delta,0,48.34,2024-08-01T15_57_36
Zstd -9,118930,16.66,ucr,479.32,colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,0,f,237895,Delta,0,49.99,2024-08-01T15_57_36
LZ4,191775,493.15,ucr,1137.96,colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,0,f,237895,Delta,0,80.61,2024-08-01T15_57_36
LZO -1,179499,309.52,ucr,291.78,colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,0,f,237895,Delta,0,75.45,2024-08-01T15_57_36
LZO -9,179499,310.78,ucr,291.95,colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,0,f,237895,Delta,0,75.45,2024-08-01T15_57_36
Huffman,112837,880.61,ucr,764.38,colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,0,f,237895,Delta,0,47.43,2024-08-01T15_57_36
Snappy,181457,272.36,ucr,335.79,colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,0,f,237895,Delta,0,76.28,2024-08-01T15_57_36
Brotli -1,116897,191.13,ucr,250.77,colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,0,f,237895,Delta,0,49.14,2024-08-01T15_57_36
Brotli -9,116541,6.0,ucr,283.49,colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,0,f,237895,Delta,0,48.99,2024-08-01T15_57_36
Zlib -1,49481,56.96,ucr,216.16,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,0,f,68595,Delta,0,72.13,2024-08-01T15_57_36
Zlib -9,47510,14.71,ucr,222.73,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,0,f,68595,Delta,0,69.26,2024-08-01T15_57_36
Zstd -1,49705,344.35,ucr,268.93,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,0,f,68595,Delta,0,72.46,2024-08-01T15_57_36
Zstd -9,47032,41.23,ucr,496.89,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,0,f,68595,Delta,0,68.56,2024-08-01T15_57_36
LZ4,64104,655.68,ucr,795.65,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,0,f,68595,Delta,0,93.45,2024-08-01T15_57_36
LZO -1,62409,195.13,ucr,335.68,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,0,f,68595,Delta,0,90.98,2024-08-01T15_57_36
LZO -9,62409,218.48,ucr,357.53,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,0,f,68595,Delta,0,90.98,2024-08-01T15_57_36
Huffman,50613,419.11,ucr,309.47,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,0,f,68595,Delta,0,73.79,2024-08-01T15_57_36
Snappy,61988,367.45,ucr,463.55,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,0,f,68595,Delta,0,90.37,2024-08-01T15_57_36
Brotli -1,49688,88.01,ucr,94.12,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,0,f,68595,Delta,0,72.44,2024-08-01T15_57_36
Brotli -9,47002,3.86,ucr,223.77,colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,0,f,68595,Delta,0,68.52,2024-08-01T15_57_36
Zlib -1,414280,80.1,ucr,256.2,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,0,f,736492,Delta,0,56.25,2024-08-01T15_57_36
Zlib -9,370516,17.1,ucr,235.99,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,0,f,736492,Delta,0,50.31,2024-08-01T15_57_36
Zstd -1,338063,331.87,ucr,628.46,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,0,f,736492,Delta,0,45.9,2024-08-01T15_57_36
Zstd -9,253648,37.41,ucr,549.26,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,0,f,736492,Delta,0,34.44,2024-08-01T15_57_36
LZ4,642143,586.14,ucr,1424.68,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,0,f,736492,Delta,0,87.19,2024-08-01T15_57_36
LZO -1,611083,417.95,ucr,502.19,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,0,f,736492,Delta,0,82.97,2024-08-01T15_57_36
LZO -9,611083,417.8,ucr,502.8,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,0,f,736492,Delta,0,82.97,2024-08-01T15_57_36
Huffman,411201,1136.67,ucr,958.89,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,0,f,736492,Delta,0,55.83,2024-08-01T15_57_36
Snappy,617090,358.19,ucr,878.19,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,0,f,736492,Delta,0,83.79,2024-08-01T15_57_36
Brotli -1,327825,183.44,ucr,277.98,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,0,f,736492,Delta,0,44.51,2024-08-01T15_57_36
Brotli -9,246810,11.76,ucr,329.45,colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,0,f,736492,Delta,0,33.51,2024-08-01T15_57_36
Zlib -1,27046,77.67,ucr,147.55,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,0,f,45810,Delta,0,59.04,2024-08-01T15_57_36
Zlib -9,26357,26.39,ucr,273.94,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,0,f,45810,Delta,0,57.54,2024-08-01T15_57_36
Zstd -1,27499,616.39,ucr,829.07,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,0,f,45810,Delta,0,60.03,2024-08-01T15_57_36
Zstd -9,26602,79.85,ucr,357.55,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,0,f,45810,Delta,0,58.07,2024-08-01T15_57_36
LZ4,37471,760.04,ucr,816.21,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,0,f,45810,Delta,0,81.8,2024-08-01T15_57_36
LZO -1,37792,1196.05,ucr,780.79,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,0,f,45810,Delta,0,82.5,2024-08-01T15_57_36
LZO -9,37792,602.26,ucr,711.99,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,0,f,45810,Delta,0,82.5,2024-08-01T15_57_36
Huffman,30842,418.52,ucr,334.78,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,0,f,45810,Delta,0,67.33,2024-08-01T15_57_36
Snappy,37702,561.86,ucr,797.96,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,0,f,45810,Delta,0,82.3,2024-08-01T15_57_36
Brotli -1,27588,174.76,ucr,131.86,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,0,f,45810,Delta,0,60.22,2024-08-01T15_57_36
Brotli -9,25025,2.88,ucr,184.54,colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,0,f,45810,Delta,0,54.63,2024-08-01T15_57_36
Zlib -1,1349360,105.78,ucr,309.84,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,0,f,4254095,Delta,0,31.72,2024-08-01T15_57_36
Zlib -9,1067328,1.34,ucr,360.36,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,0,f,4254095,Delta,0,25.09,2024-08-01T15_57_36
Zstd -1,1181822,334.95,ucr,577.83,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,0,f,4254095,Delta,0,27.78,2024-08-01T15_57_36
Zstd -9,1088992,31.84,ucr,643.7,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,0,f,4254095,Delta,0,25.6,2024-08-01T15_57_36
LZ4,2035021,508.62,ucr,1057.67,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,0,f,4254095,Delta,0,47.84,2024-08-01T15_57_36
LZO -1,1892672,533.39,ucr,471.61,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,0,f,4254095,Delta,0,44.49,2024-08-01T15_57_36
LZO -9,1892672,534.1,ucr,472.7,colmajor/uint8/ucr/UWaveGestureLibraryAll.dat,-1,10,8,0,f,4254095,Delta,0,44.49,2024-08-01T15_57_36
